,id,name,rate,total
0,1,Bulbasaur,1/639,"7,037"
1,3,Venusaur,1/170,170
2,4,Charmander,1/454,"5,450"
3,6,Charizard,1/56,170
4,7,Squirtle,1/387,"5,040"
5,19,Rattata,1/774,"5,420"
6,25,Pikachu,1/286,"4,576"
7,27,Sandshrew,1/365,"11,691"
8,29,Nidoran♀,1/459,"3,213"
9,32,Nidoran♂,1/560,"3,365"
10,39,Jigglypuff,1/545,"8,720"
11,41,Zubat,1/395,"3,560"
12,43,Oddish,"1/3,245","3,245"
13,46,Paras,1/567,"2,271"
14,52,Meowth,"1/1,258","1,258"
15,56,Mankey,1/489,"3,916"
16,58,Growlithe,1/292,"2,044"
17,63,Abra,"1/1,074","1,074"
18,69,Bellsprout,1/437,"3,934"
19,74,Geodude,1/429,"2,149"
20,79,Slowpoke,1/825,"2,477"
21,80,Slowbro,1/71,71
22,81,Magnemite,"1/1,021","3,064"
23,92,Gastly,1/259,"2,076"
24,94,Gengar,1/45,45
25,96,Drowzee,1/425,"1,700"
26,103,Exeggutor,"1/1,674","1,674"
27,106,Hitmonlee,1/331,"2,653"
28,107,Hitmonchan,1/362,"2,538"
29,109,Koffing,1/567,"14,181"
30,111,Rhyhorn,1/276,"3,869"
31,113,Chansey,1/77,701
32,114,Tangela,"1/1,999","3,999"
33,115,Kangaskhan,1/163,"1,799"
34,118,Goldeen,1/329,"1,976"
35,120,Staryu,1/892,"1,785"
36,123,Scyther,1/64,516
37,128,Tauros,1/439,879
38,129,Magikarp,1/407,"2,852"
39,133,Eevee,1/396,"5,158"
40,137,Porygon,1/755,755
41,163,Hoothoot,1/559,"7,278"
42,165,Ledyba,1/466,"6,996"
43,176,Togetic,1/288,"1,155"
44,177,Natu,1/445,890
45,179,Mareep,1/483,"2,901"
46,183,Marill,1/661,"12,569"
47,190,Aipom,1/293,"2,939"
48,191,Sunkern,1/477,"1,911"
49,193,Yanma,1/424,"13,583"
50,194,Wooper,1/463,"12,503"
51,202,Wobbuffet,"1/1,051","2,103"
52,203,Girafarig,1/662,"1,988"
53,204,Pineco,1/67,882
54,206,Dunsparce,1/388,"1,555"
55,209,Snubbull,1/398,"7,562"
56,211,Qwilfish,"1/1,046","3,138"
57,215,Sneasel,1/58,116
58,218,Slugma,1/757,"1,514"
59,220,Swinub,1/456,"2,281"
60,222,Corsola,1/609,609
61,223,Remoraid,1/632,"1,897"
62,227,Skarmory,1/41,125
63,231,Phanpy,1/383,766
64,237,Hitmontop,1/397,"5,958"
65,252,Treecko,1/656,"5,248"
66,254,Sceptile,1/127,254
67,255,Torchic,1/621,"5,594"
68,258,Mudkip,1/530,"5,305"
69,260,Swampert,1/149,298
70,261,Poochyena,1/584,"8,760"
71,263,Zigzagoon,1/77,"22,049"
72,270,Lotad,1/429,"20,185"
73,273,Seedot,1/426,"13,234"
74,276,Taillow,1/411,"9,472"
75,278,Wingull,1/458,"5,506"
76,285,Shroomish,1/471,"12,718"
77,287,Slakoth,1/703,"2,110"
78,293,Whismur,"1/3,489","3,489"
79,296,Makuhita,1/522,"9,936"
80,299,Nosepass,1/656,"1,968"
81,300,Skitty,1/442,"7,956"
82,302,Sableye,1/288,576
83,309,Electrike,1/336,"1,346"
84,310,Manectric,1/79,158
85,311,Plusle,1/640,"2,562"
86,312,Minun,1/358,"2,510"
87,313,Volbeat,1/400,400
88,314,Illumise,1/384,384
89,315,Roselia,1/328,"1,968"
90,316,Gulpin,1/458,"3,667"
91,320,Wailmer,1/467,"2,337"
92,328,Trapinch,1/397,794
93,331,Cacnea,1/607,"4,862"
94,333,Swablu,1/439,"10,111"
95,337,Lunatone,1/310,620
96,339,Barboach,1/463,"2,319"
97,341,Corphish,1/660,"1,980"
98,349,Feebas,1/90,454
99,351,Castform,1/284,"1,991"
100,353,Shuppet,1/158,"1,267"
101,354,Banette,1/64,320
102,355,Duskull,1/424,"1,696"
103,358,Chimecho,1/240,"1,442"
104,366,Clamperl,1/62,251
105,370,Luvdisc,1/354,354
106,387,Turtwig,1/515,"2,063"
107,390,Chimchar,"1/1,031","2,063"
108,393,Piplup,"1/1,286","1,286"
109,396,Starly,1/604,"15,721"
110,399,Bidoof,1/551,"31,430"
111,401,Kricketot,"1/1,653","9,919"
112,415,Combee,1/577,"1,732"
113,418,Buizel,1/795,"1,590"
114,425,Drifloon,1/256,"1,536"
115,427,Buneary,"1/1,418","8,509"
116,428,Lopunny,1/168,842
117,431,Glameow,1/330,"3,968"
118,443,Gible,1/299,898
119,449,Hippopotas,1/233,233
120,451,Skorupi,"1/2,647","2,647"
121,453,Croagunk,1/425,"5,954"
122,456,Finneon,1/803,"2,409"
123,504,Patrat,1/495,"15,361"
124,506,Lillipup,1/356,"8,544"
125,509,Purrloin,1/359,"3,952"
126,511,Pansage,1/580,"1,161"
127,515,Panpour,1/400,"1,600"
128,519,Pidove,1/636,"9,552"
129,522,Blitzle,1/335,"2,681"
130,524,Roggenrola,1/569,"1,139"
131,527,Woobat,1/547,"3,285"
132,531,Audino,1/212,212
133,535,Tympole,1/609,"2,437"
134,538,Throh,1/927,927
135,539,Sawk,1/468,"1,405"
136,543,Venipede,1/351,"2,110"
137,546,Cottonee,1/404,404
138,554,Darumaka,1/605,"2,420"
139,557,Dwebble,1/436,"3,057"
140,568,Trubbish,1/199,599
141,572,Minccino,1/356,"3,566"
142,588,Karrablast,1/467,935
143,590,Foongus,1/693,"2,773"
144,592,Frillish,1/928,928
145,594,Alomomola,1/40,40
146,605,Elgyem,1/400,800
147,610,Axew,1/615,615
148,618,Stunfisk,1/91,"3,378"
149,659,Bunnelby,1/600,"7,200"
150,661,Fletchling,1/576,"1,730"
151,682,Spritzee,1/487,"4,387"
152,684,Swirlix,1/408,"4,498"
153,686,Inkay,1/261,261
154,688,Binacle,1/276,830
155,692,Clauncher,"1/1,029","2,058"
156,734,Yungoos,1/507,"12,693"
