,id,name,rate,total
0,1,Bulbasaur,1/803,"3,212"
1,4,Charmander,1/918,"5,512"
2,6,Charizard,1/11,11
3,7,Squirtle,1/452,"3,168"
4,10,Caterpie,1/553,"11,622"
5,13,Weedle,1/388,"7,387"
6,16,Pidgey,1/590,"11,808"
7,19,Rattata,1/615,"14,150"
8,21,Spearow,1/512,"7,688"
9,23,Ekans,1/454,"6,815"
10,25,Pikachu,"1/3,324","3,324"
11,27,Sandshrew,1/339,"3,055"
12,29,Nidoran♀,1/487,"5,844"
13,32,Nidoran♂,1/875,"5,250"
14,35,Clefairy,1/718,"5,747"
15,37,Vulpix,1/225,"2,481"
16,39,Jigglypuff,1/315,"4,731"
17,41,Zubat,1/307,"1,229"
18,43,Oddish,1/381,"8,770"
19,46,Paras,1/385,"4,626"
20,48,Venonat,1/611,"4,278"
21,50,Diglett,1/460,"98,116"
22,52,Meowth,1/70,"25,058"
23,54,Psyduck,1/556,"3,337"
24,56,Mankey,1/779,"4,675"
25,58,Growlithe,1/213,"5,973"
26,60,Poliwag,1/382,"5,349"
27,63,Abra,1/538,"7,000"
28,66,Machop,1/487,"8,281"
29,69,Bellsprout,1/438,"4,385"
30,74,Geodude,1/438,"7,457"
31,77,Ponyta,1/195,"2,340"
32,79,Slowpoke,1/739,"2,218"
33,81,Magnemite,1/532,"101,175"
34,83,Farfetch'd,1/74,"1,417"
35,84,Doduo,1/428,"3,002"
36,88,Grimer,1/111,"181,910"
37,92,Gastly,1/431,"3,886"
38,95,Onix,1/81,569
39,96,Drowzee,1/517,"7,240"
40,100,Voltorb,1/526,"2,106"
41,102,Exeggcute,1/467,"9,344"
42,104,Cubone,1/715,"5,722"
43,106,Hitmonlee,1/500,"2,500"
44,107,Hitmonchan,"1/2,413","2,413"
45,108,Lickitung,1/88,"1,938"
46,109,Koffing,1/493,"2,960"
47,111,Rhyhorn,1/765,"6,890"
48,113,Chansey,1/54,"1,427"
49,114,Tangela,"1/1,254","1,254"
50,115,Kangaskhan,1/157,"1,577"
51,120,Staryu,1/216,216
52,122,Mr. Mime,1/399,799
53,123,Scyther,1/59,"2,209"
54,125,Electabuzz,1/865,"2,596"
55,126,Magmar,1/357,"2,502"
56,127,Pinsir,1/163,979
57,128,Tauros,1/633,"3,169"
58,129,Magikarp,1/322,966
59,131,Lapras,1/47,142
60,133,Eevee,1/576,"7,495"
61,137,Porygon,1/569,"141,330"
62,142,Aerodactyl,1/86,518
63,143,Snorlax,1/274,"2,467"
64,152,Chikorita,1/272,"4,912"
65,155,Cyndaquil,1/673,"8,084"
66,158,Totodile,1/369,"1,479"
67,161,Sentret,1/426,"1,278"
68,163,Hoothoot,1/258,776
69,165,Ledyba,1/426,"1,278"
70,167,Spinarak,1/191,383
71,170,Chinchou,1/148,297
72,176,Togetic,1/594,"1,189"
73,177,Natu,1/638,"12,779"
74,179,Mareep,1/801,"8,812"
75,181,Ampharos,1/27,27
76,183,Marill,1/157,"1,099"
77,185,Sudowoodo,1/538,"3,231"
78,187,Hoppip,1/682,"5,458"
79,193,Yanma,1/398,"4,387"
80,194,Wooper,1/721,"3,607"
81,198,Murkrow,1/389,"6,234"
82,200,Misdreavus,1/838,"5,029"
83,203,Girafarig,1/442,"1,326"
84,204,Pineco,1/38,305
85,206,Dunsparce,1/509,"5,604"
86,207,Gligar,1/229,459
87,209,Snubbull,1/423,"7,205"
88,213,Shuckle,1/551,551
89,214,Heracross,1/137,412
90,215,Sneasel,1/174,174
91,216,Teddiursa,1/222,445
92,218,Slugma,1/661,"1,322"
93,222,Corsola,1/368,"1,844"
94,223,Remoraid,1/275,550
95,225,Delibird,"1/1,293","1,293"
96,227,Skarmory,1/67,"28,272"
97,228,Houndour,1/669,"5,354"
98,231,Phanpy,"1/2,220","2,220"
99,234,Stantler,"1/1,184","1,184"
100,237,Hitmontop,1/398,"1,991"
101,241,Miltank,1/285,"1,714"
102,252,Treecko,"1/1,222","1,222"
103,255,Torchic,1/715,715
104,261,Poochyena,1/812,"10,557"
105,263,Zigzagoon,1/94,"7,908"
106,265,Wurmple,1/893,"5,363"
107,276,Taillow,1/383,"10,738"
108,278,Wingull,1/576,"4,036"
109,280,Ralts,1/342,"3,768"
110,283,Surskit,1/947,"2,843"
111,287,Slakoth,1/288,865
112,290,Nincada,1/55,110
113,293,Whismur,1/450,"2,702"
114,296,Makuhita,1/825,"7,427"
115,299,Nosepass,1/815,"1,631"
116,302,Sableye,1/80,320
117,303,Mawile,1/61,"27,951"
118,304,Aron,1/537,"207,666"
119,308,Medicham,1/19,19
120,309,Electrike,1/509,"7,648"
121,311,Plusle,1/552,"3,316"
122,312,Minun,1/563,"3,382"
123,313,Volbeat,1/497,"3,976"
124,314,Illumise,1/403,"3,633"
125,315,Roselia,1/589,"1,178"
126,316,Gulpin,1/896,"7,173"
127,318,Carvanha,1/389,778
128,322,Numel,1/426,"5,547"
129,325,Spoink,1/447,"4,027"
130,333,Swablu,1/389,"8,569"
131,335,Zangoose,1/576,"4,613"
132,336,Seviper,1/613,"4,291"
133,337,Lunatone,1/465,"5,119"
134,338,Solrock,1/469,"5,634"
135,339,Barboach,1/417,835
136,343,Baltoy,1/694,"1,388"
137,345,Lileep,1/105,105
138,351,Castform,"1/1,049","5,246"
139,353,Shuppet,"1/1,056","2,112"
140,355,Duskull,1/452,"3,169"
141,359,Absol,1/212,212
142,366,Clamperl,1/81,650
143,370,Luvdisc,1/260,260
144,387,Turtwig,1/387,"2,711"
145,390,Chimchar,1/551,"1,102"
146,396,Starly,"1/1,044","6,265"
147,399,Bidoof,1/447,"8,499"
148,401,Kricketot,"1/1,222","1,222"
149,408,Cranidos,1/262,786
150,410,Shieldon,1/772,772
151,415,Combee,1/492,"4,921"
152,418,Buizel,"1/1,389","1,389"
153,420,Cherubi,1/338,338
154,422,Shellos,1/543,"10,872"
155,425,Drifloon,1/417,"5,010"
156,427,Buneary,1/574,"7,469"
157,428,Lopunny,1/232,232
158,431,Glameow,1/499,"6,996"
159,434,Stunky,1/310,"4,967"
160,436,Bronzor,1/61,"97,283"
161,441,Chatot,1/696,"2,784"
162,443,Gible,1/56,56
163,449,Hippopotas,1/713,"1,427"
164,453,Croagunk,1/417,"1,252"
165,456,Finneon,1/652,"1,305"
166,459,Snover,1/443,"3,103"
167,460,Abomasnow,1/43,43
168,480,Uxie,1/7,7
169,495,Snivy,1/492,"4,433"
170,498,Tepig,1/536,"4,289"
171,501,Oshawott,1/500,"5,002"
172,504,Patrat,1/696,"2,787"
173,506,Lillipup,1/826,"13,218"
174,509,Purrloin,1/545,"3,818"
175,511,Pansage,1/565,"4,526"
176,513,Pansear,1/369,"1,109"
177,515,Panpour,1/501,"5,015"
178,517,Munna,1/818,"4,091"
179,519,Pidove,1/508,"6,606"
180,522,Blitzle,"1/1,301","5,205"
181,524,Roggenrola,1/447,"1,342"
182,527,Woobat,1/236,"1,892"
183,529,Drilbur,1/977,"4,887"
184,531,Audino,1/120,721
185,535,Tympole,1/485,"9,220"
186,538,Throh,1/556,"5,008"
187,539,Sawk,1/525,"5,780"
188,540,Sewaddle,1/406,"14,616"
189,543,Venipede,1/585,"10,533"
190,546,Cottonee,1/324,"3,897"
191,548,Petilil,1/234,468
