,id,name,rate,total
0,1,Bulbasaur,1/320,"2,885"
1,7,Squirtle,1/905,"3,623"
2,10,Caterpie,1/448,"24,665"
3,13,Weedle,"1/1,533","1,533"
4,16,Pidgey,1/523,"34,019"
5,18,Pidgeot,1/244,244
6,19,Rattata,1/450,"16,220"
7,21,Spearow,1/549,"39,529"
8,23,Ekans,1/714,"11,433"
9,25,Pikachu,1/294,"5,014"
10,27,Sandshrew,1/521,"11,985"
11,32,Nidoran♂,1/362,"16,296"
12,35,Clefairy,1/490,"1,962"
13,37,Vulpix,1/399,"13,993"
14,39,Jigglypuff,1/580,"31,341"
15,41,Zubat,1/338,"8,464"
16,43,Oddish,1/596,"43,553"
17,46,Paras,1/575,"43,763"
18,48,Venonat,1/534,"24,038"
19,52,Meowth,1/489,"48,972"
20,54,Psyduck,1/451,"7,230"
21,56,Mankey,1/552,"50,799"
22,58,Growlithe,1/496,"38,746"
23,60,Poliwag,1/609,"7,311"
24,63,Abra,1/812,"4,877"
25,65,Alakazam,1/44,44
26,66,Machop,1/616,"38,830"
27,69,Bellsprout,1/722,"7,222"
28,72,Tentacool,1/711,"1,423"
29,74,Geodude,1/505,"21,247"
30,77,Ponyta,1/148,"5,779"
31,79,Slowpoke,1/666,"11,988"
32,80,Slowbro,1/96,676
33,81,Magnemite,1/406,"9,338"
34,88,Grimer,1/566,"36,248"
35,90,Shellder,1/865,"2,596"
36,92,Gastly,1/389,"26,882"
37,95,Onix,1/68,"2,759"
38,98,Krabby,1/522,"1,567"
39,100,Voltorb,1/511,"19,953"
40,102,Exeggcute,1/929,"5,576"
41,106,Hitmonlee,1/330,"7,601"
42,107,Hitmonchan,1/668,"7,351"
43,108,Lickitung,1/61,"10,346"
44,109,Koffing,1/638,"27,443"
45,113,Chansey,1/62,"7,679"
46,114,Tangela,1/446,"10,262"
47,115,Kangaskhan,1/234,"1,638"
48,116,Horsea,1/833,"1,666"
49,118,Goldeen,1/854,"5,981"
50,120,Staryu,1/557,"1,115"
51,122,Mr. Mime,1/413,826
52,123,Scyther,1/61,"8,843"
53,124,Jynx,1/444,"3,553"
54,125,Electabuzz,"1/1,075","1,075"
55,126,Magmar,1/573,"2,868"
56,127,Pinsir,1/105,736
57,128,Tauros,1/254,"3,305"
58,129,Magikarp,1/782,"6,260"
59,131,Lapras,1/105,105
60,133,Eevee,1/507,"43,160"
61,137,Porygon,"1/1,139","1,139"
62,147,Dratini,1/115,230
63,152,Chikorita,1/565,"5,653"
64,155,Cyndaquil,1/485,"6,305"
65,158,Totodile,1/576,"4,032"
66,161,Sentret,1/449,"3,143"
67,163,Hoothoot,1/597,"2,987"
68,165,Ledyba,1/824,"2,474"
69,170,Chinchou,1/544,"2,179"
70,177,Natu,1/367,"2,943"
71,185,Sudowoodo,1/366,"6,226"
72,187,Hoppip,1/582,"5,244"
73,190,Aipom,1/514,"6,683"
74,191,Sunkern,1/566,"4,535"
75,194,Wooper,"1/1,117","7,821"
76,198,Murkrow,"1/1,973","3,946"
77,200,Misdreavus,1/492,"2,957"
78,202,Wobbuffet,"1/2,230","2,230"
79,203,Girafarig,"1/1,169","1,169"
80,204,Pineco,1/65,"4,852"
81,207,Gligar,1/72,655
82,211,Qwilfish,1/429,"3,436"
83,213,Shuckle,"1/2,020","2,020"
84,215,Sneasel,1/44,"2,285"
85,216,Teddiursa,1/402,"3,216"
86,218,Slugma,1/710,"1,421"
87,222,Corsola,1/493,"1,480"
88,223,Remoraid,1/740,"3,700"
89,231,Phanpy,1/345,"3,110"
90,234,Stantler,"1/1,003","1,003"
91,246,Larvitar,1/457,457
92,248,Tyranitar,1/7,7
93,261,Poochyena,1/484,"9,207"
94,265,Wurmple,1/491,"1,966"
95,270,Lotad,1/516,"3,096"
96,273,Seedot,1/398,"5,979"
97,276,Taillow,1/476,"8,573"
98,278,Wingull,1/415,"6,226"
99,280,Ralts,1/523,"99,033"
100,285,Shroomish,1/807,"7,264"
101,287,Slakoth,1/569,"9,106"
102,293,Whismur,1/427,"2,139"
103,300,Skitty,1/469,"6,104"
104,302,Sableye,1/28,28
105,304,Aron,1/453,"5,441"
106,312,Minun,1/551,"3,310"
107,313,Volbeat,"1/1,987","3,974"
108,314,Illumise,1/387,"3,490"
109,325,Spoink,1/502,"110,028"
110,328,Trapinch,1/576,"1,728"
111,333,Swablu,1/385,"1,927"
112,335,Zangoose,1/403,"4,038"
113,336,Seviper,1/716,"3,581"
114,337,Lunatone,1/494,"4,452"
115,338,Solrock,1/322,"5,167"
116,339,Barboach,1/487,"3,409"
117,345,Lileep,1/258,"1,811"
118,347,Anorith,1/444,"1,332"
119,349,Feebas,1/74,"1,113"
120,353,Shuppet,1/470,"2,824"
121,354,Banette,1/228,457
122,361,Snorunt,1/302,"1,514"
123,362,Glalie,1/136,136
124,363,Spheal,1/746,"2,987"
125,371,Bagon,1/365,730
126,374,Beldum,1/762,762
127,390,Chimchar,1/345,"6,572"
128,396,Starly,1/354,"10,631"
129,401,Kricketot,1/796,"5,574"
130,412,Burmy,1/297,"6,851"
131,418,Buizel,1/365,"2,921"
132,420,Cherubi,"1/1,265","1,265"
133,422,Shellos,1/581,"9,885"
134,425,Drifloon,1/533,"2,132"
135,427,Buneary,1/595,"6,545"
136,428,Lopunny,1/130,523
137,441,Chatot,1/676,"2,705"
138,443,Gible,1/117,703
139,453,Croagunk,1/365,"3,292"
140,482,Azelf,1/8,8
141,495,Snivy,1/373,"3,361"
142,498,Tepig,1/267,"4,010"
