,id,name,rate,total
0,1,Bulbasaur,1/329,"3,619"
1,4,Charmander,1/344,"6,199"
2,7,Squirtle,1/676,"4,060"
3,10,Caterpie,1/739,"10,355"
4,13,Weedle,1/413,"8,278"
5,16,Pidgey,1/656,"11,161"
6,19,Rattata,1/416,"15,845"
7,21,Spearow,1/446,"10,263"
8,22,Fearow,1/80,160
9,23,Ekans,1/767,"7,672"
10,25,Pikachu,1/547,"3,285"
11,27,Sandshrew,1/855,"3,421"
12,28,Sandslash,1/86,86
13,29,Nidoran♀,1/552,"3,867"
14,32,Nidoran♂,1/817,"4,085"
15,35,Clefairy,1/636,"2,546"
16,37,Vulpix,1/957,"2,873"
17,39,Jigglypuff,1/495,"5,455"
18,40,Wigglytuff,1/144,144
19,41,Zubat,1/288,"1,444"
20,43,Oddish,1/479,"7,672"
21,46,Paras,1/355,"5,330"
22,48,Venonat,1/566,"4,533"
23,50,Diglett,1/606,"4,855"
24,52,Meowth,1/473,"10,420"
25,54,Psyduck,1/488,"2,444"
26,56,Mankey,1/329,"5,269"
27,58,Growlithe,1/534,"6,946"
28,60,Poliwag,1/411,"2,881"
29,63,Abra,"1/1,325","3,975"
30,66,Machop,1/280,"6,460"
31,69,Bellsprout,1/702,"4,916"
32,72,Tentacool,1/138,138
33,74,Geodude,1/441,"7,949"
34,77,Ponyta,1/651,"2,606"
35,79,Slowpoke,"1/1,380","2,760"
36,81,Magnemite,1/490,"4,909"
37,83,Farfetch'd,1/296,"1,483"
38,84,Doduo,1/318,"3,504"
39,86,Seel,1/120,120
40,88,Grimer,1/455,"5,922"
41,89,Muk,1/181,181
42,90,Shellder,1/264,264
43,92,Gastly,1/500,"4,503"
44,95,Onix,1/215,647
45,96,Drowzee,1/341,"4,096"
46,97,Hypno,1/86,86
47,98,Krabby,1/302,302
48,100,Voltorb,1/514,"2,574"
49,102,Exeggcute,1/437,"6,563"
50,104,Cubone,1/681,"6,136"
51,106,Hitmonlee,"1/2,513","2,513"
52,107,Hitmonchan,1/849,"2,549"
53,108,Lickitung,1/708,"2,126"
54,109,Koffing,"1/1,616","3,232"
55,111,Rhyhorn,1/329,"4,618"
56,113,Chansey,1/710,"1,421"
57,114,Tangela,"1/1,449","1,449"
58,115,Kangaskhan,1/316,632
59,118,Goldeen,1/221,886
60,122,Mr. Mime,1/318,318
61,123,Scyther,1/482,"2,413"
62,124,Jynx,"1/1,432","1,432"
63,125,Electabuzz,1/412,"2,888"
64,126,Magmar,1/444,"2,665"
65,127,Pinsir,"1/1,184","1,184"
66,128,Tauros,1/413,"1,240"
67,129,Magikarp,1/803,"1,606"
68,131,Lapras,1/205,205
69,133,Eevee,1/334,"8,684"
70,137,Porygon,1/533,"1,067"
71,143,Snorlax,1/889,"2,669"
72,152,Chikorita,1/390,"5,466"
73,155,Cyndaquil,1/970,"8,731"
74,158,Totodile,1/600,"2,402"
75,161,Sentret,1/368,"1,844"
76,163,Hoothoot,1/119,"2,503"
77,165,Ledyba,1/296,"1,780"
78,167,Spinarak,1/420,420
79,170,Chinchou,1/127,382
80,176,Togetic,1/675,"1,350"
81,177,Natu,1/480,"11,050"
82,179,Mareep,1/552,"9,398"
83,183,Marill,1/237,"1,659"
84,185,Sudowoodo,1/596,"3,576"
85,187,Hoppip,1/427,"5,990"
86,191,Sunkern,1/546,"1,093"
87,193,Yanma,1/390,"3,902"
88,194,Wooper,1/328,"4,922"
89,198,Murkrow,1/453,"6,798"
90,200,Misdreavus,1/512,"4,097"
91,203,Girafarig,1/296,"1,481"
92,206,Dunsparce,1/447,"2,683"
93,209,Snubbull,1/406,"4,882"
94,216,Teddiursa,1/221,665
95,218,Slugma,1/757,"1,514"
96,222,Corsola,1/469,469
97,223,Remoraid,"1/1,058","1,058"
98,225,Delibird,1/610,"1,221"
99,227,Skarmory,1/708,708
100,228,Houndour,1/972,"2,918"
101,231,Phanpy,1/319,"2,554"
102,234,Stantler,1/353,"1,415"
103,237,Hitmontop,"1/2,155","2,155"
104,241,Miltank,1/477,"1,910"
105,242,Blissey,1/252,"1,009"
106,252,Treecko,"1/1,786","1,786"
107,255,Torchic,1/212,851
108,258,Mudkip,1/531,"1,594"
109,261,Poochyena,1/781,"9,377"
110,263,Zigzagoon,1/668,"8,690"
111,265,Wurmple,"1/1,022","3,068"
112,270,Lotad,1/669,669
113,273,Seedot,1/325,"1,955"
114,276,Taillow,1/543,"9,775"
115,277,Swellow,1/161,161
116,278,Wingull,1/401,"4,420"
117,280,Ralts,1/455,"4,099"
118,283,Surskit,1/608,"4,261"
119,285,Shroomish,1/367,"1,469"
120,287,Slakoth,1/424,"1,273"
121,293,Whismur,1/320,"2,885"
122,294,Loudred,1/70,70
123,296,Makuhita,1/647,"6,476"
124,300,Skitty,1/455,910
125,302,Sableye,1/383,383
126,303,Mawile,1/683,683
127,304,Aron,1/334,"1,336"
128,307,Meditite,1/909,"1,819"
129,309,Electrike,1/653,"5,228"
130,311,Plusle,1/335,"3,686"
131,312,Minun,1/614,"3,687"
132,313,Volbeat,1/871,"1,743"
133,314,Illumise,1/703,"1,406"
134,315,Roselia,1/324,"1,620"
135,316,Gulpin,1/462,"5,555"
136,318,Carvanha,1/547,"1,642"
137,322,Numel,1/358,"4,298"
138,325,Spoink,1/534,"1,602"
139,333,Swablu,1/417,"6,269"
140,335,Zangoose,1/359,"1,797"
141,336,Seviper,1/694,"1,389"
142,337,Lunatone,1/368,"1,840"
143,338,Solrock,1/473,"2,366"
144,339,Barboach,1/357,"1,428"
145,343,Baltoy,1/257,"1,546"
146,351,Castform,1/446,"1,787"
147,353,Shuppet,1/572,"2,290"
148,355,Duskull,1/386,"3,475"
149,358,Chimecho,1/381,"1,905"
150,363,Spheal,1/340,340
151,366,Clamperl,1/654,654
152,369,Relicanth,1/285,570
153,370,Luvdisc,1/96,385
154,371,Bagon,1/62,62
155,387,Turtwig,1/424,"2,973"
156,388,Grotle,1/81,81
157,390,Chimchar,1/342,"1,370"
158,393,Piplup,1/793,"1,586"
159,396,Starly,1/632,"6,960"
160,397,Staravia,1/65,131
161,399,Bidoof,1/557,"10,032"
162,401,Kricketot,"1/1,731","1,731"
163,408,Cranidos,1/212,851
164,410,Shieldon,1/447,894
165,412,Burmy,1/205,823
166,415,Combee,1/514,"2,057"
167,422,Shellos,"1/1,083","4,332"
168,425,Drifloon,"1/1,097","5,485"
169,427,Buneary,1/700,"8,403"
170,431,Glameow,1/385,"7,708"
171,434,Stunky,1/360,"3,605"
172,436,Bronzor,1/216,"1,296"
173,449,Hippopotas,1/522,"1,566"
174,450,Hippowdon,1/3,3
175,453,Croagunk,1/212,"1,911"
176,456,Finneon,1/676,"2,028"
177,459,Snover,1/715,"2,145"
178,495,Snivy,1/393,"5,110"
179,498,Tepig,1/491,"4,918"
180,501,Oshawott,1/694,"6,249"
181,502,Dewott,1/214,214
182,504,Patrat,1/618,"3,093"
183,506,Lillipup,1/472,"12,762"
184,507,Herdier,1/227,227
185,509,Purrloin,1/711,"4,269"
186,511,Pansage,1/499,"1,996"
187,515,Panpour,1/928,"1,856"
188,517,Munna,"1/1,112","4,451"
189,519,Pidove,1/595,"8,932"
190,522,Blitzle,1/471,"2,359"
191,524,Roggenrola,1/799,"1,598"
192,527,Woobat,"1/1,079","2,159"
193,529,Drilbur,1/385,"3,855"
194,531,Audino,1/266,798
195,535,Tympole,1/382,"10,330"
196,538,Throh,1/378,"1,891"
197,539,Sawk,1/616,"2,467"
198,540,Sewaddle,1/405,"12,989"
199,541,Swadloon,1/361,361
200,543,Venipede,1/609,"9,757"
201,544,Whirlipede,1/262,262
202,546,Cottonee,1/547,"4,383"
203,554,Darumaka,1/379,"1,895"
204,556,Maractus,1/98,98
205,557,Dwebble,1/549,"2,199"
206,559,Scraggy,1/437,"1,750"
207,562,Yamask,1/224,"2,022"
208,568,Trubbish,1/421,"1,684"
209,570,Zorua,1/361,"1,447"
210,572,Minccino,1/396,"6,347"
211,574,Gothita,1/438,"6,578"
212,580,Ducklett,1/548,"1,644"
213,582,Vanillite,1/225,"2,704"
214,585,Deerling,1/566,"1,699"
215,587,Emolga,1/400,"1,601"
216,588,Karrablast,1/627,"1,882"
217,590,Foongus,1/660,660
218,595,Joltik,1/866,"6,064"
219,597,Ferroseed,1/609,"1,827"
220,607,Litwick,1/621,"3,728"
221,610,Axew,1/763,763
222,616,Shelmet,1/629,"5,037"
223,618,Stunfisk,"1/1,860","1,860"
224,619,Mienfoo,1/539,"2,157"
225,620,Mienshao,1/20,20
226,622,Golett,1/602,602
227,626,Bouffalant,"1/1,355","1,355"
228,627,Rufflet,1/416,"1,250"
229,631,Heatmor,1/513,"2,566"
230,632,Durant,1/309,"1,854"
231,659,Bunnelby,1/488,"2,931"
232,661,Fletchling,1/590,"9,448"
233,667,Litleo,1/274,"2,196"
234,669,Flabebe,1/367,"3,678"
235,672,Skiddo,1/340,"1,362"
236,676,Furfrou,1/920,920
237,682,Spritzee,1/324,"3,890"
238,684,Swirlix,1/793,"2,381"
239,686,Inkay,1/487,974
240,688,Binacle,1/369,369
241,690,Skrelp,1/350,350
242,692,Clauncher,"1/1,086","1,086"
243,694,Helioptile,1/722,"2,891"
244,696,Tyrunt,1/257,515
245,702,Dedenne,1/512,"1,536"
246,703,Carbink,1/443,443
247,710,Pumpkaboo,1/351,"2,106"
248,714,Noibat,1/503,503
249,722,Rowlet,1/311,"1,244"
250,725,Litten,1/418,"10,050"
251,731,Pikipek,1/881,"8,819"
252,734,Yungoos,1/660,"2,643"
253,736,Grubbin,1/408,"2,862"
254,741,Oricorio,1/753,"3,014"
255,742,Cutiefly,1/592,"2,962"
256,747,Mareanie,1/321,643
257,751,Dewpider,1/512,"1,025"
258,759,Stufful,1/702,"6,319"
259,761,Bounsweet,1/599,"1,797"
260,766,Passimian,1/308,308
261,767,Wimpod,1/195,"1,371"
262,769,Sandygast,1/424,"2,971"
263,775,Komala,1/358,717
264,777,Togedemaru,1/380,"1,523"
265,810,Grookey,1/842,"1,685"
266,813,Scorbunny,1/395,"12,671"
267,814,Raboot,1/369,369
268,819,Skwovet,1/744,"5,958"
269,821,Rookidee,1/371,"8,544"
270,831,Wooloo,1/598,"8,377"
271,850,Sizzlipede,1/296,"2,375"
272,856,Hatenna,1/405,"3,645"
273,906,Sprigatito,"1/1,347","5,391"
274,907,Floragato,1/157,157
275,909,Fuecoco,1/460,"8,747"
276,912,Quaxly,1/669,"2,679"
277,915,Lechonk,1/522,"11,499"
278,916,Oinkologne,1/251,502
279,919,Nymble,1/440,"9,248"
280,921,Pawmi,1/395,"3,955"
281,922,Pawmo,1/126,126
282,926,Fidough,1/564,"3,386"
283,928,Smoliv,1/523,"5,233"
284,938,Tadbulb,1/231,925
285,960,Wiglett,1/252,252
