,id,name,rate,total
0,10,Caterpie,1/464,"11,605"
1,18,Pidgeot,1/308,"1,541"
2,19,Rattata,1/423,"24,587"
3,21,Spearow,1/528,"17,430"
4,23,Ekans,1/716,"1,433"
5,25,Pikachu,1/492,"25,100"
6,29,Nidoran♀,1/430,"25,840"
7,32,Nidoran♂,1/594,"24,987"
8,37,Vulpix,1/544,"6,528"
9,39,Jigglypuff,1/476,"10,491"
10,41,Zubat,1/660,"8,583"
11,43,Oddish,1/360,"2,525"
12,48,Venonat,1/620,"5,582"
13,54,Psyduck,"1/1,305","7,830"
14,56,Mankey,1/960,"4,804"
15,58,Growlithe,1/607,"13,965"
16,59,Arcanine,1/98,784
17,60,Poliwag,1/656,"5,249"
18,63,Abra,1/593,"8,905"
19,77,Ponyta,1/844,"3,376"
20,81,Magnemite,1/492,"22,142"
21,92,Gastly,1/504,"4,541"
22,94,Gengar,1/83,83
23,96,Drowzee,1/616,"4,930"
24,100,Voltorb,1/770,"15,414"
25,104,Cubone,1/691,"4,148"
26,109,Koffing,1/575,"8,631"
27,113,Chansey,1/188,376
28,114,Tangela,1/710,"1,420"
29,115,Kangaskhan,1/797,"2,391"
30,123,Scyther,1/46,463
31,124,Jynx,1/337,675
32,127,Pinsir,"1/1,183","1,183"
33,128,Tauros,1/867,"1,735"
34,129,Magikarp,1/448,"14,357"
35,133,Eevee,1/529,"15,875"
36,138,Omanyte,1/588,"1,177"
37,140,Kabuto,1/399,"1,198"
38,147,Dratini,1/498,"1,494"
39,152,Chikorita,1/606,"10,312"
40,155,Cyndaquil,1/584,"9,941"
41,158,Totodile,1/520,"10,414"
42,161,Sentret,1/302,"2,725"
43,185,Sudowoodo,1/595,"2,977"
44,193,Yanma,1/927,"2,783"
45,194,Wooper,1/461,"16,150"
46,204,Pineco,1/34,103
47,206,Dunsparce,"1/1,262","2,524"
48,209,Snubbull,1/593,"27,875"
49,216,Teddiursa,1/567,"4,543"
50,220,Swinub,1/471,"8,954"
51,227,Skarmory,1/54,"1,731"
52,241,Miltank,1/713,"2,141"
53,261,Poochyena,1/399,"6,786"
54,263,Zigzagoon,1/369,"5,904"
55,265,Wurmple,1/461,"32,291"
56,270,Lotad,1/647,"3,238"
57,273,Seedot,"1/1,337","1,337"
58,276,Taillow,1/728,"27,694"
59,278,Wingull,1/584,"15,184"
60,300,Skitty,1/450,"5,860"
61,304,Aron,1/490,"35,779"
62,311,Plusle,1/503,"29,712"
63,312,Minun,1/502,"29,642"
64,313,Volbeat,1/377,"3,022"
65,314,Illumise,1/443,"4,438"
66,318,Carvanha,1/774,"2,323"
67,325,Spoink,1/551,"43,054"
68,333,Swablu,1/393,"7,083"
69,335,Zangoose,"1/1,612","1,612"
70,337,Lunatone,1/282,"1,695"
71,338,Solrock,1/619,"2,479"
72,351,Castform,1/568,"23,299"
73,353,Shuppet,1/569,"4,554"
74,371,Bagon,1/308,308
75,387,Turtwig,1/475,"15,685"
76,390,Chimchar,1/678,"14,918"
77,393,Piplup,1/483,"16,433"
78,418,Buizel,1/410,"2,876"
79,425,Drifloon,1/470,"25,422"
80,427,Buneary,1/587,"24,677"
81,431,Glameow,1/591,"55,009"
82,443,Gible,1/196,787
83,453,Croagunk,1/411,"9,874"
84,495,Snivy,1/603,"2,415"
85,504,Patrat,1/531,"5,843"
86,519,Pidove,1/414,"3,728"
87,527,Woobat,1/812,"1,624"
88,597,Ferroseed,1/342,"3,083"
89,631,Heatmor,1/258,774
90,632,Durant,"1/1,048","3,145"
91,661,Fletchling,1/593,"21,967"
