,id,name,rate,total
0,1,Bulbasaur,1/310,621
1,10,Caterpie,1/867,"5,207"
2,13,Weedle,1/444,444
3,16,Pidgey,1/791,"7,127"
4,19,Rattata,1/750,"3,750"
5,21,Spearow,1/599,"8,393"
6,23,Ekans,1/532,"2,662"
7,25,Pikachu,1/445,"1,337"
8,27,Sandshrew,1/417,"2,502"
9,32,Nidoran♂,1/693,"3,465"
10,35,Clefairy,1/331,662
11,37,Vulpix,"1/1,037","3,113"
12,39,Jigglypuff,1/677,"7,457"
13,41,Zubat,1/357,"2,144"
14,43,Oddish,1/576,"10,381"
15,46,Paras,1/803,"10,449"
16,48,Venonat,1/398,"5,578"
17,52,Meowth,1/442,"11,508"
18,54,Psyduck,1/478,"1,912"
19,56,Mankey,1/426,"11,502"
20,58,Growlithe,1/247,"11,129"
21,60,Poliwag,1/297,"1,787"
22,66,Machop,1/867,"9,546"
23,69,Bellsprout,1/618,"1,236"
24,72,Tentacool,1/117,468
25,74,Geodude,1/490,"5,396"
26,77,Ponyta,1/297,"1,189"
27,79,Slowpoke,1/128,"147,420"
28,81,Magnemite,"1/1,259","2,519"
29,88,Grimer,1/533,"8,528"
30,90,Shellder,1/436,873
31,92,Gastly,1/914,"6,400"
32,95,Onix,1/84,842
33,98,Krabby,1/246,492
34,100,Voltorb,1/711,"4,270"
35,102,Exeggcute,1/494,988
36,106,Hitmonlee,1/595,"1,787"
37,107,Hitmonchan,1/445,"1,783"
38,108,Lickitung,1/53,"2,472"
39,109,Koffing,1/444,"6,667"
40,113,Chansey,1/59,"1,738"
41,114,Tangela,1/381,"2,672"
42,115,Kangaskhan,1/104,"1,046"
43,118,Goldeen,1/186,"1,495"
44,123,Scyther,1/71,"2,150"
45,124,Jynx,1/263,"1,052"
46,125,Electabuzz,1/354,354
47,126,Magmar,1/600,600
48,127,Pinsir,1/237,237
49,128,Tauros,1/824,"2,474"
50,133,Eevee,1/605,"10,891"
51,137,Porygon,1/743,"2,229"
52,143,Snorlax,1/149,447
53,161,Sentret,1/608,"6,089"
54,163,Hoothoot,1/267,"3,205"
55,165,Ledyba,"1/1,137","3,413"
56,177,Natu,1/396,"5,158"
57,185,Sudowoodo,1/467,"3,273"
58,187,Hoppip,1/326,"2,612"
59,193,Yanma,1/27,27
60,194,Wooper,1/313,"3,449"
61,204,Pineco,1/58,"2,613"
62,207,Gligar,1/54,"1,737"
63,213,Shuckle,"1/1,078","4,313"
64,215,Sneasel,1/79,"2,467"
65,218,Slugma,1/408,"1,635"
66,222,Corsola,1/232,929
67,227,Skarmory,1/49,49
68,241,Miltank,1/415,"1,247"
69,246,Larvitar,1/361,361
70,261,Poochyena,1/672,"7,396"
71,263,Zigzagoon,1/613,"3,069"
72,276,Taillow,1/689,"2,068"
73,278,Wingull,1/502,"3,517"
74,283,Surskit,1/321,"2,573"
75,287,Slakoth,1/511,"181,748"
76,296,Makuhita,"1/1,443","1,443"
77,302,Sableye,1/87,175
78,304,Aron,1/441,"3,976"
79,309,Electrike,1/550,550
80,313,Volbeat,1/370,"2,964"
81,314,Illumise,1/273,"2,460"
