,id,name,rate,total
0,1,Bulbasaur,1/435,"9,144"
1,3,Venusaur,1/31,63
2,4,Charmander,1/401,"9,647"
3,7,Squirtle,1/504,"7,069"
4,13,Weedle,1/441,"24,738"
5,15,Beedrill,1/76,306
6,16,Pidgey,1/421,"11,801"
7,25,Pikachu,1/496,"14,389"
8,27,Sandshrew,1/84,422
9,35,Clefairy,1/584,"10,512"
10,37,Vulpix,1/59,178
11,39,Jigglypuff,1/416,"39,601"
12,58,Growlithe,1/343,"4,812"
13,60,Poliwag,1/418,"6,274"
14,66,Machop,1/425,"11,489"
15,72,Tentacool,1/539,"19,413"
16,74,Geodude,1/730,"2,922"
17,86,Seel,1/312,"1,562"
18,88,Grimer,1/281,"6,469"
19,90,Shellder,1/601,"2,404"
20,98,Krabby,1/461,"29,071"
21,109,Koffing,1/566,"6,235"
22,115,Kangaskhan,1/541,"3,793"
23,118,Goldeen,1/446,"44,621"
24,126,Magmar,1/472,"19,375"
25,128,Tauros,1/490,"5,396"
26,129,Magikarp,1/499,"38,494"
27,130,Gyarados,1/150,"2,255"
28,131,Lapras,1/61,866
29,133,Eevee,1/399,"33,145"
30,161,Sentret,1/425,"17,456"
31,170,Chinchou,1/533,"20,814"
32,179,Mareep,1/542,"30,393"
33,181,Ampharos,1/89,178
34,194,Wooper,1/396,"3,961"
35,200,Misdreavus,1/536,"44,012"
36,213,Shuckle,1/338,"1,693"
37,216,Teddiursa,1/504,"4,037"
38,220,Swinub,1/499,"10,985"
39,227,Skarmory,1/64,"5,836"
40,234,Stantler,1/663,"6,637"
41,241,Miltank,1/545,"41,996"
42,252,Treecko,1/494,"19,763"
43,255,Torchic,1/547,"10,399"
44,258,Mudkip,1/588,"14,720"
45,261,Poochyena,1/534,"20,830"
46,278,Wingull,1/481,"6,736"
47,280,Ralts,1/356,"6,767"
48,287,Slakoth,1/521,"9,391"
49,296,Makuhita,1/501,"27,601"
50,304,Aron,1/554,"27,153"
51,307,Meditite,1/134,"18,180"
52,309,Electrike,1/369,"3,323"
53,313,Volbeat,1/361,"1,807"
54,314,Illumise,"1/1,521","1,521"
55,335,Zangoose,1/365,"4,021"
56,336,Seviper,1/553,"2,766"
57,338,Solrock,1/629,629
58,343,Baltoy,"1/1,589","1,589"
59,351,Castform,1/972,"4,861"
60,361,Snorunt,1/392,"1,960"
61,371,Bagon,1/310,"1,553"
62,387,Turtwig,1/593,"20,782"
63,390,Chimchar,1/370,"11,488"
64,393,Piplup,1/391,"6,661"
65,401,Kricketot,1/458,"13,293"
66,412,Burmy,1/421,"5,062"
67,425,Drifloon,1/620,"1,241"
68,427,Buneary,1/593,"21,367"
69,436,Bronzor,1/60,"7,768"
70,459,Snover,"1/1,081","3,245"
71,527,Woobat,1/628,"11,304"
72,572,Minccino,1/554,"57,677"
73,613,Cubchoo,1/191,382
74,631,Heatmor,1/631,"1,262"
75,632,Durant,1/339,"2,038"
76,633,Deino,1/91,91
