,id,name,rate,total
0,1,Bulbasaur,1/528,"2,641"
1,4,Charmander,1/533,"2,133"
2,6,Charizard,1/36,36
3,7,Squirtle,1/242,"1,453"
4,19,Rattata,1/294,"1,767"
5,25,Pikachu,"1/1,224","1,224"
6,27,Sandshrew,1/398,"3,190"
7,29,Nidoran♀,1/330,"1,322"
8,32,Nidoran♂,1/716,"1,432"
9,39,Jigglypuff,1/731,"2,195"
10,41,Zubat,1/283,849
11,43,Oddish,1/508,"32,066"
12,46,Paras,1/348,"1,044"
13,52,Meowth,1/431,431
14,56,Mankey,1/492,985
15,58,Growlithe,1/307,923
16,69,Bellsprout,"1/1,113","1,113"
17,74,Geodude,1/177,531
18,79,Slowpoke,1/649,649
19,80,Slowbro,1/16,16
20,81,Magnemite,1/397,794
21,92,Gastly,1/236,473
22,96,Drowzee,1/855,855
23,107,Hitmonchan,1/301,603
24,109,Koffing,1/816,"3,264"
25,111,Rhyhorn,1/266,"1,333"
26,113,Chansey,1/48,144
27,115,Kangaskhan,1/105,317
28,118,Goldeen,1/281,563
29,120,Staryu,1/435,435
30,123,Scyther,1/44,134
31,128,Tauros,1/262,262
32,129,Magikarp,1/169,679
33,133,Eevee,1/654,"1,309"
34,163,Hoothoot,1/380,"2,665"
35,165,Ledyba,1/491,"34,920"
36,167,Spinarak,1/553,"36,514"
37,176,Togetic,1/318,318
38,179,Mareep,1/233,699
39,183,Marill,1/790,"3,163"
40,190,Aipom,1/406,813
41,191,Sunkern,1/534,"34,181"
42,193,Yanma,1/244,"3,182"
43,194,Wooper,1/696,"2,787"
44,198,Murkrow,1/592,"8,893"
45,200,Misdreavus,1/544,"19,616"
46,202,Wobbuffet,1/655,"1,311"
47,204,Pineco,1/34,239
48,209,Snubbull,1/245,"1,964"
49,211,Qwilfish,1/785,785
50,215,Sneasel,1/113,"9,862"
51,218,Slugma,1/392,784
52,222,Corsola,1/281,281
53,237,Hitmontop,1/825,"1,651"
54,252,Treecko,1/573,"1,720"
55,255,Torchic,1/379,"1,518"
56,258,Mudkip,1/799,"1,599"
57,260,Swampert,1/40,80
58,261,Poochyena,1/201,"2,615"
59,263,Zigzagoon,1/87,"5,543"
60,270,Lotad,1/388,"5,833"
61,273,Seedot,1/409,"4,095"
62,276,Taillow,1/463,"2,317"
63,278,Wingull,1/430,"2,583"
64,285,Shroomish,1/412,"3,713"
65,293,Whismur,1/942,"1,885"
66,296,Makuhita,1/689,"2,759"
67,299,Nosepass,"1/1,111","1,111"
68,300,Skitty,1/459,"2,298"
69,309,Electrike,1/950,950
70,312,Minun,1/634,634
71,314,Illumise,1/80,80
72,315,Roselia,1/184,736
73,316,Gulpin,1/915,915
74,322,Numel,1/221,221
75,331,Cacnea,"1/1,211","1,211"
76,333,Swablu,1/315,"2,211"
77,337,Lunatone,1/540,"39,440"
78,338,Solrock,1/545,"41,981"
79,349,Feebas,1/32,163
80,353,Shuppet,1/330,330
81,354,Banette,1/45,91
82,355,Duskull,1/413,413
83,358,Chimecho,1/346,346
84,370,Luvdisc,1/95,95
85,390,Chimchar,1/319,638
86,396,Starly,1/691,"4,147"
87,399,Bidoof,1/524,"8,391"
88,401,Kricketot,"1/1,546","3,093"
89,415,Combee,1/434,434
90,418,Buizel,1/211,"1,055"
91,425,Drifloon,1/527,"21,109"
92,427,Buneary,1/417,"2,088"
93,428,Lopunny,1/65,195
94,431,Glameow,1/593,"1,186"
95,443,Gible,1/210,210
96,451,Skorupi,"1/1,128","1,128"
97,453,Croagunk,1/377,"1,509"
98,456,Finneon,1/515,"1,030"
99,504,Patrat,1/439,"3,955"
100,506,Lillipup,1/443,"2,663"
101,509,Purrloin,1/510,"20,930"
102,511,Pansage,1/354,354
103,515,Panpour,1/484,484
104,519,Pidove,1/488,"1,954"
105,522,Blitzle,1/652,652
106,535,Tympole,1/324,648
107,538,Throh,1/278,278
108,539,Sawk,1/351,351
109,543,Venipede,1/463,"19,465"
110,546,Cottonee,1/526,"21,043"
111,554,Darumaka,1/135,679
112,590,Foongus,1/489,"19,560"
113,592,Frillish,1/253,253
114,597,Ferroseed,1/102,102
115,605,Elgyem,1/217,217
116,607,Litwick,1/39,39
117,610,Axew,1/179,179
118,618,Stunfisk,1/139,838
119,631,Heatmor,1/34,34
120,632,Durant,1/84,84
121,659,Bunnelby,1/677,"2,033"
122,667,Litleo,1/371,"1,485"
123,682,Spritzee,1/384,"1,152"
124,684,Swirlix,"1/1,111","1,111"
125,692,Clauncher,"1/2,323","2,323"
126,734,Yungoos,1/337,"4,045"
127,753,Fomantis,1/627,"40,142"
