,id,name,rate,total
0,1,Bulbasaur,1/386,386
1,7,Squirtle,1/469,469
2,10,Caterpie,"1/1,058","3,176"
3,13,Weedle,1/110,220
4,16,Pidgey,1/630,"4,413"
5,19,Rattata,1/435,"2,175"
6,21,Spearow,1/311,"5,288"
7,23,Ekans,1/258,"1,549"
8,25,Pikachu,1/62,"40,313"
9,27,Sandshrew,1/811,"1,623"
10,32,Nidoran♂,1/535,"2,140"
11,37,Vulpix,1/561,"90,971"
12,39,Jigglypuff,1/473,"4,261"
13,41,Zubat,1/385,"1,155"
14,43,Oddish,1/502,"6,027"
15,46,Paras,1/494,"5,937"
16,48,Venonat,1/651,"3,258"
17,52,Meowth,1/403,"6,448"
18,54,Psyduck,1/134,940
19,56,Mankey,1/615,"6,156"
20,58,Growlithe,1/537,"5,377"
21,63,Abra,1/605,605
22,66,Machop,"1/1,019","5,099"
23,74,Geodude,1/488,"2,931"
24,77,Ponyta,1/125,"2,005"
25,79,Slowpoke,1/298,"2,690"
26,80,Slowbro,1/39,79
27,81,Magnemite,1/440,"1,322"
28,88,Grimer,1/529,"4,765"
29,92,Gastly,"1/1,179","3,539"
30,94,Gengar,1/30,30
31,95,Onix,1/60,365
32,100,Voltorb,1/292,"4,099"
33,102,Exeggcute,1/353,706
34,106,Hitmonlee,1/252,"1,009"
35,107,Hitmonchan,1/340,"1,020"
36,108,Lickitung,1/52,"1,309"
37,109,Koffing,"1/1,216","3,650"
38,113,Chansey,1/53,"1,067"
39,114,Tangela,1/683,"1,367"
40,115,Kangaskhan,1/88,"1,775"
41,118,Goldeen,1/391,783
42,122,Mr. Mime,1/199,798
43,123,Scyther,1/76,"1,141"
44,127,Pinsir,1/58,117
45,128,Tauros,1/382,"3,440"
46,129,Magikarp,1/834,834
47,133,Eevee,1/409,"5,729"
48,152,Chikorita,1/660,"5,280"
49,155,Cyndaquil,1/502,"3,519"
50,158,Totodile,1/547,"3,831"
51,161,Sentret,"1/1,002","2,005"
52,163,Hoothoot,1/750,"2,250"
53,165,Ledyba,1/485,"2,914"
54,170,Chinchou,1/716,"1,433"
55,177,Natu,1/419,"2,938"
56,185,Sudowoodo,1/482,"5,305"
57,187,Hoppip,1/827,"3,309"
58,191,Sunkern,1/479,"1,916"
59,194,Wooper,"1/1,029","7,204"
60,198,Murkrow,"1/1,136","3,408"
61,200,Misdreavus,1/509,"2,037"
62,202,Wobbuffet,1/670,"1,340"
63,203,Girafarig,1/254,"1,019"
64,204,Pineco,1/69,"4,198"
65,207,Gligar,1/57,926
66,211,Qwilfish,1/463,"2,316"
67,213,Shuckle,1/354,"3,194"
68,215,Sneasel,1/53,"1,645"
69,216,Teddiursa,1/464,"2,320"
70,218,Slugma,1/388,"2,716"
71,222,Corsola,1/273,"1,369"
72,223,Remoraid,1/562,"2,811"
73,231,Phanpy,1/274,"2,743"
74,234,Stantler,1/241,724
75,246,Larvitar,1/425,425
76,261,Poochyena,1/599,"7,195"
77,265,Wurmple,1/451,"1,354"
78,270,Lotad,1/418,"2,508"
79,273,Seedot,1/587,"5,290"
80,276,Taillow,1/343,"6,174"
81,278,Wingull,1/784,"4,705"
82,280,Ralts,1/471,"4,239"
83,285,Shroomish,1/795,"4,772"
84,293,Whismur,1/414,"4,142"
85,300,Skitty,1/729,"4,375"
86,304,Aron,1/398,"3,989"
87,311,Plusle,1/944,"2,832"
88,312,Minun,1/473,"2,369"
89,313,Volbeat,1/845,"4,227"
90,314,Illumise,1/507,"3,554"
91,325,Spoink,1/547,"3,831"
92,328,Trapinch,1/370,"1,481"
93,333,Swablu,1/472,"2,833"
94,335,Zangoose,1/596,"4,176"
95,336,Seviper,1/502,"3,516"
96,337,Lunatone,1/773,"4,641"
97,338,Solrock,1/759,"5,314"
98,339,Barboach,1/583,"2,334"
99,345,Lileep,1/907,"2,723"
100,347,Anorith,1/712,"2,136"
101,349,Feebas,1/69,"1,187"
102,353,Shuppet,1/493,"132,733"
103,354,Banette,1/103,415
104,361,Snorunt,1/936,936
105,362,Glalie,1/81,81
106,363,Spheal,1/679,"2,038"
107,374,Beldum,1/155,467
108,393,Piplup,1/63,"92,873"
109,396,Starly,1/394,"7,884"
110,401,Kricketot,1/359,"3,954"
111,412,Burmy,1/506,"9,629"
112,418,Buizel,1/456,"3,651"
113,420,Cherubi,1/466,"1,400"
114,422,Shellos,1/478,"10,049"
115,425,Drifloon,1/324,973
116,426,Drifblim,1/171,171
117,427,Buneary,1/414,"5,383"
118,428,Lopunny,1/388,388
119,441,Chatot,1/405,"2,837"
120,443,Gible,1/92,553
121,453,Croagunk,1/480,"2,403"
122,482,Azelf,1/6,12
123,495,Snivy,1/267,"2,138"
124,498,Tepig,1/555,"2,222"
125,501,Oshawott,1/498,"2,490"
126,504,Patrat,1/449,"4,492"
127,506,Lillipup,1/795,"7,158"
128,511,Pansage,1/325,"4,234"
129,513,Pansear,1/274,"1,096"
130,515,Panpour,1/490,"4,418"
131,519,Pidove,"1/2,423","2,423"
132,524,Roggenrola,1/451,"4,518"
133,527,Woobat,1/527,"179,781"
134,529,Drilbur,1/348,"3,834"
135,535,Tympole,1/833,"1,666"
136,538,Throh,"1/1,544","4,634"
137,539,Sawk,1/361,"5,426"
138,540,Sewaddle,1/586,"10,551"
139,546,Cottonee,1/421,"5,054"
140,548,Petilil,1/697,"1,395"
141,557,Dwebble,1/440,"1,762"
142,559,Scraggy,1/775,775
143,562,Yamask,1/516,"1,032"
144,568,Trubbish,1/562,"2,812"
145,570,Zorua,1/136,"119,385"
146,572,Minccino,1/433,"5,639"
147,574,Gothita,1/886,"2,658"
148,577,Solosis,1/880,"2,642"
149,580,Ducklett,"1/1,079","2,158"
150,588,Karrablast,1/595,"3,575"
151,590,Foongus,1/535,"1,605"
152,595,Joltik,1/820,"7,381"
153,616,Shelmet,1/852,"3,411"
154,618,Stunfisk,1/278,"1,114"
155,619,Mienfoo,"1/1,114","1,114"
156,631,Heatmor,1/602,"5,422"
157,632,Durant,1/664,"4,648"
158,656,Froakie,1/495,"124,460"
159,659,Bunnelby,1/436,"2,619"
160,667,Litleo,1/428,"1,712"
161,669,Flabebe,1/360,"12,993"
162,676,Furfrou,1/953,953
163,686,Inkay,1/509,"180,863"
164,690,Skrelp,1/270,"1,080"
165,702,Dedenne,1/413,413
166,708,Phantump,1/540,"179,592"
167,710,Pumpkaboo,1/499,"541,058"
168,712,Bergmite,"1/1,052","1,052"
169,714,Noibat,"1/1,790","3,580"
170,722,Rowlet,1/521,"126,620"
171,734,Yungoos,1/395,"3,558"
172,736,Grubbin,1/489,"2,936"
173,741,Oricorio,1/418,"10,045"
174,742,Cutiefly,1/406,"2,034"
175,747,Mareanie,1/387,"1,938"
176,751,Dewpider,1/306,"2,757"
177,755,Morelull,1/500,"4,004"
178,759,Stufful,1/609,"2,438"
179,761,Bounsweet,"1/1,110","2,221"
180,767,Wimpod,1/366,"2,196"
181,777,Togedemaru,1/456,"2,282"
182,819,Skwovet,1/568,"3,408"
183,831,Wooloo,1/495,"7,438"
184,915,Lechonk,1/483,"4,351"
