,id,name,rate,total
0,1,Bulbasaur,1/404,"8,902"
1,4,Charmander,1/594,"2,973"
2,7,Squirtle,1/847,"2,542"
3,9,Blastoise,1/64,64
4,19,Rattata,1/573,"2,295"
5,25,Pikachu,1/428,"2,998"
6,26,Raichu,1/20,20
7,27,Sandshrew,1/639,"10,230"
8,29,Nidoran♀,1/392,"1,961"
9,32,Nidoran♂,"1/1,881","1,881"
10,39,Jigglypuff,1/643,"14,154"
11,41,Zubat,1/717,"2,869"
12,43,Oddish,1/693,"45,773"
13,46,Paras,1/567,"44,255"
14,52,Meowth,1/483,966
15,56,Mankey,1/413,"2,892"
16,58,Growlithe,1/269,"1,078"
17,69,Bellsprout,1/268,"1,072"
18,74,Geodude,1/228,"1,142"
19,79,Slowpoke,1/394,"1,577"
20,80,Slowbro,1/51,51
21,81,Magnemite,1/665,"1,995"
22,92,Gastly,"1/1,775","1,775"
23,96,Drowzee,1/247,991
24,105,Marowak,1/6,6
25,106,Hitmonlee,1/472,"1,890"
26,107,Hitmonchan,1/370,"1,852"
27,109,Koffing,1/658,"11,193"
28,111,Rhyhorn,1/443,"1,773"
29,113,Chansey,1/73,365
30,114,Tangela,"1/1,246","1,246"
31,115,Kangaskhan,1/194,"1,167"
32,118,Goldeen,1/640,"1,280"
33,120,Staryu,1/341,"1,367"
34,122,Mr. Mime,1/489,489
35,123,Scyther,1/67,335
36,129,Magikarp,1/920,"1,840"
37,133,Eevee,1/535,"2,675"
38,163,Hoothoot,1/462,"3,700"
39,165,Ledyba,"1/1,213","3,639"
40,176,Togetic,1/352,705
41,179,Mareep,1/605,"1,815"
42,183,Marill,1/806,"8,871"
43,185,Sudowoodo,1/54,54
44,187,Hoppip,1/543,"44,605"
45,190,Aipom,1/700,"1,401"
46,193,Yanma,1/435,"9,588"
47,194,Wooper,1/372,"7,824"
48,202,Wobbuffet,1/988,988
49,204,Pineco,1/38,535
50,206,Dunsparce,1/251,754
51,209,Snubbull,1/327,"5,246"
52,211,Qwilfish,1/631,"1,894"
53,218,Slugma,1/991,991
54,220,Swinub,"1/2,020","2,020"
55,223,Remoraid,1/665,"1,330"
56,227,Skarmory,1/24,73
57,231,Phanpy,1/447,447
58,234,Stantler,1/157,314
59,237,Hitmontop,1/540,"4,325"
60,252,Treecko,"1/1,452","1,452"
61,254,Sceptile,1/127,127
62,255,Torchic,1/707,"1,414"
63,258,Mudkip,1/886,"1,773"
64,260,Swampert,1/47,143
65,261,Poochyena,1/343,"4,812"
66,263,Zigzagoon,1/82,"13,715"
67,270,Lotad,1/703,"9,141"
68,273,Seedot,1/507,"60,890"
69,276,Taillow,1/490,"4,412"
70,278,Wingull,"1/1,364","2,728"
71,285,Shroomish,1/771,"5,403"
72,287,Slakoth,1/295,"1,183"
73,293,Whismur,1/994,994
74,296,Makuhita,1/646,"7,115"
75,300,Skitty,1/525,"4,204"
76,302,Sableye,1/105,420
77,309,Electrike,1/315,631
78,310,Manectric,1/139,139
79,311,Plusle,1/811,"1,622"
80,312,Minun,1/836,"1,673"
81,315,Roselia,1/229,917
82,316,Gulpin,1/622,"2,490"
83,320,Wailmer,1/340,"1,703"
84,325,Spoink,1/507,507
85,331,Cacnea,1/487,"15,612"
86,333,Swablu,1/624,"4,999"
87,335,Zangoose,1/189,189
88,337,Lunatone,1/393,393
89,339,Barboach,1/459,"1,837"
90,341,Corphish,1/255,"1,279"
91,349,Feebas,1/65,328
92,351,Castform,1/694,"1,389"
93,354,Banette,1/76,230
94,355,Duskull,1/389,"1,169"
95,358,Chimecho,1/248,994
96,361,Snorunt,1/118,118
97,366,Clamperl,1/67,203
98,374,Beldum,1/259,259
99,387,Turtwig,"1/1,018","2,036"
100,390,Chimchar,1/315,"1,892"
101,393,Piplup,1/282,"1,130"
102,396,Starly,1/583,"5,253"
103,399,Bidoof,1/829,"15,762"
104,401,Kricketot,1/470,"5,650"
105,415,Combee,1/495,991
106,418,Buizel,1/366,732
107,425,Drifloon,1/340,"1,021"
108,427,Buneary,1/544,"3,808"
109,428,Lopunny,1/123,370
110,431,Glameow,1/709,"2,129"
111,443,Gible,1/275,551
112,451,Skorupi,"1/1,052","1,052"
113,453,Croagunk,1/283,"3,965"
114,456,Finneon,1/199,999
115,504,Patrat,1/392,"7,845"
116,506,Lillipup,1/382,"2,678"
117,509,Purrloin,1/666,"2,665"
118,511,Pansage,1/305,"1,221"
119,513,Pansear,1/138,138
120,515,Panpour,1/759,759
121,519,Pidove,1/974,"4,871"
122,522,Blitzle,1/397,"1,589"
123,524,Roggenrola,1/600,600
124,527,Woobat,1/329,"1,645"
125,535,Tympole,1/363,"1,455"
126,539,Sawk,1/383,"1,150"
127,543,Venipede,1/191,"1,532"
128,548,Petilil,1/443,"26,590"
129,554,Darumaka,1/759,"1,518"
130,557,Dwebble,1/436,"1,746"
131,568,Trubbish,1/267,535
132,572,Minccino,1/305,"1,835"
133,590,Foongus,1/699,"2,099"
134,592,Frillish,1/570,570
135,594,Alomomola,1/22,22
136,597,Ferroseed,1/962,"6,736"
137,616,Shelmet,1/334,668
138,618,Stunfisk,1/85,"1,977"
139,627,Rufflet,1/50,101
140,631,Heatmor,1/76,76
141,659,Bunnelby,1/355,"3,557"
142,661,Fletchling,1/780,780
143,667,Litleo,1/204,819
144,682,Spritzee,1/513,"28,733"
145,684,Swirlix,1/517,"55,875"
146,688,Binacle,1/477,477
147,692,Clauncher,1/260,"1,304"
148,698,Amaura,1/311,311
149,702,Dedenne,1/641,"3,206"
150,734,Yungoos,1/674,"6,071"
151,751,Dewpider,1/514,"3,088"
