,id,name,rate,total
0,1,Bulbasaur,1/453,"3,173"
1,4,Charmander,1/491,"3,438"
2,7,Squirtle,1/733,"1,466"
3,10,Caterpie,1/669,"4,014"
4,13,Weedle,1/499,"4,996"
5,16,Pidgey,1/826,"2,480"
6,19,Rattata,1/569,"10,249"
7,23,Ekans,1/394,"2,762"
8,25,Pikachu,1/694,"1,389"
9,27,Sandshrew,1/212,425
10,29,Nidoran♀,1/359,"2,514"
11,32,Nidoran♂,1/225,"2,475"
12,39,Jigglypuff,1/300,601
13,41,Zubat,1/449,"5,390"
14,43,Oddish,1/494,"3,461"
15,48,Venonat,1/327,"2,945"
16,50,Diglett,1/293,"2,054"
17,52,Meowth,1/553,"4,425"
18,54,Psyduck,1/416,"3,752"
19,56,Mankey,1/615,"3,075"
20,58,Growlithe,1/439,"12,301"
21,60,Poliwag,1/592,"1,776"
22,63,Abra,1/898,"1,797"
23,66,Machop,1/534,"4,272"
24,69,Bellsprout,1/406,"2,848"
25,72,Tentacool,1/432,"1,729"
26,74,Geodude,"1/1,078","2,157"
27,86,Seel,1/627,"2,509"
28,90,Shellder,1/259,"4,406"
29,95,Onix,1/58,703
30,96,Drowzee,1/206,"1,238"
31,100,Voltorb,1/992,"1,985"
32,102,Exeggcute,1/532,"2,664"
33,104,Cubone,1/355,"1,065"
34,108,Lickitung,1/32,96
35,109,Koffing,1/307,"3,684"
36,111,Rhyhorn,1/708,"9,206"
37,113,Chansey,1/191,191
38,116,Horsea,1/355,"2,487"
39,120,Staryu,1/529,"1,058"
40,123,Scyther,1/53,483
41,126,Magmar,1/539,"2,158"
42,127,Pinsir,1/648,"1,297"
43,128,Tauros,1/155,779
44,129,Magikarp,1/347,"6,253"
45,131,Lapras,1/38,38
46,133,Eevee,1/682,"17,749"
47,138,Omanyte,1/524,"2,099"
48,140,Kabuto,"1/1,128","1,128"
49,142,Aerodactyl,1/8,8
50,147,Dratini,1/265,265
51,152,Chikorita,"1/1,527","3,054"
52,155,Cyndaquil,1/699,"3,497"
53,158,Totodile,1/755,"1,510"
54,161,Sentret,"1/1,010","5,054"
55,170,Chinchou,1/899,"1,798"
56,177,Natu,1/885,"5,314"
57,179,Mareep,1/286,859
58,183,Marill,1/113,340
59,185,Sudowoodo,1/477,"2,864"
60,190,Aipom,1/965,"3,863"
61,191,Sunkern,1/434,"2,172"
62,193,Yanma,1/656,"5,905"
63,198,Murkrow,1/543,"6,522"
64,200,Misdreavus,1/681,"3,406"
65,204,Pineco,1/22,22
66,207,Gligar,1/72,577
67,209,Snubbull,1/912,"3,651"
68,211,Qwilfish,1/406,813
69,213,Shuckle,1/343,"3,775"
70,215,Sneasel,1/108,433
71,216,Teddiursa,1/304,"3,045"
72,220,Swinub,"1/2,129","2,129"
73,227,Skarmory,1/57,627
74,228,Houndour,1/425,"10,203"
75,234,Stantler,1/430,861
76,246,Larvitar,1/292,585
77,252,Treecko,1/351,"7,020"
78,255,Torchic,1/430,"3,010"
79,258,Mudkip,1/575,"4,606"
80,261,Poochyena,1/339,"2,719"
81,263,Zigzagoon,1/999,"3,999"
82,265,Wurmple,1/808,"4,848"
83,270,Lotad,1/303,"2,426"
84,273,Seedot,1/512,"7,684"
85,276,Taillow,1/445,"4,451"
86,278,Wingull,1/633,"3,165"
87,280,Ralts,1/507,"1,014"
88,296,Makuhita,1/417,"3,338"
89,300,Skitty,1/708,"4,250"
90,302,Sableye,1/701,"1,403"
91,304,Aron,1/367,"2,574"
92,307,Meditite,1/334,"3,674"
93,309,Electrike,"1/1,257","2,515"
94,311,Plusle,1/461,"4,613"
95,312,Minun,1/499,"4,992"
96,315,Roselia,1/503,"4,027"
97,318,Carvanha,"1/1,118","2,237"
98,320,Wailmer,1/641,"1,923"
99,325,Spoink,1/358,"1,794"
100,328,Trapinch,1/350,701
101,333,Swablu,1/788,"2,366"
102,335,Zangoose,1/449,"1,349"
103,336,Seviper,1/568,568
104,338,Solrock,1/429,859
105,339,Barboach,1/536,"5,902"
106,343,Baltoy,1/369,"4,428"
107,345,Lileep,1/423,"1,694"
108,347,Anorith,1/573,"1,146"
109,349,Feebas,1/48,338
110,351,Castform,"1/2,042","20,420"
111,353,Shuppet,1/806,"3,225"
112,355,Duskull,1/284,"1,421"
113,366,Clamperl,1/50,50
114,370,Luvdisc,"1/1,334","1,334"
115,371,Bagon,1/420,420
116,387,Turtwig,1/516,"13,431"
117,390,Chimchar,1/345,"7,941"
118,393,Piplup,1/760,"4,563"
119,412,Burmy,1/516,516
120,425,Drifloon,1/405,"3,650"
121,427,Buneary,1/420,"4,203"
122,436,Bronzor,1/50,352
123,443,Gible,1/152,152
124,449,Hippopotas,1/762,"1,524"
125,451,Skorupi,1/300,300
126,453,Croagunk,1/459,"2,299"
127,459,Snover,1/410,821
128,504,Patrat,1/477,"86,964"
129,506,Lillipup,1/528,"86,714"
130,519,Pidove,1/685,685
131,524,Roggenrola,1/413,"85,928"
132,557,Dwebble,1/550,"42,906"
133,572,Minccino,1/527,"42,747"
134,631,Heatmor,1/74,74
135,633,Deino,1/38,38
