,id,name,rate,total
0,1,Bulbasaur,1/268,"1,613"
1,3,Venusaur,1/5,5
2,7,Squirtle,1/557,"1,672"
3,10,Caterpie,1/525,"11,567"
4,12,Butterfree,1/54,109
5,13,Weedle,1/932,932
6,16,Pidgey,1/537,"18,819"
7,19,Rattata,"1/1,011","8,093"
8,21,Spearow,1/655,"20,330"
9,23,Ekans,1/821,"6,572"
10,25,Pikachu,1/760,"2,282"
11,27,Sandshrew,1/393,"6,288"
12,32,Nidoran♂,1/516,"8,772"
13,35,Clefairy,1/289,"3,765"
14,37,Vulpix,1/488,"7,322"
15,39,Jigglypuff,1/395,"17,407"
16,41,Zubat,1/635,"7,627"
17,43,Oddish,1/550,"24,226"
18,46,Paras,1/682,"24,574"
19,48,Venonat,1/655,"13,115"
20,50,Diglett,1/593,"63,463"
21,52,Meowth,1/511,"27,127"
22,54,Psyduck,1/513,"4,107"
23,56,Mankey,1/630,"25,846"
24,58,Growlithe,1/494,"21,250"
25,60,Poliwag,1/315,"4,100"
26,63,Abra,1/403,"4,438"
27,66,Machop,1/500,"20,522"
28,69,Bellsprout,1/638,"4,469"
29,72,Tentacool,1/236,945
30,74,Geodude,1/557,"11,700"
31,77,Ponyta,1/286,"2,582"
32,79,Slowpoke,1/396,"5,153"
33,80,Slowbro,1/188,376
34,81,Magnemite,1/466,"5,601"
35,84,Doduo,1/6,6
36,88,Grimer,1/682,"19,108"
37,90,Shellder,1/554,"2,216"
38,92,Gastly,1/474,"14,232"
39,95,Onix,1/63,"1,851"
40,98,Krabby,1/316,949
41,100,Voltorb,1/498,"9,470"
42,102,Exeggcute,1/951,"2,853"
43,106,Hitmonlee,1/547,"3,829"
44,107,Hitmonchan,1/359,"3,951"
45,108,Lickitung,1/54,"7,090"
46,109,Koffing,1/527,"14,775"
47,113,Chansey,1/56,"3,791"
48,114,Tangela,1/347,"8,351"
49,115,Kangaskhan,1/282,"1,130"
50,116,Horsea,1/570,"1,140"
51,118,Goldeen,1/839,"3,359"
52,122,Mr. Mime,1/541,541
53,123,Scyther,1/61,"5,096"
