,id,name,rate,total
0,1,Bulbasaur,1/689,"2,759"
1,7,Squirtle,1/516,"5,679"
2,10,Caterpie,1/392,"39,278"
3,16,Pidgey,1/627,"35,124"
4,19,Rattata,1/409,"13,105"
5,21,Spearow,1/481,"31,756"
6,23,Ekans,1/671,"9,406"
7,25,Pikachu,1/393,"3,545"
8,27,Sandshrew,1/503,"9,068"
9,29,Nidoran♀,1/557,"1,673"
10,32,Nidoran♂,1/689,"15,164"
11,35,Clefairy,"1/1,056","3,168"
12,37,Vulpix,1/555,"11,108"
13,39,Jigglypuff,1/534,"26,197"
14,41,Zubat,1/635,"6,990"
15,43,Oddish,1/486,"38,415"
16,46,Paras,1/609,"35,966"
17,48,Venonat,1/372,"19,345"
18,50,Diglett,1/230,230
19,52,Meowth,1/250,"48,940"
20,54,Psyduck,1/498,"6,973"
21,56,Mankey,1/515,"39,202"
22,58,Growlithe,1/455,"33,277"
23,60,Poliwag,1/692,"6,928"
24,63,Abra,1/572,"16,035"
25,65,Alakazam,1/39,39
26,66,Machop,1/502,"227,606"
27,69,Bellsprout,1/383,"4,215"
28,74,Geodude,1/486,"17,511"
29,77,Ponyta,1/233,"3,039"
30,79,Slowpoke,1/451,"8,135"
31,80,Slowbro,1/96,581
32,81,Magnemite,1/491,"40,299"
33,88,Grimer,1/495,"30,224"
34,90,Shellder,1/310,"1,864"
35,92,Gastly,1/530,"37,122"
36,94,Gengar,1/123,123
37,95,Onix,1/69,"2,165"
38,96,Drowzee,1/433,"2,167"
39,98,Krabby,1/831,"1,663"
40,100,Voltorb,1/767,"18,413"
41,102,Exeggcute,1/666,"5,330"
42,103,Exeggutor,1/160,160
43,106,Hitmonlee,1/453,"6,345"
44,107,Hitmonchan,"1/1,035","6,213"
45,108,Lickitung,1/63,"8,455"
46,109,Koffing,1/462,"22,663"
47,111,Rhyhorn,1/440,"12,331"
48,113,Chansey,1/61,"6,198"
49,114,Tangela,1/539,"7,550"
50,115,Kangaskhan,1/124,"1,497"
51,116,Horsea,1/229,"1,147"
52,118,Goldeen,1/809,"4,046"
53,120,Staryu,1/252,756
54,122,Mr. Mime,"1/1,072","1,072"
55,123,Scyther,1/63,"7,378"
56,124,Jynx,1/667,"2,669"
57,125,Electabuzz,1/716,716
