,id,name,rate,total
0,1,Bulbasaur,1/526,"5,787"
1,3,Venusaur,1/80,80
2,4,Charmander,1/869,"5,216"
3,6,Charizard,1/30,61
4,7,Squirtle,1/700,"3,502"
5,10,Caterpie,"1/1,190","3,570"
6,13,Weedle,1/637,"7,015"
7,16,Pidgey,1/450,"12,603"
8,18,Pidgeot,1/78,78
9,19,Rattata,1/577,"9,821"
10,25,Pikachu,1/419,"10,057"
11,35,Clefairy,1/646,"4,523"
12,41,Zubat,1/520,"4,685"
13,43,Oddish,1/427,"3,844"
14,50,Diglett,1/281,"1,688"
15,52,Meowth,1/260,"1,303"
16,58,Growlithe,1/750,"5,254"
17,66,Machop,1/349,"4,198"
18,69,Bellsprout,1/374,"2,248"
19,72,Tentacool,1/754,"6,790"
20,74,Geodude,"1/2,037","2,037"
21,77,Ponyta,1/381,"1,145"
22,79,Slowpoke,1/414,"3,731"
23,80,Slowbro,1/91,91
24,81,Magnemite,1/641,"8,333"
25,84,Doduo,1/218,874
26,92,Gastly,1/620,"4,340"
27,100,Voltorb,1/576,"89,893"
28,106,Hitmonlee,1/654,654
29,108,Lickitung,1/101,101
30,111,Rhyhorn,1/394,"1,182"
31,114,Tangela,1/826,"1,652"
32,118,Goldeen,1/484,"2,907"
33,123,Scyther,1/102,205
34,129,Magikarp,1/687,"2,750"
35,133,Eevee,1/709,"3,545"
36,137,Porygon,1/488,"51,275"
37,138,Omanyte,1/553,"106,905"
38,140,Kabuto,1/480,"107,667"
39,143,Snorlax,1/464,464
40,161,Sentret,1/395,"9,088"
41,165,Ledyba,1/488,"11,731"
42,170,Chinchou,1/380,"1,904"
43,177,Natu,1/582,"19,206"
44,183,Marill,1/674,"3,373"
45,190,Aipom,1/292,"10,836"
46,191,Sunkern,1/276,"2,764"
47,193,Yanma,1/735,"1,470"
48,194,Wooper,1/519,"5,718"
49,198,Murkrow,1/714,"3,574"
50,200,Misdreavus,1/488,"3,419"
51,206,Dunsparce,1/182,"1,096"
52,207,Gligar,1/36,147
53,215,Sneasel,1/115,115
54,227,Skarmory,1/64,452
55,234,Stantler,1/291,291
56,252,Treecko,1/404,"4,041"
57,255,Torchic,"1/1,422","4,268"
58,258,Mudkip,1/380,"5,328"
59,261,Poochyena,1/415,"4,574"
60,265,Wurmple,1/395,"7,110"
61,270,Lotad,1/424,"3,396"
62,273,Seedot,1/309,"3,091"
63,276,Taillow,1/410,"6,164"
64,293,Whismur,1/346,"5,537"
65,299,Nosepass,1/175,"1,231"
66,300,Skitty,1/608,"3,043"
67,304,Aron,1/452,"12,219"
68,313,Volbeat,1/438,"1,316"
69,314,Illumise,1/340,"1,022"
70,315,Roselia,"1/1,403","2,806"
71,320,Wailmer,1/141,424
72,325,Spoink,1/838,838
73,328,Trapinch,1/689,"8,963"
74,333,Swablu,1/657,"1,315"
75,338,Solrock,1/117,589
76,339,Barboach,"1/1,850","1,850"
77,343,Baltoy,1/562,"53,472"
78,345,Lileep,1/633,"26,618"
79,347,Anorith,1/415,"26,599"
80,349,Feebas,1/59,118
81,351,Castform,1/899,"2,699"
82,355,Duskull,"1/1,074","2,148"
83,361,Snorunt,1/21,21
84,370,Luvdisc,1/608,"2,435"
85,374,Beldum,1/523,"40,312"
86,387,Turtwig,"1/1,523","1,523"
87,390,Chimchar,1/260,"1,304"
88,393,Piplup,1/265,"1,062"
89,399,Bidoof,1/449,"13,488"
90,408,Cranidos,1/555,"80,587"
91,410,Shieldon,1/408,"26,969"
92,418,Buizel,1/557,"3,343"
93,431,Glameow,1/574,"12,630"
94,436,Bronzor,1/63,825
95,451,Skorupi,1/841,"1,682"
96,459,Snover,1/945,"3,783"
97,506,Lillipup,1/429,"7,724"
98,519,Pidove,1/870,"5,224"
99,524,Roggenrola,1/308,616
100,535,Tympole,1/750,"3,001"
101,538,Throh,1/168,"1,182"
102,539,Sawk,1/645,"1,290"
103,557,Dwebble,1/900,"4,503"
104,597,Ferroseed,1/75,227
105,631,Heatmor,1/143,143
106,632,Durant,1/202,404
107,633,Deino,1/21,21
108,659,Bunnelby,1/446,"20,549"
109,661,Fletchling,1/577,"2,311"
