,id,name,rate,total
0,1,Bulbasaur,1/296,"6,232"
1,3,Venusaur,1/91,910
2,4,Charmander,1/292,"4,685"
3,6,Charizard,1/88,884
4,7,Squirtle,1/516,"3,616"
5,9,Blastoise,1/53,531
6,10,Caterpie,1/636,"9,548"
7,13,Weedle,1/431,"13,389"
8,15,Beedrill,1/110,110
9,16,Pidgey,1/570,"35,958"
10,18,Pidgeot,1/76,305
11,19,Rattata,1/649,"1,949"
12,21,Spearow,1/479,"11,975"
13,23,Ekans,1/802,"17,660"
14,25,Pikachu,1/70,"68,834"
15,27,Sandshrew,1/372,"12,292"
16,29,Nidoran♀,1/576,"8,068"
17,32,Nidoran♂,1/388,"8,148"
18,35,Clefairy,1/678,"12,894"
19,37,Vulpix,1/424,"27,575"
20,39,Jigglypuff,1/525,"26,810"
21,41,Zubat,1/502,"13,572"
22,43,Oddish,1/508,"7,125"
23,46,Paras,"1/3,046","3,046"
24,48,Venonat,1/389,"3,117"
25,50,Diglett,1/439,"14,504"
26,52,Meowth,1/526,"14,212"
27,54,Psyduck,1/488,977
28,56,Mankey,1/433,"15,598"
29,58,Growlithe,1/388,"7,390"
30,60,Poliwag,1/379,"3,418"
31,63,Abra,1/370,"1,854"
32,66,Machop,1/495,"9,918"
33,69,Bellsprout,"1/1,426","4,280"
34,72,Tentacool,1/725,"7,253"
35,74,Geodude,1/806,"3,225"
36,77,Ponyta,1/545,"19,628"
37,79,Slowpoke,1/649,"1,947"
38,80,Slowbro,1/99,198
39,81,Magnemite,1/472,"4,726"
40,84,Doduo,1/519,"8,317"
41,86,Seel,1/208,624
42,88,Grimer,1/69,"126,822"
43,92,Gastly,1/592,"4,736"
44,95,Onix,1/97,291
45,98,Krabby,1/476,953
46,100,Voltorb,1/544,"23,964"
47,102,Exeggcute,1/561,"3,929"
48,104,Cubone,1/279,838
49,106,Hitmonlee,1/510,"2,553"
50,107,Hitmonchan,1/531,"2,657"
51,108,Lickitung,1/59,"3,832"
52,109,Koffing,1/882,"12,349"
53,111,Rhyhorn,1/379,"3,415"
54,113,Chansey,1/66,993
55,114,Tangela,1/442,"16,385"
56,115,Kangaskhan,1/106,"1,807"
57,116,Horsea,1/280,"5,604"
