,id,name,rate,total
0,1,Bulbasaur,1/834,"3,336"
1,4,Charmander,1/792,"2,377"
2,6,Charizard,1/106,320
3,7,Squirtle,1/301,"2,408"
4,9,Blastoise,1/250,250
5,10,Caterpie,1/290,"3,199"
6,21,Spearow,1/373,"1,493"
7,23,Ekans,1/360,"11,901"
8,25,Pikachu,1/854,"6,834"
9,37,Vulpix,1/436,"11,797"
10,41,Zubat,1/466,"8,858"
11,43,Oddish,1/505,"5,057"
12,46,Paras,1/451,"5,875"
13,52,Meowth,1/311,"8,100"
14,56,Mankey,1/511,"284,693"
15,63,Abra,"1/1,386","1,386"
16,65,Alakazam,1/31,31
17,66,Machop,1/518,"598,998"
18,69,Bellsprout,1/529,"3,178"
19,72,Tentacool,1/478,"10,039"
20,74,Geodude,1/291,583
21,79,Slowpoke,1/395,"8,696"
22,80,Slowbro,1/150,602
23,86,Seel,1/416,"7,077"
24,90,Shellder,1/341,"2,734"
25,95,Onix,1/71,215
26,98,Krabby,1/655,"11,803"
27,102,Exeggcute,1/529,"5,295"
28,103,Exeggutor,1/54,162
29,104,Cubone,1/336,673
30,108,Lickitung,1/64,"111,023"
31,109,Koffing,1/560,"17,929"
32,111,Rhyhorn,1/399,"1,596"
33,114,Tangela,1/347,694
34,115,Kangaskhan,1/94,"1,701"
35,122,Mr. Mime,1/217,"1,304"
36,123,Scyther,1/69,"6,498"
37,124,Jynx,1/903,903
38,128,Tauros,1/608,"1,216"
39,133,Eevee,1/467,"35,991"
40,138,Omanyte,1/330,990
41,140,Kabuto,"1/1,077","1,077"
42,142,Aerodactyl,1/82,248
43,147,Dratini,1/661,"1,983"
44,161,Sentret,1/491,"17,211"
45,163,Hoothoot,1/521,"8,858"
46,165,Ledyba,1/342,"2,739"
47,170,Chinchou,1/509,"13,746"
48,179,Mareep,1/460,"2,304"
49,181,Ampharos,1/106,318
50,183,Marill,1/453,"16,315"
51,187,Hoppip,1/534,"12,296"
52,191,Sunkern,1/818,818
53,194,Wooper,1/546,"11,474"
54,198,Murkrow,1/346,"7,623"
55,202,Wobbuffet,1/400,"4,409"
56,204,Pineco,1/174,522
57,207,Gligar,1/62,"65,836"
58,209,Snubbull,1/576,"5,768"
59,213,Shuckle,1/623,"1,246"
60,215,Sneasel,1/184,369
61,218,Slugma,1/521,"1,042"
62,220,Swinub,1/531,"14,868"
63,222,Corsola,1/973,973
64,225,Delibird,1/878,"1,757"
65,226,Mantine,"1/1,267","1,267"
66,227,Skarmory,1/58,"1,462"
67,241,Miltank,1/512,"1,025"
68,246,Larvitar,1/598,"1,197"
69,252,Treecko,1/797,"2,392"
70,255,Torchic,1/408,"3,267"
71,257,Blaziken,1/117,117
72,258,Mudkip,1/365,"2,191"
73,263,Zigzagoon,1/632,"27,822"
74,270,Lotad,1/602,"10,848"
75,273,Seedot,1/631,"11,370"
76,276,Taillow,1/380,"11,806"
77,280,Ralts,1/479,"11,021"
78,282,Gardevoir,1/109,328
79,285,Shroomish,1/495,"2,478"
80,293,Whismur,1/598,"8,374"
81,299,Nosepass,1/240,480
82,300,Skitty,1/455,"9,109"
83,302,Sableye,1/128,"337,171"
84,304,Aron,"1/1,095","7,666"
85,314,Illumise,1/98,294
86,316,Gulpin,1/514,"9,261"
87,322,Numel,1/521,"4,696"
88,325,Spoink,1/557,"5,018"
89,331,Cacnea,1/494,"3,464"
90,335,Zangoose,1/661,661
91,337,Lunatone,1/292,876
92,338,Solrock,1/420,"2,100"
93,339,Barboach,1/492,"17,241"
94,341,Corphish,1/557,"7,241"
95,349,Feebas,1/58,816
96,351,Castform,1/608,"12,166"
97,355,Duskull,1/490,"5,398"
98,359,Absol,1/22,297
99,361,Snorunt,1/391,"5,479"
100,362,Glalie,1/132,132
101,363,Spheal,1/306,"6,135"
102,366,Clamperl,1/66,595
103,374,Beldum,1/445,"5,344"
104,396,Starly,1/751,"1,503"
105,399,Bidoof,1/570,"19,381"
106,401,Kricketot,1/613,"3,065"
107,412,Burmy,1/383,"10,346"
108,415,Combee,1/529,"5,828"
109,422,Shellos,1/665,"1,997"
110,436,Bronzor,1/63,"17,462"
111,443,Gible,1/91,"1,373"
112,451,Skorupi,1/630,"6,936"
113,460,Abomasnow,1/19,19
114,504,Patrat,1/607,"9,727"
115,506,Lillipup,1/594,"18,418"
116,509,Purrloin,1/550,"10,463"
117,511,Pansage,1/484,"1,452"
118,513,Pansear,1/465,465
119,515,Panpour,1/387,"2,323"
120,519,Pidove,1/306,"7,354"
121,524,Roggenrola,1/434,"8,256"
122,529,Drilbur,1/558,558
123,531,Audino,1/224,672
124,535,Tympole,1/849,"3,397"
125,538,Throh,1/500,"162,166"
126,539,Sawk,1/540,"162,713"
127,543,Venipede,1/344,"1,723"
128,546,Cottonee,1/484,"4,847"
129,557,Dwebble,1/435,"6,964"
130,559,Scraggy,1/484,"324,413"
131,568,Trubbish,1/436,"5,236"
132,570,Zorua,1/314,"1,257"
133,572,Minccino,1/573,"1,720"
134,574,Gothita,1/376,"2,258"
135,577,Solosis,1/669,"10,706"
136,582,Vanillite,1/402,"4,022"
137,588,Karrablast,1/451,"2,711"
138,590,Foongus,1/965,"8,692"
139,592,Frillish,1/625,"1,876"
140,595,Joltik,1/512,"7,694"
141,599,Klink,1/47,"1,092"
142,605,Elgyem,1/428,"4,716"
143,610,Axew,1/821,"5,747"
144,613,Cubchoo,1/761,"8,379"
145,616,Shelmet,"1/1,317","2,634"
146,622,Golett,1/766,"5,363"
147,631,Heatmor,1/155,155
148,633,Deino,1/564,"4,512"
149,650,Chespin,1/307,"3,997"
150,653,Fennekin,1/260,"3,914"
151,656,Froakie,1/561,"8,979"
152,659,Bunnelby,1/341,"4,777"
153,661,Fletchling,1/728,728
154,682,Spritzee,1/368,"9,950"
155,684,Swirlix,1/368,"15,089"
156,686,Inkay,1/415,"2,077"
157,688,Binacle,1/261,"1,832"
158,690,Skrelp,1/889,889
159,692,Clauncher,"1/1,562","1,562"
160,696,Tyrunt,1/631,631
161,698,Amaura,1/321,642
162,702,Dedenne,"1/1,131","2,263"
163,708,Phantump,1/599,599
164,712,Bergmite,1/733,"10,267"
165,736,Grubbin,1/367,"31,609"
166,751,Dewpider,1/409,"3,278"
167,755,Morelull,1/334,"4,684"
168,759,Stufful,1/586,"13,478"
169,765,Oranguru,1/275,550
170,915,Lechonk,1/496,"38,762"
