,id,name,rate,total
0,1,Bulbasaur,1/324,"3,245"
1,4,Charmander,1/273,273
2,7,Squirtle,"1/1,989","3,979"
3,10,Caterpie,1/545,"29,998"
4,13,Weedle,1/853,"1,706"
5,16,Pidgey,1/491,"37,873"
6,19,Rattata,1/492,"18,207"
7,21,Spearow,1/565,"45,772"
8,23,Ekans,1/468,"13,122"
9,25,Pikachu,1/389,"4,282"
10,27,Sandshrew,1/539,"13,494"
11,32,Nidoran♂,1/700,"18,209"
12,35,Clefairy,1/388,"2,328"
13,37,Vulpix,1/705,"15,517"
14,39,Jigglypuff,1/560,"40,327"
15,41,Zubat,1/386,"9,666"
16,43,Oddish,1/476,"49,536"
17,46,Paras,1/555,"52,232"
18,48,Venonat,1/548,"26,868"
19,50,Diglett,1/270,270
20,52,Meowth,1/492,"54,692"
21,54,Psyduck,1/432,"12,551"
22,56,Mankey,1/490,"52,981"
23,58,Growlithe,1/231,"52,090"
24,60,Poliwag,1/508,"8,139"
25,63,Abra,1/348,"5,233"
26,66,Machop,1/437,"43,303"
27,69,Bellsprout,1/515,"7,210"
28,72,Tentacool,1/542,"1,628"
29,74,Geodude,1/516,"24,258"
30,77,Ponyta,1/375,"4,130"
31,79,Slowpoke,1/667,"10,672"
32,80,Slowbro,1/162,810
33,81,Magnemite,1/372,"10,792"
34,88,Grimer,1/545,"40,343"
35,90,Shellder,1/586,"2,931"
36,92,Gastly,1/487,"30,718"
37,94,Gengar,1/69,138
38,95,Onix,1/48,"3,082"
39,98,Krabby,1/432,"1,730"
40,100,Voltorb,1/534,"20,302"
41,102,Exeggcute,1/350,"5,964"
42,104,Cubone,1/165,165
43,106,Hitmonlee,1/367,"8,444"
44,107,Hitmonchan,1/440,"8,368"
45,108,Lickitung,1/76,"11,575"
46,109,Koffing,1/458,"31,204"
47,113,Chansey,1/63,"8,166"
48,114,Tangela,1/751,"11,274"
49,115,Kangaskhan,1/127,"1,906"
50,116,Horsea,1/936,"1,873"
51,118,Goldeen,1/366,"9,159"
52,120,Staryu,1/342,"1,026"
53,122,Mr. Mime,1/941,941
