,id,name,rate,total
0,1,Bulbasaur,1/759,"5,318"
1,3,Venusaur,1/76,153
2,4,Charmander,1/606,"4,854"
3,6,Charizard,1/50,151
4,7,Squirtle,1/752,"3,764"
5,9,Blastoise,1/104,104
6,10,Caterpie,1/525,"9,992"
7,19,Rattata,"1/1,437","4,311"
8,25,Pikachu,1/66,"41,385"
9,26,Raichu,1/17,34
10,27,Sandshrew,1/558,"19,560"
11,29,Nidoran♀,1/681,"2,725"
12,32,Nidoran♂,1/574,"2,873"
13,35,Clefairy,1/474,"8,073"
14,39,Jigglypuff,1/649,"6,499"
15,41,Zubat,1/429,"3,004"
16,43,Oddish,1/417,"3,754"
17,46,Paras,1/624,"3,745"
18,50,Diglett,1/366,"9,884"
19,52,Meowth,1/832,832
20,54,Psyduck,1/523,"9,942"
21,56,Mankey,"1/1,042","3,126"
22,58,Growlithe,1/448,"1,794"
23,63,Abra,1/408,816
24,69,Bellsprout,1/465,"13,491"
25,74,Geodude,1/218,"1,970"
26,79,Slowpoke,1/408,"2,043"
27,80,Slowbro,1/46,46
28,81,Magnemite,1/347,"2,082"
29,92,Gastly,1/377,"1,889"
30,96,Drowzee,1/543,"1,631"
31,103,Exeggutor,"1/1,243","1,243"
32,106,Hitmonlee,1/687,"2,061"
33,107,Hitmonchan,1/682,"2,046"
34,108,Lickitung,1/67,"8,027"
35,109,Koffing,1/546,"12,023"
36,111,Rhyhorn,1/379,"3,035"
37,113,Chansey,1/45,550
38,114,Tangela,1/313,"4,081"
39,115,Kangaskhan,1/80,"1,052"
40,116,Horsea,1/712,"10,691"
41,118,Goldeen,1/491,"1,965"
42,120,Staryu,1/289,"2,029"
43,123,Scyther,1/67,"10,584"
44,128,Tauros,1/594,594
45,129,Magikarp,1/616,"2,465"
46,130,Gyarados,1/48,48
47,131,Lapras,1/63,"2,593"
48,133,Eevee,1/473,"3,791"
49,137,Porygon,1/136,544
50,143,Snorlax,1/73,"2,566"
51,163,Hoothoot,1/346,"10,384"
52,165,Ledyba,"1/1,378","5,515"
53,167,Spinarak,1/504,"10,594"
54,179,Mareep,"1/1,067","2,135"
55,181,Ampharos,1/32,65
56,183,Marill,1/434,"20,414"
57,190,Aipom,1/435,"2,177"
58,191,Sunkern,"1/1,737","1,737"
59,193,Yanma,1/666,"10,002"
60,194,Wooper,1/451,"9,491"
61,202,Wobbuffet,1/322,"12,256"
62,203,Girafarig,1/494,"11,382"
63,204,Pineco,1/136,683
64,206,Dunsparce,1/417,"1,252"
65,209,Snubbull,1/663,"5,968"
66,211,Qwilfish,1/734,"2,203"
67,213,Shuckle,1/711,"9,965"
68,214,Heracross,"1/1,958","1,958"
69,215,Sneasel,1/47,94
70,218,Slugma,1/259,"1,816"
71,220,Swinub,1/549,"1,649"
72,223,Remoraid,1/470,"11,755"
73,226,Mantine,1/239,479
74,227,Skarmory,1/66,66
75,234,Stantler,1/165,330
76,237,Hitmontop,1/420,"4,621"
