,id,name,rate,total
0,1,Bulbasaur,1/349,"3,495"
1,4,Charmander,1/487,"2,925"
2,7,Squirtle,1/472,"3,777"
3,13,Weedle,1/544,"6,539"
4,15,Beedrill,1/83,83
5,16,Pidgey,1/572,"3,432"
6,25,Pikachu,1/531,"37,185"
7,35,Clefairy,"1/3,180","3,180"
8,37,Vulpix,1/61,"4,756"
9,39,Jigglypuff,1/437,"10,928"
10,58,Growlithe,1/554,"1,108"
11,60,Poliwag,"1/2,967","2,967"
12,66,Machop,1/509,"12,734"
13,72,Tentacool,1/530,"5,305"
14,74,Geodude,1/269,269
15,86,Seel,1/534,"37,389"
16,88,Grimer,1/507,"1,521"
17,90,Shellder,1/482,482
18,109,Koffing,1/441,"1,325"
19,115,Kangaskhan,"1/1,911","1,911"
20,118,Goldeen,1/653,"2,613"
21,128,Tauros,1/499,999
22,131,Lapras,1/118,118
23,133,Eevee,1/438,"10,534"
24,161,Sentret,1/753,"4,521"
25,170,Chinchou,1/634,"6,347"
26,179,Mareep,1/453,"3,177"
27,183,Marill,1/479,"82,473"
28,194,Wooper,1/185,555
29,200,Misdreavus,1/434,"11,309"
30,213,Shuckle,1/293,293
31,216,Teddiursa,1/493,493
32,220,Swinub,1/562,"7,318"
33,225,Delibird,1/507,"77,128"
34,227,Skarmory,1/65,"3,299"
35,234,Stantler,1/620,"86,238"
36,252,Treecko,1/363,"6,541"
37,255,Torchic,1/602,"4,220"
38,258,Mudkip,1/603,"10,257"
39,261,Poochyena,1/693,"6,933"
40,278,Wingull,1/487,"1,461"
41,280,Ralts,1/562,"1,688"
42,287,Slakoth,1/577,"2,309"
43,296,Makuhita,1/535,"44,964"
44,304,Aron,1/603,"7,847"
45,309,Electrike,1/371,743
46,314,Illumise,1/269,269
47,333,Swablu,1/507,"44,647"
48,335,Zangoose,1/474,"1,422"
49,336,Seviper,1/715,715
50,338,Solrock,1/415,415
51,343,Baltoy,1/379,379
52,351,Castform,1/618,618
53,361,Snorunt,1/534,"62,557"
54,371,Bagon,1/299,299
55,387,Turtwig,1/784,"7,846"
56,390,Chimchar,1/360,"5,043"
57,393,Piplup,1/529,"190,040"
58,401,Kricketot,1/487,"2,923"
59,412,Burmy,1/894,"1,789"
60,427,Buneary,"1/1,236","7,416"
61,436,Bronzor,1/81,"2,128"
62,459,Snover,1/460,"179,749"
63,460,Abomasnow,1/173,"5,732"
64,527,Woobat,1/535,"2,676"
65,572,Minccino,1/433,"7,363"
66,613,Cubchoo,1/536,"90,199"
