,id,name,rate,total
0,1,Bulbasaur,1/478,"30,155"
1,4,Charmander,1/471,"30,175"
2,6,Charizard,1/126,"2,400"
3,7,Squirtle,1/552,"30,382"
4,16,Pidgey,1/517,"3,622"
5,19,Rattata,"1/1,241","3,724"
6,25,Pikachu,1/471,"15,085"
7,27,Sandshrew,1/721,721
8,41,Zubat,1/678,"2,713"
9,43,Oddish,1/448,"4,033"
10,52,Meowth,1/1,1
11,58,Growlithe,1/434,868
12,63,Abra,1/201,604
13,66,Machop,1/536,"150,197"
14,69,Bellsprout,1/382,"5,348"
15,72,Tentacool,1/367,"1,101"
16,77,Ponyta,1/317,"2,220"
17,84,Doduo,1/343,"2,746"
18,88,Grimer,1/940,"2,820"
19,92,Gastly,"1/1,471","1,471"
20,95,Onix,1/70,70
21,98,Krabby,1/679,"2,039"
22,100,Voltorb,"1/1,767","3,534"
23,102,Exeggcute,1/669,669
24,103,Exeggutor,1/9,18
25,104,Cubone,"1/1,007","2,015"
26,106,Hitmonlee,1/268,268
27,107,Hitmonchan,1/306,306
28,109,Koffing,1/454,"1,364"
29,111,Rhyhorn,"1/1,312","2,624"
30,113,Chansey,1/76,384
31,115,Kangaskhan,1/84,762
32,116,Horsea,1/348,"2,437"
33,118,Goldeen,"1/1,085","2,171"
34,120,Staryu,1/678,678
35,128,Tauros,1/569,569
36,129,Magikarp,"1/2,065","2,065"
37,130,Gyarados,1/57,114
38,133,Eevee,1/375,"4,133"
39,137,Porygon,1/376,753
40,138,Omanyte,1/79,79
41,140,Kabuto,1/66,66
42,147,Dratini,1/378,378
43,163,Hoothoot,"1/1,416","1,416"
44,165,Ledyba,1/476,"140,955"
45,167,Spinarak,1/473,946
46,170,Chinchou,1/532,"7,461"
47,177,Natu,1/459,"4,597"
48,183,Marill,1/810,"4,050"
49,187,Hoppip,1/693,"6,936"
50,190,Aipom,1/580,"1,740"
51,191,Sunkern,1/326,"1,631"
52,193,Yanma,1/580,"9,292"
53,198,Murkrow,1/239,957
54,203,Girafarig,1/710,"1,420"
55,204,Pineco,1/31,283
56,207,Gligar,1/136,136
57,209,Snubbull,"1/1,225","4,901"
58,211,Qwilfish,1/277,277
59,213,Shuckle,1/416,416
60,222,Corsola,1/181,363
61,228,Houndour,1/234,234
62,231,Phanpy,1/325,651
63,234,Stantler,1/224,224
64,237,Hitmontop,1/720,720
65,252,Treecko,1/509,"2,546"
66,255,Torchic,1/400,"2,806"
67,258,Mudkip,1/504,"10,588"
68,261,Poochyena,1/194,194
69,263,Zigzagoon,1/308,"10,177"
70,270,Lotad,1/754,"4,527"
71,273,Seedot,1/700,"2,102"
72,280,Ralts,1/552,"90,656"
73,285,Shroomish,1/212,636
74,287,Slakoth,1/476,476
75,296,Makuhita,1/438,"1,753"
76,300,Skitty,1/584,"4,675"
77,304,Aron,1/403,"6,867"
78,307,Meditite,1/235,235
79,312,Minun,1/291,583
80,313,Volbeat,1/253,253
81,315,Roselia,1/303,909
82,320,Wailmer,1/231,"1,389"
83,333,Swablu,1/300,"2,100"
84,335,Zangoose,1/774,774
85,337,Lunatone,1/284,284
86,339,Barboach,1/520,"2,601"
87,345,Lileep,1/114,228
88,349,Feebas,1/56,790
89,351,Castform,1/695,"2,087"
90,353,Shuppet,1/547,547
91,355,Duskull,1/363,726
92,370,Luvdisc,1/259,518
93,374,Beldum,1/227,682
94,387,Turtwig,1/266,"1,066"
95,390,Chimchar,1/903,903
96,399,Bidoof,1/658,"9,218"
97,408,Cranidos,1/206,206
98,412,Burmy,1/430,430
99,425,Drifloon,1/422,845
100,427,Buneary,1/509,"71,844"
101,428,Lopunny,1/167,167
102,431,Glameow,1/927,"4,639"
103,436,Bronzor,1/67,946
104,443,Gible,1/608,608
105,453,Croagunk,1/231,"1,386"
106,504,Patrat,1/366,366
107,506,Lillipup,1/482,"13,983"
108,513,Pansear,1/436,"35,799"
109,519,Pidove,1/513,"10,265"
110,527,Woobat,1/203,609
111,535,Tympole,1/186,558
112,538,Throh,1/483,483
113,539,Sawk,1/158,474
114,564,Tirtouga,1/392,392
115,568,Trubbish,1/150,601
116,572,Minccino,1/302,604
117,590,Foongus,1/619,619
118,613,Cubchoo,1/146,293
119,618,Stunfisk,1/38,385
120,659,Bunnelby,1/482,"143,323"
121,661,Fletchling,"1/1,516","3,033"
122,667,Litleo,1/519,"71,702"
123,688,Binacle,1/244,244
124,734,Yungoos,1/565,"10,745"
125,759,Stufful,1/534,"2,139"
