,id,name,rate,total
0,1,Bulbasaur,1/658,"8,563"
1,10,Caterpie,1/574,"5,166"
2,16,Pidgey,1/866,"1,732"
3,19,Rattata,1/418,"3,769"
4,21,Spearow,1/526,"1,580"
5,23,Ekans,1/428,"10,724"
6,25,Pikachu,1/513,"34,429"
7,27,Sandshrew,1/32,32
8,29,Nidoran♀,1/486,"126,909"
9,32,Nidoran♂,1/470,"133,679"
10,35,Clefairy,1/462,"4,165"
11,37,Vulpix,1/21,65
12,39,Jigglypuff,1/564,"76,783"
13,41,Zubat,1/791,"11,076"
14,46,Paras,1/581,"11,049"
15,52,Meowth,1/67,"1,541"
16,54,Psyduck,1/577,"6,934"
17,56,Mankey,1/572,"4,009"
18,58,Growlithe,1/371,"3,341"
19,60,Poliwag,1/331,"5,960"
20,63,Abra,1/569,"1,709"
21,66,Machop,1/464,"4,182"
22,69,Bellsprout,1/483,"5,313"
23,72,Tentacool,1/558,"11,737"
24,74,Geodude,1/789,"2,369"
25,79,Slowpoke,"1/1,102","1,102"
26,88,Grimer,1/53,"1,068"
27,92,Gastly,1/688,"2,753"
28,94,Gengar,1/69,69
29,96,Drowzee,1/528,"4,753"
30,98,Krabby,1/478,957
31,102,Exeggcute,1/603,"7,238"
32,103,Exeggutor,1/97,390
33,104,Cubone,1/532,"2,661"
34,106,Hitmonlee,1/934,934
35,107,Hitmonchan,1/907,907
36,108,Lickitung,1/44,803
37,109,Koffing,1/738,"4,430"
38,113,Chansey,1/65,"50,706"
39,114,Tangela,1/450,"10,357"
40,115,Kangaskhan,1/329,"3,625"
41,116,Horsea,1/938,"4,693"
42,118,Goldeen,1/436,"4,803"
43,120,Staryu,1/730,730
44,123,Scyther,1/29,238
45,124,Jynx,1/211,422
46,126,Magmar,1/226,226
47,127,Pinsir,1/560,"2,240"
48,128,Tauros,1/378,"1,134"
49,129,Magikarp,1/521,"13,037"
50,130,Gyarados,1/110,883
51,131,Lapras,1/64,710
52,133,Eevee,1/510,"55,605"
53,137,Porygon,1/360,720
54,138,Omanyte,1/398,796
55,140,Kabuto,1/686,686
56,142,Aerodactyl,1/43,87
57,152,Chikorita,1/582,"5,241"
58,163,Hoothoot,1/820,"13,954"
59,165,Ledyba,1/751,"9,770"
60,167,Spinarak,1/450,"2,252"
61,170,Chinchou,1/478,"11,002"
62,176,Togetic,1/492,"25,128"
63,177,Natu,1/473,"4,732"
64,179,Mareep,1/508,"12,715"
65,181,Ampharos,1/99,99
66,190,Aipom,1/678,"2,036"
67,191,Sunkern,1/544,"2,724"
68,198,Murkrow,1/662,"4,636"
69,200,Misdreavus,1/342,342
70,204,Pineco,1/30,91
71,206,Dunsparce,1/482,"3,374"
72,209,Snubbull,1/599,"7,790"
73,215,Sneasel,1/92,185
74,222,Corsola,1/863,863
75,223,Remoraid,1/537,"9,130"
76,226,Mantine,1/259,778
77,227,Skarmory,1/69,139
78,228,Houndour,1/490,"1,960"
79,237,Hitmontop,1/427,"1,711"
80,241,Miltank,1/584,"2,920"
81,246,Larvitar,1/176,352
82,252,Treecko,1/527,"2,638"
83,261,Poochyena,1/798,"3,993"
84,265,Wurmple,1/327,"13,117"
85,270,Lotad,1/240,240
86,273,Seedot,1/477,"5,250"
87,276,Taillow,1/747,"8,971"
88,278,Wingull,1/438,"5,260"
89,293,Whismur,1/492,"78,242"
90,296,Makuhita,1/347,"8,331"
91,299,Nosepass,1/392,392
92,309,Electrike,1/339,"2,714"
93,310,Manectric,1/55,222
94,313,Volbeat,1/882,882
95,314,Illumise,1/169,338
96,318,Carvanha,1/328,"1,640"
97,320,Wailmer,1/525,"2,627"
98,325,Spoink,1/299,"1,196"
99,328,Trapinch,1/496,"8,440"
100,336,Seviper,1/215,"1,293"
101,338,Solrock,1/702,"1,405"
102,339,Barboach,1/342,"5,816"
103,343,Baltoy,1/479,479
104,345,Lileep,1/304,"1,828"
105,347,Anorith,"1/1,666","1,666"
106,349,Feebas,1/70,"1,482"
107,351,Castform,1/439,"9,224"
108,361,Snorunt,1/61,61
109,363,Spheal,1/899,899
110,366,Clamperl,1/84,84
111,370,Luvdisc,1/260,"1,560"
112,371,Bagon,"1/1,493","1,493"
113,374,Beldum,1/219,439
114,401,Kricketot,1/547,"10,943"
115,408,Cranidos,1/822,822
116,410,Shieldon,1/184,368
117,418,Buizel,1/446,"3,127"
118,425,Drifloon,1/850,"2,550"
119,427,Buneary,1/509,"41,275"
120,443,Gible,1/119,"1,075"
121,449,Hippopotas,1/591,591
122,495,Snivy,1/763,"4,583"
123,498,Tepig,1/552,"4,420"
124,501,Oshawott,1/467,"4,673"
125,506,Lillipup,1/734,"12,481"
126,522,Blitzle,1/257,"1,285"
127,524,Roggenrola,"1/1,331","1,331"
128,538,Throh,"1/1,058","1,058"
129,539,Sawk,"1/1,413","1,413"
130,546,Cottonee,1/412,"2,061"
131,568,Trubbish,1/77,233
132,572,Minccino,1/623,"4,362"
133,594,Alomomola,1/47,94
134,627,Rufflet,1/277,277
135,631,Heatmor,1/473,473
136,632,Durant,1/537,"1,612"
137,633,Deino,1/275,550
138,659,Bunnelby,1/556,"311,663"
139,661,Fletchling,1/523,"5,237"
140,667,Litleo,1/432,"3,895"
141,734,Yungoos,1/530,"16,988"
