,id,name,rate,total
0,1,Bulbasaur,1/385,"8,098"
1,4,Charmander,"1/1,077","4,311"
2,6,Charizard,1/5,5
3,7,Squirtle,1/333,"3,335"
4,10,Caterpie,1/620,"9,935"
5,13,Weedle,1/380,"15,215"
6,15,Beedrill,1/53,53
7,16,Pidgey,1/601,"9,018"
8,19,Rattata,1/608,"18,873"
9,23,Ekans,1/585,"9,950"
10,25,Pikachu,1/475,950
11,29,Nidoran♀,1/441,"8,390"
12,32,Nidoran♂,1/423,"8,463"
13,35,Clefairy,1/533,"1,066"
14,37,Vulpix,1/653,"1,959"
15,39,Jigglypuff,"1/1,480","1,480"
16,41,Zubat,1/556,"16,705"
17,43,Oddish,1/576,"3,461"
18,48,Venonat,1/428,"9,421"
19,50,Diglett,1/362,"2,534"
20,52,Meowth,1/800,"10,404"
21,54,Psyduck,1/491,"15,242"
22,56,Mankey,1/522,"15,156"
23,58,Growlithe,1/449,"22,493"
24,60,Poliwag,1/500,"3,001"
25,63,Abra,1/633,"8,872"
26,66,Machop,1/500,"15,513"
27,69,Bellsprout,1/577,"23,111"
28,72,Tentacool,1/479,"6,239"
29,74,Geodude,1/366,"11,004"
30,77,Ponyta,1/609,"2,439"
31,81,Magnemite,1/371,"2,226"
32,84,Doduo,1/353,"1,060"
33,86,Seel,1/956,"3,825"
34,88,Grimer,1/388,"3,104"
35,90,Shellder,1/548,"7,685"
36,92,Gastly,1/549,"1,098"
37,95,Onix,1/81,"1,463"
38,96,Drowzee,1/487,"7,312"
39,98,Krabby,1/424,"3,396"
40,100,Voltorb,1/856,"4,281"
41,102,Exeggcute,1/437,"5,248"
42,104,Cubone,1/980,980
43,108,Lickitung,1/91,275
44,109,Koffing,1/424,"17,391"
45,111,Rhyhorn,1/431,"11,212"
46,113,Chansey,1/54,540
47,115,Kangaskhan,1/431,"3,882"
48,116,Horsea,1/545,"6,546"
49,120,Staryu,1/459,"3,679"
50,123,Scyther,1/58,"1,221"
51,125,Electabuzz,1/25,"199,571"
52,126,Magmar,1/376,"1,507"
53,127,Pinsir,1/489,"3,919"
54,128,Tauros,1/692,"2,076"
55,129,Magikarp,1/710,"11,368"
56,131,Lapras,1/59,118
57,133,Eevee,1/486,"29,651"
58,138,Omanyte,1/561,"2,807"
59,140,Kabuto,1/297,"1,487"
60,147,Dratini,1/498,996
61,152,Chikorita,1/409,"4,506"
62,155,Cyndaquil,1/450,"5,854"
63,158,Totodile,1/726,"4,358"
64,161,Sentret,1/701,"9,818"
65,165,Ledyba,1/831,"7,480"
66,170,Chinchou,"1/2,181","4,363"
67,177,Natu,1/441,"29,110"
68,179,Mareep,1/311,"2,803"
69,183,Marill,1/368,"1,104"
70,185,Sudowoodo,"1/1,039","4,157"
71,190,Aipom,1/492,"7,382"
72,191,Sunkern,1/493,"2,465"
73,193,Yanma,1/639,"14,707"
74,198,Murkrow,1/550,"31,908"
75,200,Misdreavus,1/597,"7,167"
76,204,Pineco,1/60,60
77,206,Dunsparce,1/317,"1,585"
78,207,Gligar,1/58,"2,063"
79,209,Snubbull,1/521,"13,040"
80,211,Qwilfish,"1/1,575","1,575"
81,213,Shuckle,1/429,"4,724"
82,215,Sneasel,1/45,543
83,216,Teddiursa,1/446,"4,018"
84,220,Swinub,1/476,"3,336"
85,227,Skarmory,1/37,"1,362"
86,228,Houndour,1/559,"21,812"
87,234,Stantler,1/734,"1,468"
88,246,Larvitar,1/632,"1,265"
89,252,Treecko,1/403,"6,449"
90,255,Torchic,"1/1,088","7,617"
91,258,Mudkip,1/496,"13,415"
92,261,Poochyena,1/646,"5,819"
93,263,Zigzagoon,1/519,"8,837"
94,265,Wurmple,1/641,"12,197"
95,270,Lotad,1/467,"5,611"
96,273,Seedot,1/586,"6,452"
97,276,Taillow,1/562,"15,197"
98,278,Wingull,1/555,"4,447"
99,280,Ralts,1/995,"2,985"
100,296,Makuhita,1/475,"11,876"
101,300,Skitty,1/898,"8,090"
102,302,Sableye,1/467,"2,338"
103,304,Aron,"1/1,014","6,084"
104,307,Meditite,1/407,"10,583"
105,309,Electrike,1/423,"5,926"
106,311,Plusle,1/395,"11,465"
107,312,Minun,1/580,"12,184"
108,313,Volbeat,1/545,"3,272"
109,314,Illumise,1/167,671
110,315,Roselia,1/420,"9,258"
111,318,Carvanha,1/463,"4,636"
112,320,Wailmer,1/381,"4,580"
113,325,Spoink,1/425,"6,812"
114,328,Trapinch,1/772,772
115,333,Swablu,1/450,"5,856"
116,335,Zangoose,1/329,"2,632"
117,336,Seviper,1/377,"2,640"
118,337,Lunatone,1/409,"3,685"
