,id,name,rate,total
0,10,Caterpie,1/607,"10,930"
1,16,Pidgey,1/380,"3,425"
2,19,Rattata,1/407,"7,738"
3,21,Spearow,1/524,"3,674"
4,23,Ekans,1/439,"29,854"
5,25,Pikachu,1/553,"22,698"
6,27,Sandshrew,1/26,80
7,35,Clefairy,1/551,"12,123"
8,37,Vulpix,1/44,132
9,39,Jigglypuff,1/512,"27,145"
10,41,Zubat,1/521,"30,780"
11,46,Paras,1/554,"2,216"
12,50,Diglett,1/78,156
13,52,Meowth,1/64,"4,085"
14,54,Psyduck,1/463,"9,728"
15,56,Mankey,1/487,"10,227"
16,58,Growlithe,1/548,"7,676"
17,60,Poliwag,1/430,"9,044"
18,63,Abra,1/473,"3,317"
19,66,Machop,1/909,"7,272"
20,72,Tentacool,1/622,"18,059"
21,74,Geodude,1/731,"2,926"
22,79,Slowpoke,1/345,"1,729"
23,80,Slowbro,1/70,212
24,81,Magnemite,1/729,"2,916"
25,86,Seel,1/611,611
26,88,Grimer,1/68,"2,804"
27,92,Gastly,1/588,"7,649"
28,94,Gengar,1/218,218
29,96,Drowzee,1/651,"4,559"
30,102,Exeggcute,1/435,"13,079"
31,103,Exeggutor,1/69,698
32,104,Cubone,1/644,"3,223"
33,106,Hitmonlee,1/753,"2,261"
34,107,Hitmonchan,1/339,"2,377"
35,108,Lickitung,1/84,"2,119"
36,109,Koffing,1/633,"12,045"
37,113,Chansey,1/62,"2,630"
38,115,Kangaskhan,1/580,"9,291"
39,116,Horsea,1/594,"8,913"
40,118,Goldeen,1/580,"9,861"
41,120,Staryu,1/507,"1,521"
42,122,Mr. Mime,1/620,620
43,123,Scyther,1/85,510
44,124,Jynx,"1/1,488","1,488"
45,125,Electabuzz,1/553,"2,214"
46,127,Pinsir,1/804,"1,608"
47,128,Tauros,1/368,"2,948"
48,129,Magikarp,1/601,"31,858"
49,130,Gyarados,1/100,"1,907"
50,131,Lapras,1/58,"1,695"
51,133,Eevee,1/497,"31,348"
52,137,Porygon,1/852,"1,705"
53,138,Omanyte,1/396,"1,587"
54,140,Kabuto,1/533,"1,601"
55,142,Aerodactyl,1/32,226
56,143,Snorlax,1/698,698
57,147,Dratini,"1/1,263","1,263"
58,163,Hoothoot,1/609,"29,864"
59,165,Ledyba,1/437,"17,043"
60,167,Spinarak,1/468,"4,680"
61,170,Chinchou,1/535,"38,025"
62,177,Natu,1/401,"11,241"
63,179,Mareep,1/425,"31,922"
64,181,Ampharos,1/91,366
65,185,Sudowoodo,1/183,"1,465"
66,190,Aipom,1/300,"3,306"
67,198,Murkrow,1/418,"14,660"
68,200,Misdreavus,1/336,"1,009"
69,204,Pineco,1/48,194
70,206,Dunsparce,1/539,"8,632"
71,209,Snubbull,1/456,"21,900"
72,215,Sneasel,1/69,554
73,222,Corsola,1/258,"2,582"
74,223,Remoraid,1/660,"19,142"
75,225,Delibird,1/731,731
76,226,Mantine,"1/1,455","1,455"
77,227,Skarmory,1/67,402
78,228,Houndour,1/420,"7,146"
79,237,Hitmontop,"1/1,020","5,104"
80,241,Miltank,1/635,"5,721"
81,246,Larvitar,"1/1,045","1,045"
82,261,Poochyena,1/318,"8,597"
83,265,Wurmple,1/416,"36,694"
84,270,Lotad,1/376,752
85,276,Taillow,1/555,"20,547"
86,278,Wingull,1/566,"10,767"
87,293,Whismur,1/557,"12,822"
88,296,Makuhita,1/827,"23,180"
89,299,Nosepass,1/348,"1,045"
90,302,Sableye,1/229,459
91,309,Electrike,1/539,"4,859"
92,310,Manectric,1/130,392
93,313,Volbeat,1/320,"3,527"
94,314,Illumise,1/286,"1,432"
95,318,Carvanha,"1/1,122","3,368"
96,320,Wailmer,1/303,"8,499"
97,325,Spoink,1/671,"2,685"
98,328,Trapinch,1/466,"14,464"
99,335,Zangoose,1/475,"4,752"
100,336,Seviper,1/332,"2,992"
101,337,Lunatone,"1/1,684","1,684"
102,338,Solrock,1/965,"3,862"
103,339,Barboach,1/457,"14,173"
104,343,Baltoy,1/829,"1,659"
105,345,Lileep,1/609,"4,874"
106,347,Anorith,1/768,"3,844"
107,349,Feebas,1/53,"3,250"
108,351,Castform,1/708,"27,617"
109,353,Shuppet,1/678,"4,072"
110,359,Absol,1/44,132
111,363,Spheal,"1/1,303","2,606"
112,366,Clamperl,1/26,184
113,370,Luvdisc,1/480,"3,362"
114,371,Bagon,1/296,"4,448"
115,374,Beldum,1/397,"1,589"
116,401,Kricketot,1/485,"25,708"
117,408,Cranidos,1/615,"1,847"
118,410,Shieldon,1/765,765
119,418,Buizel,1/551,"4,966"
120,425,Drifloon,1/440,"7,488"
121,427,Buneary,1/577,"9,239"
122,428,Lopunny,1/244,489
123,443,Gible,1/100,"4,110"
124,449,Hippopotas,1/355,"1,778"
125,495,Snivy,1/509,"13,235"
126,498,Tepig,1/530,"12,728"
127,501,Oshawott,1/834,"12,514"
128,506,Lillipup,1/510,"31,133"
129,522,Blitzle,1/458,"4,124"
130,524,Roggenrola,"1/1,054","4,216"
131,538,Throh,1/470,"3,290"
132,539,Sawk,1/722,"4,332"
133,546,Cottonee,1/649,"4,546"
134,572,Minccino,1/476,"7,629"
135,594,Alomomola,1/29,203
136,631,Heatmor,"1/2,452","2,452"
137,632,Durant,1/340,"5,786"
138,633,Deino,1/563,"1,690"
139,661,Fletchling,1/433,"11,279"
140,667,Litleo,1/491,"10,314"
141,734,Yungoos,1/502,"33,159"
