,id,name,rate,total
0,1,Bulbasaur,1/413,"6,622"
1,4,Charmander,1/730,"5,843"
2,7,Squirtle,1/615,"4,309"
3,13,Weedle,1/769,"5,386"
4,16,Pidgey,1/520,"66,679"
5,18,Pidgeot,1/165,165
6,21,Spearow,1/500,"13,018"
7,25,Pikachu,1/516,"22,219"
8,37,Vulpix,1/69,"1,872"
9,43,Oddish,1/524,"9,436"
10,46,Paras,1/943,"2,831"
11,52,Meowth,1/247,"4,952"
12,54,Psyduck,1/296,"1,778"
13,56,Mankey,"1/1,243","3,729"
14,58,Growlithe,1/822,822
15,60,Poliwag,1/464,"7,896"
16,63,Abra,1/339,"1,357"
17,69,Bellsprout,1/415,"2,494"
18,74,Geodude,1/676,"8,123"
19,77,Ponyta,1/669,"12,051"
20,79,Slowpoke,1/237,950
21,80,Slowbro,1/133,133
22,86,Seel,"1/1,402","4,207"
23,90,Shellder,1/673,673
24,95,Onix,1/71,71
25,98,Krabby,1/743,"3,716"
26,106,Hitmonlee,1/385,"2,697"
27,107,Hitmonchan,1/676,"2,704"
28,109,Koffing,1/561,"5,051"
29,114,Tangela,1/753,"1,506"
30,115,Kangaskhan,1/196,"2,749"
31,116,Horsea,"1/1,013","1,013"
32,120,Staryu,1/702,"2,809"
33,129,Magikarp,1/510,"8,160"
34,130,Gyarados,1/244,244
35,131,Lapras,1/55,"1,212"
36,133,Eevee,1/563,"15,203"
37,137,Porygon,1/310,621
38,142,Aerodactyl,1/62,310
39,143,Snorlax,1/468,468
40,163,Hoothoot,1/558,"15,644"
41,165,Ledyba,1/713,"6,418"
42,167,Spinarak,1/525,"5,254"
43,179,Mareep,1/821,"2,465"
44,183,Marill,1/483,"28,017"
45,185,Sudowoodo,1/557,"1,671"
46,193,Yanma,1/629,"13,215"
47,194,Wooper,1/380,"4,181"
48,198,Murkrow,1/744,"13,393"
49,202,Wobbuffet,1/808,"1,617"
50,204,Pineco,1/100,907
51,209,Snubbull,1/540,"15,143"
52,211,Qwilfish,1/648,"1,297"
53,215,Sneasel,1/30,185
54,218,Slugma,1/520,"1,561"
55,220,Swinub,1/464,"53,391"
56,222,Corsola,1/578,"1,156"
57,223,Remoraid,1/347,"4,520"
58,225,Delibird,1/549,"12,634"
59,234,Stantler,1/358,"7,172"
60,237,Hitmontop,1/671,"6,047"
