,id,name,rate,total
0,1,Bulbasaur,1/457,"6,406"
1,3,Venusaur,1/133,"1,334"
2,4,Charmander,1/486,"4,381"
3,6,Charizard,1/128,900
4,7,Squirtle,1/301,"4,217"
5,9,Blastoise,1/122,854
6,10,Caterpie,1/628,"5,654"
7,21,Spearow,1/393,"1,573"
8,23,Ekans,1/522,"21,948"
9,25,Pikachu,1/507,"136,598"
10,37,Vulpix,1/71,"78,615"
11,41,Zubat,1/563,"10,700"
12,43,Oddish,1/845,"7,611"
13,46,Paras,1/356,"4,987"
14,50,Diglett,1/185,185
15,52,Meowth,1/149,"10,001"
16,54,Psyduck,1/507,"62,369"
17,56,Mankey,1/518,"10,366"
18,63,Abra,"1/1,942","1,942"
19,66,Machop,1/530,"11,676"
20,69,Bellsprout,1/401,"2,411"
21,72,Tentacool,1/706,"4,944"
22,79,Slowpoke,1/766,"16,087"
23,80,Slowbro,1/86,345
24,86,Seel,1/572,"127,573"
25,90,Shellder,1/358,"2,865"
26,95,Onix,1/31,186
27,98,Krabby,1/565,"5,085"
28,102,Exeggcute,1/992,"2,977"
29,103,Exeggutor,1/100,201
30,104,Cubone,1/413,413
31,109,Koffing,1/488,"23,955"
32,111,Rhyhorn,"1/1,739","1,739"
33,114,Tangela,1/496,992
34,115,Kangaskhan,1/144,"2,749"
35,122,Mr. Mime,1/323,"1,294"
36,123,Scyther,1/54,"4,715"
37,124,Jynx,1/350,701
38,128,Tauros,1/403,"1,613"
39,133,Eevee,1/520,"83,865"
40,138,Omanyte,1/440,881
41,140,Kabuto,1/940,940
42,142,Aerodactyl,1/38,268
43,147,Dratini,"1/1,177","1,177"
44,161,Sentret,1/626,"23,796"
45,163,Hoothoot,1/591,"8,865"
46,165,Ledyba,1/310,"3,419"
47,170,Chinchou,"1/1,046","15,701"
48,179,Mareep,1/522,"3,132"
49,181,Ampharos,1/88,971
50,183,Marill,1/639,"19,813"
51,187,Hoppip,1/529,"15,889"
52,191,Sunkern,1/332,"1,664"
53,194,Wooper,1/526,"50,572"
54,198,Murkrow,1/374,"11,983"
55,202,Wobbuffet,1/836,"5,852"
56,204,Pineco,1/43,523
57,207,Gligar,1/63,189
58,209,Snubbull,1/590,"10,620"
59,213,Shuckle,1/765,"1,530"
60,215,Sneasel,1/64,"40,777"
61,220,Swinub,1/499,"164,175"
62,222,Corsola,1/752,"1,504"
63,225,Delibird,1/501,"81,307"
64,227,Skarmory,1/76,"1,380"
65,241,Miltank,1/765,"1,531"
66,246,Larvitar,1/491,983
67,252,Treecko,1/379,"3,796"
68,254,Sceptile,1/76,381
69,255,Torchic,"1/1,225","3,676"
70,257,Blaziken,1/116,348
71,258,Mudkip,1/652,"3,916"
72,260,Swampert,1/119,359
73,263,Zigzagoon,1/471,"37,719"
74,270,Lotad,1/567,"13,611"
75,273,Seedot,1/437,"13,988"
76,276,Taillow,1/534,"12,818"
77,280,Ralts,1/385,"7,327"
78,282,Gardevoir,1/91,"1,008"
79,285,Shroomish,1/249,"3,245"
80,293,Whismur,1/345,"10,007"
81,299,Nosepass,1/309,619
82,300,Skitty,1/561,"14,048"
83,302,Sableye,1/120,"1,088"
84,304,Aron,1/369,"6,653"
85,306,Aggron,1/63,127
86,313,Volbeat,1/351,351
87,314,Illumise,1/469,469
88,316,Gulpin,1/427,"14,547"
89,322,Numel,1/371,"3,718"
90,325,Spoink,1/354,"6,387"
91,331,Cacnea,"1/1,047","5,235"
92,337,Lunatone,1/398,"1,594"
93,338,Solrock,1/608,"3,649"
94,341,Corphish,1/697,"5,578"
95,349,Feebas,1/47,664
96,351,Castform,1/450,"16,217"
97,355,Duskull,1/463,"8,814"
98,359,Absol,1/35,427
99,361,Snorunt,1/504,"166,113"
100,363,Spheal,1/557,"165,484"
101,366,Clamperl,1/43,349
102,374,Beldum,1/419,"5,875"
103,396,Starly,1/830,"1,661"
104,399,Bidoof,1/535,"26,794"
105,401,Kricketot,1/516,"5,166"
106,412,Burmy,1/414,"15,346"
107,415,Combee,1/440,"7,489"
108,422,Shellos,1/741,"1,483"
109,436,Bronzor,1/64,"22,026"
110,443,Gible,1/155,"2,018"
111,449,Hippopotas,1/727,"1,455"
112,451,Skorupi,1/498,"5,977"
