,id,name,rate,total
0,10,Caterpie,1/671,"4,026"
1,16,Pidgey,"1/1,410","1,410"
2,18,Pidgeot,1/22,22
3,19,Rattata,1/503,"131,319"
4,23,Ekans,1/603,"11,464"
5,25,Pikachu,1/463,"7,880"
6,27,Sandshrew,1/12,24
7,35,Clefairy,1/374,"4,123"
8,39,Jigglypuff,1/433,"11,259"
9,41,Zubat,1/632,"16,454"
10,46,Paras,1/451,903
11,52,Meowth,1/73,"16,328"
12,54,Psyduck,1/368,"5,533"
13,56,Mankey,1/399,"3,998"
14,58,Growlithe,1/396,"2,772"
15,60,Poliwag,1/447,"4,922"
16,63,Abra,"1/1,463","1,463"
17,66,Machop,"1/1,180","3,542"
18,72,Tentacool,1/545,"11,456"
19,74,Geodude,1/805,"2,417"
20,79,Slowpoke,1/429,859
21,81,Magnemite,1/530,"1,061"
22,86,Seel,1/286,286
23,88,Grimer,1/57,"1,100"
24,92,Gastly,1/497,"1,990"
25,94,Gengar,1/69,69
26,96,Drowzee,1/477,"2,385"
27,98,Krabby,1/384,768
28,102,Exeggcute,1/417,"6,257"
29,103,Exeggutor,1/67,"16,986"
30,104,Cubone,1/545,"155,462"
31,107,Hitmonchan,1/349,"1,047"
32,108,Lickitung,1/36,769
33,109,Koffing,1/643,"5,788"
34,113,Chansey,1/61,915
35,115,Kangaskhan,1/123,"2,829"
36,116,Horsea,1/579,"5,211"
37,118,Goldeen,1/544,"5,447"
38,120,Staryu,1/834,834
39,123,Scyther,1/85,255
40,125,Electabuzz,1/467,"1,403"
41,126,Magmar,1/510,510
42,127,Pinsir,1/623,"2,492"
43,128,Tauros,1/531,"1,062"
44,129,Magikarp,1/776,"25,614"
45,130,Gyarados,1/166,831
46,131,Lapras,1/73,811
47,133,Eevee,1/431,"28,475"
48,137,Porygon,1/374,748
49,138,Omanyte,1/748,748
50,140,Kabuto,1/249,747
51,142,Aerodactyl,1/40,80
52,147,Dratini,1/588,588
53,163,Hoothoot,1/437,"11,387"
54,165,Ledyba,1/410,"8,624"
55,167,Spinarak,1/293,"3,230"
56,170,Chinchou,1/511,"12,779"
57,177,Natu,1/783,"3,919"
58,179,Mareep,1/557,"15,039"
59,185,Sudowoodo,"1/1,206","1,206"
60,190,Aipom,1/702,"3,511"
61,198,Murkrow,1/404,"4,046"
62,204,Pineco,1/61,122
63,206,Dunsparce,1/413,"3,308"
64,209,Snubbull,1/360,"8,642"
65,215,Sneasel,1/36,147
66,222,Corsola,1/170,854
67,223,Remoraid,1/446,"10,716"
68,226,Mantine,1/756,756
69,227,Skarmory,1/134,134
70,228,Houndour,1/372,"1,864"
71,229,Houndoom,1/52,52
72,237,Hitmontop,1/379,"1,895"
73,241,Miltank,1/419,"2,936"
74,246,Larvitar,1/376,376
75,261,Poochyena,1/368,"3,686"
76,265,Wurmple,1/440,"13,653"
77,276,Taillow,1/604,"8,458"
78,278,Wingull,1/498,"5,485"
79,293,Whismur,1/325,"3,909"
80,296,Makuhita,1/540,"9,724"
81,299,Nosepass,1/198,397
82,309,Electrike,1/573,"3,438"
83,310,Manectric,1/112,224
84,313,Volbeat,1/191,574
85,314,Illumise,1/612,612
86,318,Carvanha,"1/1,862","1,862"
87,320,Wailmer,1/687,"2,749"
88,325,Spoink,1/332,996
89,328,Trapinch,1/446,"9,382"
90,335,Zangoose,1/675,"2,027"
91,336,Seviper,1/902,"1,804"
92,338,Solrock,"1/1,205","1,205"
93,339,Barboach,1/428,"6,427"
94,341,Corphish,1/659,"2,637"
95,343,Baltoy,1/202,404
96,345,Lileep,1/282,"1,695"
97,347,Anorith,1/840,"1,681"
98,349,Feebas,1/61,"1,598"
99,351,Castform,1/678,"9,495"
100,363,Spheal,1/330,991
101,370,Luvdisc,1/613,"1,840"
102,371,Bagon,1/411,"1,234"
103,374,Beldum,1/218,437
104,401,Kricketot,1/457,"10,533"
105,408,Cranidos,1/280,842
106,410,Shieldon,1/184,368
107,418,Buizel,1/466,"4,201"
108,425,Drifloon,1/770,"1,540"
109,427,Buneary,1/293,"3,810"
110,428,Lopunny,1/147,147
111,443,Gible,1/162,976
112,449,Hippopotas,1/393,787
113,495,Snivy,1/530,"4,773"
114,498,Tepig,1/545,"4,365"
115,501,Oshawott,1/681,"4,767"
116,506,Lillipup,1/480,"12,961"
117,522,Blitzle,1/452,"1,356"
118,524,Roggenrola,1/598,"1,197"
119,538,Throh,1/655,"1,310"
120,539,Sawk,1/458,"1,376"
121,546,Cottonee,1/575,"2,301"
122,568,Trubbish,1/329,329
123,572,Minccino,1/693,"4,161"
124,627,Rufflet,1/133,266
125,631,Heatmor,1/452,452
126,632,Durant,1/294,"1,767"
127,633,Deino,1/469,469
128,661,Fletchling,1/338,"4,395"
129,667,Litleo,1/486,"3,888"
130,734,Yungoos,1/548,"161,747"
131,759,Stufful,1/412,"11,149"
