,id,name,rate,total
0,1,Bulbasaur,1/862,"3,451"
1,3,Venusaur,1/6,6
2,7,Squirtle,1/425,"3,826"
3,9,Blastoise,1/34,34
4,10,Caterpie,1/422,"31,268"
5,13,Weedle,1/638,"1,914"
6,16,Pidgey,1/546,"38,811"
7,18,Pidgeot,1/128,256
8,19,Rattata,1/479,"18,708"
9,21,Spearow,1/553,"45,968"
10,23,Ekans,1/432,"13,402"
11,25,Pikachu,1/554,"4,438"
12,27,Sandshrew,1/525,"13,672"
13,32,Nidoran♂,1/485,"18,436"
14,35,Clefairy,"1/1,148","2,297"
15,37,Vulpix,1/580,"15,660"
16,39,Jigglypuff,1/498,"40,360"
17,41,Zubat,1/591,"10,053"
18,43,Oddish,1/531,"49,922"
19,46,Paras,1/465,"55,880"
20,48,Venonat,1/569,"27,352"
21,50,Diglett,1/431,"11,654"
22,52,Meowth,1/514,"56,127"
23,54,Psyduck,1/555,"11,674"
24,56,Mankey,1/537,"53,749"
25,58,Growlithe,1/278,"52,603"
26,60,Poliwag,1/596,"8,349"
27,63,Abra,1/606,"5,454"
28,65,Alakazam,1/25,51
29,66,Machop,1/491,"44,200"
30,69,Bellsprout,1/409,"7,362"
31,72,Tentacool,1/329,"1,647"
32,74,Geodude,1/540,"24,317"
33,77,Ponyta,"1/1,048","4,195"
34,79,Slowpoke,1/441,"10,596"
35,80,Slowbro,1/208,835
36,81,Magnemite,1/556,"11,126"
37,88,Grimer,1/501,"41,638"
38,90,Shellder,1/621,"3,107"
39,92,Gastly,1/395,"31,228"
40,95,Onix,1/99,"3,297"
41,98,Krabby,1/439,"1,757"
42,100,Voltorb,1/427,"20,502"
43,102,Exeggcute,1/884,"6,192"
44,106,Hitmonlee,1/408,"8,571"
45,107,Hitmonchan,1/780,"8,587"
46,108,Lickitung,1/66,"11,847"
47,109,Koffing,1/472,"31,154"
48,113,Chansey,1/65,"8,467"
49,114,Tangela,1/513,"11,814"
50,115,Kangaskhan,1/120,"1,930"
51,116,Horsea,1/464,"1,858"
52,118,Goldeen,1/498,"8,475"
53,120,Staryu,1/270,"1,082"
54,122,Mr. Mime,1/974,974
55,123,Scyther,1/55,"2,587"
56,124,Jynx,1/384,"3,847"
57,125,Electabuzz,1/629,"1,259"
58,126,Magmar,1/326,"3,265"
59,127,Pinsir,1/93,845
60,128,Tauros,1/493,"3,944"
61,129,Magikarp,1/871,"6,969"
62,131,Lapras,1/177,177
63,133,Eevee,1/598,"49,635"
64,137,Porygon,"1/1,310","1,310"
65,138,Omanyte,1/521,"9,382"
66,140,Kabuto,1/756,"11,354"
67,142,Aerodactyl,1/58,"4,860"
68,143,Snorlax,1/362,"2,177"
69,161,Sentret,1/616,"22,180"
70,165,Ledyba,1/262,"1,048"
71,167,Spinarak,1/502,"21,122"
72,179,Mareep,1/531,"17,018"
73,181,Ampharos,1/148,297
74,183,Marill,1/473,"21,324"
75,185,Sudowoodo,1/430,"20,222"
76,190,Aipom,1/466,"10,257"
77,191,Sunkern,1/399,"5,589"
78,193,Yanma,1/730,"8,032"
79,200,Misdreavus,1/638,"5,747"
80,202,Wobbuffet,1/964,"2,894"
81,206,Dunsparce,1/519,"10,903"
82,209,Snubbull,1/555,"17,224"
83,211,Qwilfish,1/977,"5,862"
84,215,Sneasel,1/116,583
85,227,Skarmory,1/56,"4,510"
86,228,Houndour,1/470,"5,175"
87,229,Houndoom,1/171,514
88,231,Phanpy,1/527,"11,595"
89,252,Treecko,1/535,"15,540"
90,255,Torchic,1/421,"16,873"
91,257,Blaziken,1/52,104
92,258,Mudkip,1/435,"16,551"
93,260,Swampert,1/50,100
94,261,Poochyena,"1/1,422","5,690"
95,263,Zigzagoon,1/411,"3,701"
96,265,Wurmple,1/561,"3,929"
97,270,Lotad,1/531,"21,254"
98,273,Seedot,1/626,"39,475"
99,278,Wingull,1/422,"8,030"
100,280,Ralts,1/866,"6,064"
101,282,Gardevoir,1/81,324
102,285,Shroomish,1/489,"4,401"
103,287,Slakoth,1/226,226
104,290,Nincada,1/66,"11,554"
105,293,Whismur,1/668,"6,684"
106,296,Makuhita,1/408,"6,543"
107,300,Skitty,1/391,"13,312"
108,307,Meditite,1/457,"15,995"
109,308,Medicham,1/108,433
110,311,Plusle,1/444,"11,552"
111,312,Minun,1/526,"11,591"
112,313,Volbeat,1/449,"4,495"
113,314,Illumise,"1/1,970","3,941"
114,316,Gulpin,1/541,"27,052"
115,318,Carvanha,1/462,"7,403"
116,322,Numel,1/674,"6,066"
117,325,Spoink,1/434,"2,605"
118,335,Zangoose,1/679,"4,754"
119,336,Seviper,1/330,"3,969"
120,337,Lunatone,1/630,"5,042"
121,338,Solrock,1/395,"5,935"
122,341,Corphish,1/426,"7,684"
123,349,Feebas,1/60,"3,805"
124,351,Castform,1/393,"10,634"
125,353,Shuppet,1/483,"15,458"
126,354,Banette,1/83,751
127,355,Duskull,1/472,"25,510"
128,366,Clamperl,1/74,"10,556"
129,371,Bagon,1/266,"1,064"
130,374,Beldum,1/697,"3,485"
131,387,Turtwig,1/462,"6,932"
132,390,Chimchar,1/427,"7,261"
133,393,Piplup,1/632,"6,320"
134,396,Starly,1/535,"23,582"
135,399,Bidoof,1/764,"26,754"
136,403,Shinx,1/68,"3,239"
137,412,Burmy,1/597,"2,985"
138,422,Shellos,1/740,"11,109"
139,427,Buneary,1/531,"26,596"
140,428,Lopunny,1/114,800
141,431,Glameow,1/486,"23,366"
142,434,Stunky,1/530,"7,429"
143,436,Bronzor,1/74,"1,796"
144,441,Chatot,1/656,"2,624"
145,456,Finneon,"1/1,561","3,123"
146,481,Mesprit,1/3,3
147,504,Patrat,1/484,"25,695"
148,506,Lillipup,1/623,"23,068"
149,509,Purrloin,1/379,"15,184"
150,511,Pansage,1/308,"4,627"
151,513,Pansear,1/731,"1,463"
152,515,Panpour,1/559,"5,035"
153,519,Pidove,1/444,"36,464"
154,522,Blitzle,1/339,"3,397"
155,524,Roggenrola,1/477,"8,112"
156,527,Woobat,1/439,"23,308"
157,529,Drilbur,1/676,"16,243"
158,531,Audino,1/611,"7,952"
159,532,Timburr,1/56,"3,983"
160,535,Tympole,1/573,"3,439"
161,538,Throh,1/432,"5,184"
162,539,Sawk,1/754,"6,035"
163,543,Venipede,1/530,"28,130"
164,548,Petilil,1/312,"3,442"
165,568,Trubbish,1/368,"6,640"
166,570,Zorua,1/375,751
167,572,Minccino,1/354,"1,772"
168,592,Frillish,1/88,177
169,594,Alomomola,1/64,"5,893"
170,595,Joltik,1/517,"18,630"
171,613,Cubchoo,1/872,"1,745"
172,615,Cryogonal,1/872,872
173,618,Stunfisk,1/499,"12,977"
174,631,Heatmor,1/680,"6,123"
175,632,Durant,1/742,"5,197"
176,633,Deino,1/305,"3,059"
177,659,Bunnelby,1/524,"19,929"
178,661,Fletchling,1/458,"27,529"
179,669,Flabebe,1/464,"14,384"
180,676,Furfrou,1/471,"14,602"
181,682,Spritzee,1/665,"10,641"
182,684,Swirlix,1/537,"10,741"
183,686,Inkay,1/490,"12,749"
184,688,Binacle,1/836,"8,368"
185,692,Clauncher,1/599,"9,594"
186,696,Tyrunt,1/683,"7,513"
187,698,Amaura,1/673,"2,692"
188,702,Dedenne,"1/1,108","6,650"
189,704,Goomy,1/382,"6,888"
190,714,Noibat,1/516,"7,741"
191,734,Yungoos,1/549,"31,311"
192,741,Oricorio,1/440,"11,009"
193,742,Cutiefly,1/542,"16,831"
194,751,Dewpider,1/860,"17,217"
195,753,Fomantis,1/431,"20,279"
196,755,Morelull,1/986,"1,972"
197,761,Bounsweet,1/455,"18,683"
198,767,Wimpod,1/437,"31,092"
199,915,Lechonk,1/558,"7,821"
