,id,name,rate,total
0,10,Caterpie,1/502,"4,020"
1,13,Weedle,1/586,"5,866"
2,16,Pidgey,1/411,"9,462"
3,18,Pidgeot,1/136,136
4,19,Rattata,1/223,"1,563"
5,21,Spearow,1/563,"10,704"
6,23,Ekans,1/590,"1,181"
7,25,Pikachu,1/483,"88,019"
8,27,Sandshrew,1/553,"5,539"
9,29,Nidoran♀,1/592,"5,922"
10,32,Nidoran♂,1/307,"1,843"
11,35,Clefairy,1/144,433
12,37,Vulpix,1/266,799
13,39,Jigglypuff,1/254,764
14,41,Zubat,1/616,"6,160"
15,43,Oddish,1/802,"6,420"
16,46,Paras,1/509,509
17,48,Venonat,1/376,"5,272"
18,56,Mankey,1/562,"3,377"
19,58,Growlithe,1/506,"2,534"
20,60,Poliwag,1/362,"1,812"
21,63,Abra,1/780,780
22,66,Machop,1/669,"8,706"
23,69,Bellsprout,"1/1,145","3,437"
24,72,Tentacool,1/668,"7,349"
25,74,Geodude,1/386,"1,931"
26,79,Slowpoke,1/283,"1,699"
27,80,Slowbro,1/64,64
28,81,Magnemite,1/541,"92,609"
29,84,Doduo,1/841,"1,683"
30,92,Gastly,"1/1,045","2,091"
31,95,Onix,1/32,32
32,96,Drowzee,1/814,"1,628"
33,98,Krabby,1/442,"6,636"
34,104,Cubone,1/357,"1,789"
35,109,Koffing,1/400,"4,410"
36,111,Rhyhorn,1/496,"1,985"
37,113,Chansey,1/241,241
38,114,Tangela,1/332,997
39,115,Kangaskhan,1/353,"1,414"
40,116,Horsea,1/615,"6,766"
41,118,Goldeen,1/645,"7,096"
42,122,Mr. Mime,1/219,219
43,123,Scyther,1/107,321
44,125,Electabuzz,1/417,"1,671"
45,126,Magmar,1/288,"1,730"
46,128,Tauros,1/631,631
47,129,Magikarp,1/570,"6,845"
48,130,Gyarados,1/59,59
49,133,Eevee,1/467,"7,017"
50,143,Snorlax,1/347,"1,042"
51,147,Dratini,1/63,127
52,152,Chikorita,1/162,"1,136"
53,155,Cyndaquil,1/829,"1,658"
54,158,Totodile,1/707,"6,364"
55,161,Sentret,1/560,"1,120"
56,167,Spinarak,1/610,"8,549"
57,170,Chinchou,1/906,"3,625"
58,177,Natu,1/554,"10,526"
59,185,Sudowoodo,1/670,"1,341"
60,190,Aipom,1/624,"7,488"
61,193,Yanma,1/650,"5,205"
62,198,Murkrow,1/533,"7,999"
63,200,Misdreavus,1/299,"3,897"
64,202,Wobbuffet,1/219,219
65,204,Pineco,1/34,137
66,207,Gligar,1/30,92
67,211,Qwilfish,1/570,"1,140"
68,216,Teddiursa,1/457,"2,286"
69,228,Houndour,1/749,"2,999"
70,234,Stantler,1/295,590
71,241,Miltank,1/461,461
72,263,Zigzagoon,1/661,"1,323"
73,265,Wurmple,1/473,"9,001"
74,280,Ralts,1/408,"4,897"
75,287,Slakoth,1/597,"4,181"
76,290,Nincada,1/55,55
77,293,Whismur,1/479,"106,924"
78,307,Meditite,1/737,737
79,309,Electrike,1/501,"104,790"
80,310,Manectric,1/3,3
81,313,Volbeat,1/229,"1,377"
82,314,Illumise,1/813,"1,627"
83,315,Roselia,1/626,"5,014"
84,325,Spoink,1/504,"1,513"
85,328,Trapinch,1/481,"6,264"
86,333,Swablu,1/537,"2,148"
87,335,Zangoose,1/513,"1,026"
88,336,Seviper,1/313,940
89,338,Solrock,1/291,583
90,351,Castform,1/649,"5,846"
91,355,Duskull,1/862,"2,586"
92,371,Bagon,1/473,946
93,399,Bidoof,1/699,"4,198"
94,401,Kricketot,1/948,"4,743"
95,425,Drifloon,1/480,"1,922"
96,431,Glameow,1/657,657
97,443,Gible,1/71,143
98,449,Hippopotas,1/272,"1,632"
99,451,Skorupi,1/486,"4,869"
100,453,Croagunk,1/502,"6,531"
101,495,Snivy,1/314,628
102,501,Oshawott,1/380,"2,281"
103,504,Patrat,1/528,"1,056"
104,519,Pidove,1/478,"9,578"
105,522,Blitzle,1/500,"52,587"
106,524,Roggenrola,1/649,649
107,535,Tympole,1/549,"1,648"
108,538,Throh,1/264,793
109,539,Sawk,1/613,"1,227"
110,554,Darumaka,1/542,"29,277"
111,557,Dwebble,1/912,"7,299"
112,568,Trubbish,1/745,745
113,632,Durant,"1/1,555","1,555"
114,659,Bunnelby,1/285,"2,001"
