,id,name,rate,total
0,16,Pidgey,1/554,"2,770"
1,19,Rattata,1/722,"2,889"
2,25,Pikachu,1/523,"3,138"
3,27,Sandshrew,1/846,846
4,29,Nidoran♀,1/310,621
5,32,Nidoran♂,1/638,638
6,37,Vulpix,1/117,"3,632"
7,41,Zubat,1/519,"130,832"
8,43,Oddish,1/449,"4,494"
9,50,Diglett,1/35,35
10,58,Growlithe,1/349,"1,047"
11,63,Abra,1/539,539
12,66,Machop,1/575,"12,668"
13,69,Bellsprout,1/432,"5,184"
14,72,Tentacool,1/321,"1,284"
15,74,Geodude,1/894,894
16,77,Ponyta,1/463,"58,812"
17,84,Doduo,1/518,"2,590"
18,88,Grimer,1/571,"2,855"
19,90,Shellder,1/157,157
20,92,Gastly,"1/1,463","1,463"
21,95,Onix,1/59,"15,056"
22,98,Krabby,1/371,"3,710"
23,100,Voltorb,"1/15,546","155,469"
24,102,Exeggcute,1/872,872
25,103,Exeggutor,1/40,40
26,104,Cubone,1/606,"3,030"
27,107,Hitmonchan,1/429,429
28,109,Koffing,1/696,"2,088"
29,111,Rhyhorn,1/443,"4,873"
30,113,Chansey,1/67,405
31,114,Tangela,1/538,"36,078"
32,115,Kangaskhan,1/82,"1,072"
33,116,Horsea,1/445,"3,118"
34,118,Goldeen,1/397,"2,779"
35,120,Staryu,1/252,757
36,125,Electabuzz,1/471,"9,892"
37,126,Magmar,1/660,"9,902"
38,128,Tauros,1/207,621
39,129,Magikarp,1/918,"2,755"
40,130,Gyarados,1/33,101
41,133,Eevee,1/590,"79,782"
42,137,Porygon,1/551,"18,212"
43,163,Hoothoot,"1/1,388","1,388"
44,165,Ledyba,1/326,"4,245"
45,167,Spinarak,1/377,754
46,170,Chinchou,1/572,"7,439"
47,177,Natu,1/389,"4,287"
48,183,Marill,1/760,"3,802"
49,187,Hoppip,1/347,"7,637"
50,190,Aipom,1/487,"72,650"
51,191,Sunkern,"1/1,144","3,432"
52,193,Yanma,1/466,"9,788"
53,194,Wooper,1/752,752
54,198,Murkrow,1/318,954
55,200,Misdreavus,1/111,111
56,203,Girafarig,1/231,"1,159"
57,204,Pineco,1/57,570
58,207,Gligar,1/55,110
59,209,Snubbull,1/519,"5,190"
60,231,Phanpy,1/262,787
61,234,Stantler,1/281,281
62,252,Treecko,1/529,"2,647"
63,255,Torchic,1/693,"2,773"
64,258,Mudkip,1/495,"10,399"
65,261,Poochyena,1/166,166
66,263,Zigzagoon,1/489,"10,779"
67,265,Wurmple,1/509,"144,673"
68,270,Lotad,1/505,"5,050"
69,273,Seedot,"1/2,738","2,738"
70,287,Slakoth,1/145,435
71,296,Makuhita,1/493,"1,975"
72,300,Skitty,1/583,"4,670"
73,304,Aron,1/942,"7,543"
74,313,Volbeat,1/175,175
75,315,Roselia,1/227,"1,589"
76,320,Wailmer,1/263,"1,583"
77,328,Trapinch,1/457,457
78,333,Swablu,1/452,"1,811"
79,335,Zangoose,1/830,830
80,336,Seviper,1/639,639
81,339,Barboach,1/464,"3,252"
82,347,Anorith,1/207,207
83,349,Feebas,1/46,747
84,351,Castform,1/703,"2,109"
85,353,Shuppet,1/565,565
86,355,Duskull,1/245,737
87,366,Clamperl,1/120,120
88,370,Luvdisc,1/537,537
89,387,Turtwig,1/893,"1,786"
90,390,Chimchar,1/179,"1,612"
91,393,Piplup,"1/1,319","1,319"
92,396,Starly,1/640,"8,330"
93,399,Bidoof,1/461,"8,762"
94,401,Kricketot,1/543,"35,842"
95,415,Combee,"1/1,321","1,321"
96,418,Buizel,1/478,"145,115"
97,425,Drifloon,1/493,"83,398"
98,427,Buneary,1/478,"3,830"
99,428,Lopunny,1/214,214
100,431,Glameow,1/346,"4,502"
101,436,Bronzor,1/66,"19,878"
102,443,Gible,1/118,"18,823"
103,451,Skorupi,1/490,980
104,453,Croagunk,1/444,"19,993"
105,504,Patrat,1/371,371
106,506,Lillipup,1/610,"14,044"
107,513,Pansear,1/84,84
108,515,Panpour,1/492,"35,943"
109,519,Pidove,1/604,"9,066"
110,524,Roggenrola,1/156,156
111,527,Woobat,1/322,644
112,535,Tympole,1/289,579
113,538,Throh,1/398,398
114,539,Sawk,1/325,651
115,546,Cottonee,1/337,337
116,557,Dwebble,1/277,277
117,566,Archen,1/197,197
118,568,Trubbish,1/316,633
119,590,Foongus,1/766,766
120,613,Cubchoo,1/313,313
121,616,Shelmet,1/238,238
122,618,Stunfisk,1/55,443
123,631,Heatmor,1/237,237
124,632,Durant,1/601,601
125,659,Bunnelby,1/235,235
126,661,Fletchling,1/429,"3,004"
127,667,Litleo,1/186,186
128,734,Yungoos,1/585,"11,119"
129,759,Stufful,1/535,"2,141"
