,id,name,rate,total
0,10,Caterpie,1/690,"30,398"
1,13,Weedle,1/480,"12,017"
2,16,Pidgey,1/576,"19,611"
3,18,Pidgeot,1/74,223
4,19,Rattata,1/378,"4,544"
5,21,Spearow,1/535,"23,581"
6,23,Ekans,1/365,"1,097"
7,25,Pikachu,1/449,"21,558"
8,27,Sandshrew,1/622,"10,589"
9,29,Nidoran♀,1/394,"10,664"
10,32,Nidoran♂,1/385,"3,465"
11,35,Clefairy,1/347,347
12,37,Vulpix,1/393,"1,179"
13,39,Jigglypuff,"1/1,654","1,654"
14,41,Zubat,1/520,"15,090"
15,43,Oddish,1/553,"34,850"
16,46,Paras,1/317,952
17,48,Venonat,1/651,"11,731"
18,50,Diglett,1/443,"27,489"
19,56,Mankey,1/567,"7,949"
20,58,Growlithe,1/268,"5,373"
21,60,Poliwag,1/527,"4,749"
22,63,Abra,"1/1,071","2,143"
23,66,Machop,1/385,"20,053"
24,69,Bellsprout,1/296,"6,227"
25,72,Tentacool,1/551,"14,329"
26,74,Geodude,1/322,"4,834"
27,79,Slowpoke,1/987,"2,961"
28,80,Slowbro,1/38,155
29,81,Magnemite,1/369,"11,457"
30,83,Farfetch'd,1/109,109
31,84,Doduo,1/402,"4,432"
32,92,Gastly,1/731,"3,658"
33,95,Onix,1/30,91
34,96,Drowzee,1/514,"3,599"
35,98,Krabby,1/481,"12,512"
36,104,Cubone,1/412,"2,888"
37,109,Koffing,1/498,"8,969"
38,111,Rhyhorn,1/498,"3,488"
39,113,Chansey,1/57,686
40,114,Tangela,1/523,"2,094"
41,115,Kangaskhan,1/382,"4,211"
42,116,Horsea,1/502,"13,556"
43,118,Goldeen,1/428,"14,581"
44,123,Scyther,1/71,717
45,128,Tauros,1/439,"1,319"
46,129,Magikarp,1/801,"16,832"
47,133,Eevee,1/633,"15,208"
48,143,Snorlax,1/237,"3,087"
49,147,Dratini,1/380,380
50,152,Chikorita,1/508,"2,034"
51,155,Cyndaquil,1/429,"2,147"
52,158,Totodile,1/489,"13,221"
53,161,Sentret,1/518,"2,590"
54,170,Chinchou,1/503,"6,043"
55,177,Natu,1/461,"20,286"
56,185,Sudowoodo,1/890,"1,780"
57,190,Aipom,1/379,"18,959"
58,193,Yanma,1/443,"13,312"
59,198,Murkrow,1/586,"29,314"
60,200,Misdreavus,1/553,"16,042"
61,202,Wobbuffet,1/481,481
62,204,Pineco,1/53,318
63,206,Dunsparce,1/774,"2,323"
64,207,Gligar,1/37,226
65,211,Qwilfish,1/526,"2,106"
66,213,Shuckle,1/333,"2,333"
67,216,Teddiursa,1/372,"4,847"
68,228,Houndour,1/343,"7,217"
69,229,Houndoom,1/22,68
70,234,Stantler,1/663,"1,326"
71,241,Miltank,1/342,342
72,246,Larvitar,1/351,"9,151"
73,263,Zigzagoon,1/422,"2,956"
74,265,Wurmple,1/469,"19,255"
75,280,Ralts,1/520,"11,979"
76,287,Slakoth,1/423,"11,015"
77,293,Whismur,1/398,"13,138"
78,300,Skitty,1/718,718
79,302,Sableye,"1/1,090","1,090"
80,307,Meditite,1/254,"1,524"
81,309,Electrike,1/325,651
82,313,Volbeat,1/503,"4,024"
83,314,Illumise,1/535,"3,210"
84,315,Roselia,1/464,"12,085"
85,325,Spoink,1/815,"3,262"
86,328,Trapinch,1/419,"7,556"
87,333,Swablu,1/397,"6,367"
88,335,Zangoose,"1/1,092","3,277"
89,336,Seviper,1/444,"1,334"
90,337,Lunatone,1/590,"1,771"
91,338,Solrock,1/391,783
92,343,Baltoy,1/173,"1,041"
93,351,Castform,1/464,"12,066"
94,353,Shuppet,1/610,"5,491"
95,355,Duskull,1/719,"10,067"
96,358,Chimecho,1/525,525
97,371,Bagon,1/393,"2,358"
98,399,Bidoof,1/595,"9,533"
99,401,Kricketot,1/521,"7,306"
100,425,Drifloon,1/531,"5,850"
101,427,Buneary,1/339,"1,357"
102,431,Glameow,1/212,"1,061"
103,449,Hippopotas,1/358,"3,224"
104,451,Skorupi,1/419,"9,648"
105,453,Croagunk,1/354,"9,921"
106,495,Snivy,1/372,744
107,498,Tepig,1/939,939
108,501,Oshawott,1/467,"7,013"
109,504,Patrat,1/272,"2,724"
110,519,Pidove,1/542,"22,792"
111,524,Roggenrola,1/535,"15,522"
112,531,Audino,1/108,324
113,535,Tympole,1/420,"4,620"
114,538,Throh,"1/1,366","1,366"
115,539,Sawk,1/574,"3,444"
116,557,Dwebble,1/539,"45,886"
117,568,Trubbish,"1/1,584","1,584"
118,597,Ferroseed,1/456,"1,368"
119,631,Heatmor,1/384,768
120,632,Durant,1/613,"3,066"
121,659,Bunnelby,1/402,"3,220"
122,661,Fletchling,1/643,"4,503"
