,id,name,rate,total
0,1,Bulbasaur,1/471,"159,856"
1,4,Charmander,1/526,"221,843"
2,7,Squirtle,1/525,"222,316"
3,10,Caterpie,1/454,"11,814"
4,13,Weedle,1/558,"8,370"
5,16,Pidgey,1/461,"12,932"
6,18,Pidgeot,1/21,21
7,19,Rattata,1/410,"15,205"
8,21,Spearow,1/385,"8,490"
9,23,Ekans,1/698,"7,687"
10,25,Pikachu,1/661,"58,208"
11,27,Sandshrew,1/433,"3,466"
12,29,Nidoran♀,1/401,"6,029"
13,32,Nidoran♂,1/633,"5,701"
14,35,Clefairy,1/516,"59,856"
15,37,Vulpix,1/197,"11,634"
16,39,Jigglypuff,1/455,"5,468"
17,41,Zubat,1/648,"1,296"
18,43,Oddish,1/379,"10,239"
19,46,Paras,1/323,"4,847"
20,48,Venonat,1/307,"4,619"
21,50,Diglett,1/430,"4,736"
22,52,Meowth,1/283,"64,174"
23,54,Psyduck,1/361,"2,890"
24,56,Mankey,1/517,"5,173"
25,58,Growlithe,1/191,"6,330"
26,60,Poliwag,1/810,"4,864"
27,63,Abra,1/816,"7,348"
28,66,Machop,1/551,"9,929"
29,69,Bellsprout,1/834,"5,007"
30,71,Victreebel,1/7,7
31,74,Geodude,1/583,"8,167"
32,77,Ponyta,1/156,"2,808"
33,79,Slowpoke,1/527,"2,639"
34,80,Slowbro,1/9,9
35,81,Magnemite,1/640,"5,760"
36,83,Farfetch'd,1/83,"1,753"
37,84,Doduo,1/522,"3,656"
38,88,Grimer,1/100,"5,943"
39,92,Gastly,1/719,"4,315"
40,95,Onix,1/46,563
41,96,Drowzee,1/493,"5,927"
42,100,Voltorb,1/812,"2,437"
43,102,Exeggcute,1/549,"7,695"
44,104,Cubone,1/791,"6,330"
45,106,Hitmonlee,1/662,"2,649"
46,107,Hitmonchan,1/648,"2,592"
47,108,Lickitung,1/72,"2,116"
48,109,Koffing,1/449,"3,148"
49,111,Rhyhorn,1/797,"7,178"
50,113,Chansey,1/55,"1,549"
51,114,Tangela,1/473,"1,420"
52,115,Kangaskhan,1/162,"1,297"
53,116,Horsea,1/89,89
54,120,Staryu,1/284,284
55,123,Scyther,1/65,"2,295"
56,124,Jynx,1/514,"1,544"
57,125,Electabuzz,1/956,"2,868"
58,126,Magmar,"1/1,293","2,586"
59,127,Pinsir,1/79,"1,186"
60,128,Tauros,1/779,"3,895"
61,129,Magikarp,1/533,"1,066"
62,131,Lapras,1/41,166
63,133,Eevee,1/513,"8,209"
64,137,Porygon,1/538,"1,077"
65,140,Kabuto,1/292,292
66,142,Aerodactyl,1/51,561
67,143,Snorlax,1/687,"2,750"
68,152,Chikorita,1/540,"67,552"
69,155,Cyndaquil,1/626,"98,343"
70,158,Totodile,1/487,"90,127"
71,161,Sentret,1/516,"1,550"
72,163,Hoothoot,1/278,834
73,165,Ledyba,"1/1,561","1,561"
74,167,Spinarak,1/158,475
75,176,Togetic,1/452,"1,356"
76,177,Natu,1/543,"13,052"
77,179,Mareep,1/573,"9,171"
78,183,Marill,1/619,"22,907"
79,185,Sudowoodo,1/876,"3,505"
80,187,Hoppip,1/534,"30,461"
81,190,Aipom,1/361,361
82,193,Yanma,1/330,"5,623"
83,194,Wooper,1/422,"3,806"
84,198,Murkrow,1/571,"6,856"
85,200,Misdreavus,1/768,"6,145"
86,202,Wobbuffet,1/243,731
87,203,Girafarig,1/730,"1,461"
88,204,Pineco,1/109,327
89,206,Dunsparce,1/368,"3,317"
90,207,Gligar,1/41,453
91,209,Snubbull,1/676,"6,090"
92,213,Shuckle,1/645,645
93,215,Sneasel,1/29,148
94,216,Teddiursa,1/477,"22,451"
95,218,Slugma,1/731,"1,463"
96,222,Corsola,1/509,"1,528"
97,223,Remoraid,1/289,579
98,225,Delibird,1/671,"1,343"
99,227,Skarmory,1/58,640
100,228,Houndour,1/766,"5,364"
101,231,Phanpy,1/498,"2,493"
102,237,Hitmontop,1/726,"2,180"
103,241,Miltank,1/885,"1,771"
104,252,Treecko,1/383,"1,533"
105,255,Torchic,1/465,930
106,258,Mudkip,1/360,"1,080"
107,261,Poochyena,1/416,"10,830"
108,263,Zigzagoon,1/87,"9,008"
109,265,Wurmple,1/541,"6,501"
110,270,Lotad,1/336,672
111,273,Seedot,1/551,"1,654"
112,276,Taillow,1/649,"11,684"
113,278,Wingull,1/613,"4,292"
114,280,Ralts,1/693,"4,162"
115,283,Surskit,1/659,"3,296"
116,285,Shroomish,1/329,"1,316"
117,287,Slakoth,1/518,"1,036"
118,290,Nincada,1/35,105
119,293,Whismur,1/357,"2,857"
120,296,Makuhita,1/365,"6,949"
121,299,Nosepass,1/423,"1,695"
122,302,Sableye,1/350,350
123,303,Mawile,1/50,650
124,304,Aron,1/249,"1,248"
125,307,Meditite,"1/1,555","1,555"
126,308,Medicham,1/26,26
127,309,Electrike,1/378,"6,816"
128,310,Manectric,1/62,62
129,311,Plusle,1/400,"3,603"
130,312,Minun,1/519,"3,638"
131,313,Volbeat,1/513,"3,592"
132,314,Illumise,1/305,"3,662"
133,315,Roselia,1/682,"1,365"
134,316,Gulpin,1/333,"7,997"
135,318,Carvanha,1/845,845
136,319,Sharpedo,1/30,30
137,322,Numel,1/713,"4,997"
138,325,Spoink,1/326,"3,915"
139,333,Swablu,1/346,"7,616"
140,335,Zangoose,1/384,"4,229"
141,336,Seviper,1/552,"4,423"
142,337,Lunatone,1/461,"5,073"
143,338,Solrock,1/461,"5,081"
144,339,Barboach,1/434,868
145,349,Feebas,1/48,48
146,351,Castform,1/460,"1,382"
147,353,Shuppet,1/220,"2,205"
148,354,Banette,1/61,61
149,355,Duskull,1/474,"3,322"
150,358,Chimecho,"1/1,900","1,900"
151,366,Clamperl,1/159,638
152,387,Turtwig,1/382,"3,058"
153,390,Chimchar,1/441,"1,323"
154,393,Piplup,1/283,849
155,396,Starly,1/602,"6,623"
156,399,Bidoof,1/567,"8,508"
157,401,Kricketot,1/479,"1,437"
158,408,Cranidos,1/278,836
159,410,Shieldon,1/410,821
160,412,Burmy,1/413,827
161,415,Combee,1/386,"3,092"
162,418,Buizel,1/471,"1,414"
163,422,Shellos,1/341,"10,591"
164,425,Drifloon,1/472,"5,195"
165,427,Buneary,1/536,"8,049"
166,431,Glameow,1/667,"7,341"
167,434,Stunky,1/706,"6,361"
168,436,Bronzor,1/98,"1,184"
169,441,Chatot,1/231,"2,316"
170,449,Hippopotas,"1/1,501","1,501"
171,451,Skorupi,1/434,434
172,453,Croagunk,"1/1,324","1,324"
173,459,Snover,1/559,"4,475"
174,482,Azelf,1/13,13
175,495,Snivy,1/450,"4,954"
176,498,Tepig,1/710,"4,971"
177,501,Oshawott,1/424,"5,517"
