,id,name,rate,total
0,1,Bulbasaur,1/411,"23,867"
1,4,Charmander,1/470,"24,934"
2,7,Squirtle,1/599,"24,594"
3,10,Caterpie,1/513,"14,893"
4,13,Weedle,1/498,"12,462"
5,15,Beedrill,1/38,38
6,16,Pidgey,1/432,"31,578"
7,18,Pidgeot,1/26,26
8,19,Rattata,1/737,"23,587"
9,21,Spearow,1/519,"12,988"
10,23,Ekans,1/389,"11,671"
11,25,Pikachu,1/77,"22,305"
12,27,Sandshrew,1/217,"5,429"
13,29,Nidoran♀,1/400,"6,011"
14,32,Nidoran♂,1/344,"5,850"
15,35,Clefairy,1/439,"3,075"
16,37,Vulpix,1/188,"15,081"
17,39,Jigglypuff,1/568,"7,964"
18,41,Zubat,1/492,"1,970"
19,43,Oddish,1/572,"11,459"
20,46,Paras,1/395,"7,515"
21,48,Venonat,1/689,"6,895"
22,50,Diglett,1/336,"7,394"
23,52,Meowth,1/106,"15,123"
24,54,Psyduck,1/356,"2,848"
25,56,Mankey,1/534,"7,487"
26,58,Growlithe,1/229,"9,649"
27,60,Poliwag,1/497,"2,986"
28,63,Abra,"1/1,678","6,715"
29,66,Machop,1/645,"9,041"
30,69,Bellsprout,1/745,"7,452"
31,71,Victreebel,1/9,9
32,74,Geodude,1/436,"11,789"
33,77,Ponyta,1/162,"4,072"
34,79,Slowpoke,1/789,"3,946"
35,81,Magnemite,1/484,"6,786"
36,83,Farfetch'd,1/77,"1,944"
37,84,Doduo,1/468,"5,620"
38,88,Grimer,1/122,"7,855"
39,90,Shellder,1/210,210
40,92,Gastly,1/504,"6,048"
41,95,Onix,1/87,870
42,96,Drowzee,1/351,"5,268"
43,100,Voltorb,1/468,"3,751"
44,102,Exeggcute,1/869,"9,569"
45,104,Cubone,1/562,"9,007"
46,106,Hitmonlee,1/477,"3,818"
47,107,Hitmonchan,1/757,"3,787"
48,108,Lickitung,1/61,"3,053"
49,109,Koffing,1/341,"4,434"
50,111,Rhyhorn,1/480,"5,768"
51,113,Chansey,1/61,"2,157"
52,114,Tangela,1/434,"2,174"
53,118,Goldeen,1/377,755
54,123,Scyther,1/64,"18,733"
55,124,Jynx,"1/1,018","2,036"
56,125,Electabuzz,1/784,"3,921"
57,126,Magmar,1/736,"3,683"
58,127,Pinsir,1/136,"1,775"
59,128,Tauros,1/248,"1,488"
60,129,Magikarp,1/449,"1,348"
61,130,Gyarados,1/3,3
62,131,Lapras,1/79,238
63,133,Eevee,1/615,"54,754"
64,137,Porygon,"1/1,456","1,456"
65,140,Kabuto,1/455,455
66,142,Aerodactyl,1/60,971
67,143,Snorlax,1/367,"3,674"
68,152,Chikorita,1/888,"7,999"
69,155,Cyndaquil,1/627,"12,550"
70,158,Totodile,1/482,"1,930"
71,161,Sentret,1/364,"2,552"
72,163,Hoothoot,"1/1,024","1,024"
73,165,Ledyba,1/431,"2,591"
74,167,Spinarak,1/663,663
75,170,Chinchou,1/401,401
76,176,Togetic,"1/1,840","1,840"
77,177,Natu,1/533,"14,945"
78,179,Mareep,1/393,"12,593"
79,183,Marill,1/255,"1,277"
80,185,Sudowoodo,1/489,"4,896"
81,187,Hoppip,1/693,"8,322"
