,id,name,rate,total
0,10,Caterpie,1/732,"4,393"
1,13,Weedle,1/332,"4,992"
2,16,Pidgey,1/454,"8,639"
3,18,Pidgeot,1/45,90
4,19,Rattata,1/773,"1,546"
5,21,Spearow,1/462,"10,626"
6,25,Pikachu,1/445,"41,417"
7,27,Sandshrew,1/427,"5,133"
8,29,Nidoran♀,1/503,"4,027"
9,32,Nidoran♂,1/264,"1,587"
10,35,Clefairy,1/227,455
11,37,Vulpix,1/541,"1,082"
12,39,Jigglypuff,"1/1,152","1,152"
13,41,Zubat,1/628,"5,026"
14,43,Oddish,1/585,"4,680"
15,46,Paras,1/811,811
16,48,Venonat,1/343,"4,464"
17,56,Mankey,1/296,"2,373"
18,58,Growlithe,"1/1,199","2,398"
19,60,Poliwag,1/386,"1,545"
20,63,Abra,1/827,827
21,66,Machop,1/530,"5,302"
22,69,Bellsprout,1/303,"3,333"
23,72,Tentacool,1/418,"5,864"
24,74,Geodude,1/453,"1,812"
25,79,Slowpoke,1/938,"1,876"
26,81,Magnemite,1/396,"6,340"
27,92,Gastly,1/600,"83,475"
28,95,Onix,1/26,26
29,96,Drowzee,1/359,"1,437"
30,98,Krabby,1/560,"6,168"
31,109,Koffing,1/784,"3,136"
32,111,Rhyhorn,1/684,"2,052"
33,113,Chansey,1/228,228
34,115,Kangaskhan,1/474,"1,423"
35,116,Horsea,1/600,"6,607"
36,118,Goldeen,"1/1,012","7,090"
37,123,Scyther,1/68,408
38,128,Tauros,1/530,530
39,129,Magikarp,1/576,"6,916"
40,133,Eevee,1/563,"5,635"
41,143,Snorlax,1/488,976
42,152,Chikorita,"1/1,288","1,288"
43,155,Cyndaquil,1/687,"1,374"
44,158,Totodile,1/601,"7,214"
45,161,Sentret,1/367,"1,102"
46,167,Spinarak,1/573,"8,598"
47,170,Chinchou,1/949,"6,648"
48,177,Natu,1/342,"9,597"
49,185,Sudowoodo,1/556,"1,112"
50,190,Aipom,1/474,"7,122"
51,193,Yanma,1/606,"6,069"
52,198,Murkrow,1/492,"141,821"
53,200,Misdreavus,1/530,"97,703"
54,202,Wobbuffet,1/219,219
55,204,Pineco,1/52,157
56,206,Dunsparce,1/490,980
57,207,Gligar,1/83,83
58,211,Qwilfish,1/194,584
59,213,Shuckle,1/187,936
60,216,Teddiursa,1/492,"2,462"
61,228,Houndour,"1/1,288","2,577"
62,229,Houndoom,1/22,22
63,263,Zigzagoon,"1/1,249","1,249"
64,265,Wurmple,1/587,"10,580"
65,280,Ralts,1/990,"2,970"
66,287,Slakoth,1/396,"3,968"
67,290,Nincada,1/15,46
68,293,Whismur,1/471,"5,660"
69,300,Skitty,1/245,245
70,307,Meditite,1/293,586
71,309,Electrike,1/242,484
72,313,Volbeat,"1/1,162","1,162"
73,314,Illumise,1/539,"2,158"
74,315,Roselia,1/612,"4,285"
75,325,Spoink,1/562,"2,812"
76,328,Trapinch,1/327,"5,242"
77,333,Swablu,1/417,"2,502"
78,335,Zangoose,1/296,"1,186"
79,336,Seviper,1/653,653
80,337,Lunatone,1/193,581
81,338,Solrock,1/240,480
82,351,Castform,"1/1,017","5,086"
83,353,Shuppet,1/464,"48,775"
84,355,Duskull,1/401,"2,411"
85,393,Piplup,1/528,"48,667"
86,399,Bidoof,1/575,"4,026"
87,401,Kricketot,1/601,"4,209"
88,425,Drifloon,1/362,"2,177"
89,431,Glameow,1/428,428
90,443,Gible,1/64,128
91,449,Hippopotas,1/513,"1,539"
92,451,Skorupi,1/370,"5,561"
93,453,Croagunk,1/370,"4,447"
94,498,Tepig,1/193,581
95,501,Oshawott,1/463,"1,855"
96,504,Patrat,"1/1,087","1,087"
97,519,Pidove,1/345,"9,681"
98,524,Roggenrola,1/211,634
99,535,Tympole,1/965,965
100,538,Throh,1/324,648
101,557,Dwebble,1/661,"9,266"
102,562,Yamask,1/471,"24,059"
103,568,Trubbish,1/259,518
104,597,Ferroseed,1/304,609
105,632,Durant,"1/1,930","1,930"
106,659,Bunnelby,1/272,"1,904"
107,661,Fletchling,1/566,"1,699"
