,id,name,rate,total
0,1,Bulbasaur,1/546,"35,004"
1,3,Venusaur,1/156,313
2,4,Charmander,1/531,"24,961"
3,7,Squirtle,1/513,"25,674"
4,9,Blastoise,1/69,209
5,10,Caterpie,1/486,"15,085"
6,21,Spearow,1/405,"16,239"
7,23,Ekans,1/521,"27,620"
8,25,Pikachu,1/528,"20,081"
9,35,Clefairy,1/513,"8,724"
10,43,Oddish,1/542,"16,811"
11,48,Venonat,1/547,"10,956"
12,54,Psyduck,1/440,"14,081"
13,56,Mankey,1/315,"3,470"
14,58,Growlithe,1/463,"4,173"
15,60,Poliwag,1/546,"15,841"
16,69,Bellsprout,1/530,"10,603"
17,72,Tentacool,1/894,"1,788"
18,77,Ponyta,1/665,"2,663"
19,84,Doduo,1/487,"5,363"
20,86,Seel,1/236,"2,833"
21,90,Shellder,1/381,381
22,95,Onix,1/41,370
23,100,Voltorb,1/662,"21,210"
24,111,Rhyhorn,1/606,"5,458"
25,114,Tangela,1/493,493
26,115,Kangaskhan,1/419,"5,036"
27,120,Staryu,1/274,549
28,122,Mr. Mime,1/145,436
29,124,Jynx,1/517,"3,625"
30,128,Tauros,1/536,"2,144"
31,131,Lapras,1/64,"1,741"
32,133,Eevee,1/702,"23,172"
33,137,Porygon,1/683,"1,366"
34,138,Omanyte,1/570,"2,282"
35,140,Kabuto,1/446,"2,234"
36,142,Aerodactyl,1/56,902
37,147,Dratini,1/499,"4,499"
38,163,Hoothoot,1/714,"27,136"
39,165,Ledyba,1/436,"5,237"
40,167,Spinarak,1/719,"27,355"
41,177,Natu,1/518,"20,745"
42,183,Marill,1/672,"26,887"
43,185,Sudowoodo,1/701,"1,403"
44,191,Sunkern,1/477,"2,385"
45,200,Misdreavus,1/594,"14,277"
46,209,Snubbull,1/536,"20,915"
47,216,Teddiursa,1/998,"5,988"
48,225,Delibird,1/501,"4,008"
49,234,Stantler,1/850,"3,401"
50,252,Treecko,1/622,"7,475"
51,255,Torchic,1/682,"7,506"
52,258,Mudkip,1/606,"27,294"
53,261,Poochyena,1/575,"9,206"
54,273,Seedot,1/465,"15,349"
55,276,Taillow,1/552,"20,460"
56,278,Wingull,1/486,"16,552"
57,287,Slakoth,1/401,"17,257"
58,296,Makuhita,1/687,"7,557"
59,299,Nosepass,1/865,865
60,300,Skitty,1/481,"8,184"
61,304,Aron,1/469,"25,840"
62,307,Meditite,1/458,"3,209"
63,311,Plusle,1/425,"14,902"
64,312,Minun,1/498,"14,965"
65,313,Volbeat,1/684,"4,791"
66,314,Illumise,1/622,"5,604"
67,318,Carvanha,1/797,"3,191"
68,320,Wailmer,1/599,599
69,333,Swablu,1/392,785
70,335,Zangoose,1/299,"3,590"
71,336,Seviper,1/573,"4,017"
72,337,Lunatone,1/257,"1,288"
73,338,Solrock,1/208,"1,874"
74,339,Barboach,1/394,"14,989"
75,343,Baltoy,1/887,"1,774"
76,345,Lileep,1/912,"1,824"
77,347,Anorith,"1/2,022","2,022"
78,349,Feebas,1/69,"4,350"
79,351,Castform,1/484,"22,794"
80,353,Shuppet,1/634,"5,077"
81,361,Snorunt,1/403,"2,016"
82,371,Bagon,1/476,"4,763"
83,387,Turtwig,1/529,"27,009"
84,390,Chimchar,1/519,"26,995"
85,393,Piplup,1/615,"26,469"
86,399,Bidoof,1/535,"25,684"
87,431,Glameow,1/454,"13,625"
88,436,Bronzor,1/64,"1,218"
89,449,Hippopotas,1/640,"5,126"
90,453,Croagunk,1/450,"34,255"
91,506,Lillipup,1/468,"25,281"
92,519,Pidove,1/576,"39,176"
93,527,Woobat,1/645,"7,741"
94,538,Throh,1/730,"3,654"
95,539,Sawk,1/687,"4,122"
96,557,Dwebble,1/460,"27,140"
97,572,Minccino,1/436,"13,532"
98,597,Ferroseed,1/344,"2,411"
99,631,Heatmor,1/350,"1,051"
100,632,Durant,1/659,"6,597"
101,659,Bunnelby,1/332,"5,647"
102,661,Fletchling,1/587,"7,639"
