,id,name,rate,total
0,1,Bulbasaur,1/273,"1,917"
1,4,Charmander,1/126,"50,840"
2,7,Squirtle,1/231,"2,080"
3,10,Caterpie,1/390,"5,470"
4,13,Weedle,1/426,"4,262"
5,16,Pidgey,1/586,"5,863"
6,19,Rattata,1/987,"7,902"
7,21,Spearow,1/447,"4,479"
8,23,Ekans,1/981,"3,925"
9,25,Pikachu,1/142,"15,859"
10,27,Sandshrew,1/416,"1,666"
11,29,Nidoran♀,1/734,"2,939"
12,32,Nidoran♂,1/299,"2,697"
13,35,Clefairy,1/324,"2,272"
14,37,Vulpix,1/275,"1,377"
15,39,Jigglypuff,1/262,"2,622"
16,41,Zubat,1/682,682
17,43,Oddish,1/496,"4,969"
18,44,Gloom,1/10,10
19,46,Paras,1/442,"2,655"
20,48,Venonat,1/298,"2,389"
21,50,Diglett,1/497,"2,486"
22,52,Meowth,1/459,"5,053"
23,54,Psyduck,1/416,"2,080"
24,56,Mankey,1/526,"2,633"
25,58,Growlithe,1/379,"3,412"
26,60,Poliwag,1/789,"2,368"
27,63,Abra,1/372,"2,609"
28,64,Kadabra,1/30,30
29,66,Machop,1/571,"3,428"
30,69,Bellsprout,1/473,"2,366"
31,74,Geodude,1/389,"3,898"
32,77,Ponyta,"1/1,376","1,376"
33,79,Slowpoke,1/729,"1,459"
34,81,Magnemite,1/455,"3,641"
35,83,Farfetch'd,1/357,715
36,84,Doduo,"1/1,745","1,745"
37,88,Grimer,1/426,"2,985"
38,92,Gastly,1/553,"2,213"
39,96,Drowzee,1/853,"3,413"
40,100,Voltorb,1/414,"1,243"
41,102,Exeggcute,1/537,"4,297"
42,104,Cubone,1/383,"3,067"
43,105,Marowak,1/49,49
44,106,Hitmonlee,1/344,"1,376"
45,107,Hitmonchan,1/186,"1,303"
46,108,Lickitung,"1/1,094","1,094"
47,109,Koffing,"1/1,630","1,630"
48,111,Rhyhorn,1/501,"26,565"
49,113,Chansey,1/739,"8,870"
50,114,Tangela,1/175,701
51,118,Goldeen,1/223,447
52,120,Staryu,1/188,188
53,123,Scyther,"1/1,233","1,233"
54,125,Electabuzz,1/291,"1,456"
55,126,Magmar,1/331,"1,324"
56,127,Pinsir,1/551,551
57,128,Tauros,1/516,"1,550"
58,129,Magikarp,1/415,831
59,131,Lapras,1/50,101
60,133,Eevee,1/437,"43,320"
61,137,Porygon,1/522,522
62,140,Kabuto,1/253,253
63,142,Aerodactyl,1/267,267
64,143,Snorlax,1/332,"1,329"
65,152,Chikorita,1/459,"2,754"
66,155,Cyndaquil,1/752,"4,514"
67,156,Quilava,1/134,134
68,158,Totodile,1/447,"1,342"
69,161,Sentret,1/289,867
70,163,Hoothoot,1/525,525
71,165,Ledyba,1/415,831
72,176,Togetic,1/231,693
73,177,Natu,1/317,"6,665"
74,179,Mareep,1/987,"4,939"
75,183,Marill,1/874,874
76,185,Sudowoodo,1/595,"1,786"
77,187,Hoppip,1/512,"3,076"
78,191,Sunkern,1/274,548
79,193,Yanma,1/295,"2,360"
80,194,Wooper,1/407,"2,446"
81,198,Murkrow,1/876,"3,504"
82,200,Misdreavus,1/976,"2,930"
83,203,Girafarig,1/745,745
84,204,Pineco,1/183,183
85,206,Dunsparce,"1/1,682","1,682"
86,207,Gligar,1/133,267
87,209,Snubbull,1/720,"4,322"
88,211,Qwilfish,1/85,85
89,215,Sneasel,1/104,104
90,222,Corsola,1/245,491
91,223,Remoraid,1/107,537
92,225,Delibird,1/601,601
93,226,Mantine,1/161,161
94,227,Skarmory,1/317,317
95,228,Houndour,1/341,"2,049"
96,231,Phanpy,"1/1,160","1,160"
