,id,name,rate,total
0,1,Bulbasaur,1/357,"3,571"
1,4,Charmander,1/407,"2,446"
2,7,Squirtle,1/956,"2,870"
3,13,Weedle,1/481,"7,702"
4,15,Beedrill,1/38,76
5,16,Pidgey,1/492,"5,908"
6,25,Pikachu,1/803,"4,015"
7,27,Sandshrew,1/58,58
8,35,Clefairy,1/532,"3,196"
9,39,Jigglypuff,1/613,"8,591"
10,58,Growlithe,1/853,853
11,60,Poliwag,1/600,"2,400"
12,66,Machop,1/479,"7,190"
13,72,Tentacool,1/330,"5,944"
14,74,Geodude,1/197,197
15,88,Grimer,1/489,"1,467"
16,90,Shellder,1/386,386
17,109,Koffing,1/305,"1,223"
18,115,Kangaskhan,1/537,"1,613"
19,118,Goldeen,1/441,"2,206"
20,128,Tauros,1/407,815
21,133,Eevee,1/621,"20,509"
22,161,Sentret,1/443,"3,102"
23,170,Chinchou,1/842,"5,057"
24,179,Mareep,1/407,"2,852"
25,200,Misdreavus,1/500,"9,003"
26,216,Teddiursa,1/405,405
27,220,Swinub,1/543,"8,154"
28,227,Skarmory,1/74,"2,989"
29,234,Stantler,1/825,"2,476"
30,252,Treecko,1/374,"2,998"
31,255,Torchic,"1/1,180","3,540"
32,258,Mudkip,1/666,"9,329"
33,261,Poochyena,1/423,"5,922"
34,278,Wingull,1/226,906
35,287,Slakoth,1/212,"1,277"
36,296,Makuhita,1/475,"7,613"
37,304,Aron,"1/1,149","5,748"
38,309,Electrike,1/148,446
39,313,Volbeat,1/850,850
40,335,Zangoose,1/760,760
41,336,Seviper,1/190,572
42,337,Lunatone,1/460,460
43,338,Solrock,1/117,234
44,371,Bagon,1/244,244
45,387,Turtwig,1/333,"10,675"
46,390,Chimchar,1/439,"10,990"
47,393,Piplup,1/332,"9,633"
48,401,Kricketot,1/221,"1,768"
49,412,Burmy,1/466,"1,400"
50,425,Drifloon,1/280,"1,962"
51,427,Buneary,1/771,"5,402"
52,436,Bronzor,1/68,"4,852"
53,459,Snover,1/963,"1,926"
54,495,Snivy,1/583,"128,292"
55,506,Lillipup,1/486,"155,308"
56,524,Roggenrola,1/493,"38,948"
57,527,Woobat,1/382,"4,590"
58,572,Minccino,1/583,"6,413"
59,597,Ferroseed,1/591,"21,873"
60,613,Cubchoo,1/417,"3,339"
