,id,name,rate,total
0,10,Caterpie,1/732,732
1,19,Rattata,1/537,"77,997"
2,21,Spearow,1/382,"4,212"
3,23,Ekans,1/554,"4,437"
4,25,Pikachu,1/793,"3,966"
5,27,Sandshrew,1/107,"16,029"
6,32,Nidoran♂,1/240,"1,201"
7,35,Clefairy,1/495,"79,235"
8,37,Vulpix,1/67,"11,378"
9,39,Jigglypuff,1/803,"1,606"
10,41,Zubat,1/357,"7,510"
11,50,Diglett,1/797,"7,180"
12,66,Machop,1/632,"8,860"
13,69,Bellsprout,1/372,"3,350"
14,72,Tentacool,1/281,"3,654"
15,81,Magnemite,1/232,931
16,84,Doduo,"1/1,447","2,895"
17,88,Grimer,1/482,"3,379"
18,92,Gastly,"1/1,250","1,250"
19,96,Drowzee,1/436,436
20,100,Voltorb,"1/1,144","8,012"
21,104,Cubone,1/527,"2,637"
22,111,Rhyhorn,1/635,"5,715"
23,113,Chansey,1/54,602
24,114,Tangela,1/491,"1,473"
25,115,Kangaskhan,1/102,"3,293"
26,118,Goldeen,1/501,"3,507"
27,120,Staryu,1/467,"23,867"
28,123,Scyther,1/76,"4,501"
29,126,Magmar,1/676,"5,412"
30,127,Pinsir,1/164,164
31,128,Tauros,1/206,413
32,129,Magikarp,1/535,"6,427"
33,130,Gyarados,1/193,193
34,133,Eevee,1/524,"9,974"
35,142,Aerodactyl,1/88,88
36,143,Snorlax,1/431,431
37,152,Chikorita,1/578,"4,049"
38,155,Cyndaquil,1/661,"3,968"
39,158,Totodile,1/340,"4,090"
40,161,Sentret,1/451,"9,023"
41,163,Hoothoot,1/562,"99,629"
42,167,Spinarak,"1/1,162","3,487"
43,170,Chinchou,1/369,"4,798"
44,177,Natu,1/769,"3,077"
45,179,Mareep,1/592,"6,520"
46,181,Ampharos,1/34,208
47,185,Sudowoodo,1/283,"1,416"
48,187,Hoppip,1/623,"4,367"
49,191,Sunkern,1/541,"99,590"
50,193,Yanma,1/529,"13,758"
51,194,Wooper,1/508,"5,080"
52,198,Murkrow,"1/1,027","2,054"
53,203,Girafarig,1/398,398
54,206,Dunsparce,"1/1,347","1,347"
55,207,Gligar,1/35,142
56,209,Snubbull,1/417,"6,680"
57,211,Qwilfish,1/981,981
58,216,Teddiursa,1/633,"1,900"
59,220,Swinub,1/638,"5,111"
60,222,Corsola,"1/1,429","1,429"
61,226,Mantine,1/474,"1,423"
62,228,Houndour,1/521,"1,043"
63,231,Phanpy,1/338,"1,354"
64,234,Stantler,1/474,"1,423"
65,241,Miltank,1/588,"1,765"
66,263,Zigzagoon,1/537,"8,599"
67,273,Seedot,1/525,"8,936"
68,276,Taillow,1/450,"3,603"
69,278,Wingull,1/629,"5,037"
70,285,Shroomish,1/313,627
71,290,Nincada,1/46,46
72,293,Whismur,1/620,"4,340"
73,296,Makuhita,1/343,"3,781"
74,300,Skitty,1/575,"2,302"
75,302,Sableye,1/127,254
76,309,Electrike,1/622,"3,110"
77,313,Volbeat,1/200,400
78,314,Illumise,1/162,162
79,318,Carvanha,"1/1,462","1,462"
80,320,Wailmer,1/485,"2,425"
81,322,Numel,1/265,"1,595"
82,328,Trapinch,1/503,"8,563"
83,335,Zangoose,1/269,"2,424"
84,336,Seviper,1/487,487
85,337,Lunatone,1/585,"32,799"
86,338,Solrock,1/530,"29,194"
87,345,Lileep,1/933,933
88,349,Feebas,1/77,"1,473"
89,353,Shuppet,1/611,"1,223"
90,355,Duskull,1/283,"1,415"
91,359,Absol,1/46,"1,170"
92,363,Spheal,1/554,554
93,371,Bagon,1/331,663
94,374,Beldum,1/240,"1,200"
95,396,Starly,1/383,"8,813"
96,412,Burmy,1/569,"2,845"
97,415,Combee,1/566,"1,699"
98,425,Drifloon,1/218,"2,403"
99,431,Glameow,1/456,"6,397"
100,449,Hippopotas,1/416,416
101,451,Skorupi,1/332,"1,992"
102,453,Croagunk,1/454,"8,189"
103,456,Finneon,"1/1,171","7,030"
104,495,Snivy,1/271,"3,535"
105,498,Tepig,1/392,"3,533"
106,501,Oshawott,"1/1,142","3,426"
107,511,Pansage,1/416,"1,664"
108,517,Munna,1/490,"100,519"
109,527,Woobat,1/313,"1,882"
110,538,Throh,1/683,683
111,539,Sawk,1/443,"2,659"
112,543,Venipede,1/335,"2,682"
113,546,Cottonee,1/496,"97,226"
114,557,Dwebble,"1/1,089","2,179"
115,572,Minccino,1/140,"4,624"
116,605,Elgyem,1/372,744
117,632,Durant,1/824,824
118,659,Bunnelby,1/361,"1,447"
119,661,Fletchling,1/736,"1,473"
120,686,Inkay,1/297,"2,376"
121,734,Yungoos,1/463,"98,650"
122,759,Stufful,1/341,"7,861"
