,id,name,rate,total
0,16,Pidgey,1/750,"9,761"
1,18,Pidgeot,1/77,77
2,19,Rattata,1/955,"5,735"
3,25,Pikachu,1/466,"11,657"
4,27,Sandshrew,1/285,"3,143"
5,29,Nidoran♀,1/413,"2,483"
6,32,Nidoran♂,1/359,"2,513"
7,37,Vulpix,1/35,70
8,41,Zubat,1/394,"7,503"
9,43,Oddish,1/761,"13,710"
10,58,Growlithe,1/424,"3,818"
11,63,Abra,1/251,"2,012"
12,66,Machop,1/499,"13,480"
13,69,Bellsprout,1/589,"14,735"
14,72,Tentacool,1/715,"4,290"
15,74,Geodude,1/549,"3,296"
16,77,Ponyta,1/548,"6,583"
17,79,Slowpoke,1/587,"31,140"
18,81,Magnemite,1/394,"1,972"
19,84,Doduo,"1/1,269","6,348"
20,88,Grimer,1/690,"7,599"
21,90,Shellder,1/623,623
22,92,Gastly,1/901,"6,312"
23,94,Gengar,1/23,70
24,95,Onix,1/59,354
25,98,Krabby,1/403,"29,853"
26,100,Voltorb,1/425,"11,913"
27,102,Exeggcute,1/845,"2,536"
28,103,Exeggutor,1/64,64
29,104,Cubone,1/466,"4,196"
30,106,Hitmonlee,1/316,"1,265"
31,107,Hitmonchan,1/433,"1,300"
32,109,Koffing,1/510,"6,636"
33,111,Rhyhorn,1/569,"6,834"
34,113,Chansey,1/85,"1,533"
35,114,Tangela,1/370,"1,110"
36,115,Kangaskhan,1/118,"5,207"
37,116,Horsea,1/971,"4,855"
38,118,Goldeen,1/601,"8,419"
39,120,Staryu,1/443,"33,232"
40,122,Mr. Mime,1/136,272
41,125,Electabuzz,1/114,457
42,126,Magmar,1/176,176
43,128,Tauros,1/304,"1,828"
44,129,Magikarp,1/644,"9,017"
45,130,Gyarados,1/77,387
46,133,Eevee,1/472,"16,543"
47,137,Porygon,1/406,"2,844"
48,140,Kabuto,1/182,365
49,142,Aerodactyl,1/47,141
50,147,Dratini,1/536,"1,072"
51,163,Hoothoot,1/361,"5,059"
52,165,Ledyba,1/610,"14,653"
53,167,Spinarak,1/801,"2,403"
54,170,Chinchou,1/918,"22,037"
55,177,Natu,1/476,"11,441"
56,183,Marill,1/388,"15,942"
57,187,Hoppip,1/502,"24,601"
58,190,Aipom,1/420,"5,890"
59,191,Sunkern,1/717,"9,330"
60,193,Yanma,1/465,"28,384"
61,194,Wooper,1/481,"2,888"
62,198,Murkrow,1/368,"3,683"
63,203,Girafarig,1/793,"2,381"
64,204,Pineco,1/62,625
65,207,Gligar,1/32,460
66,209,Snubbull,1/530,"13,803"
67,211,Qwilfish,1/600,"36,030"
68,213,Shuckle,"1/1,416","1,416"
69,216,Teddiursa,1/295,"1,771"
70,218,Slugma,1/340,340
71,222,Corsola,1/287,"1,436"
72,226,Mantine,1/429,"35,634"
73,228,Houndour,1/237,950
74,231,Phanpy,"1/1,006","3,018"
75,234,Stantler,1/598,"1,196"
76,237,Hitmontop,"1/1,443","2,887"
77,241,Miltank,1/289,"1,445"
78,246,Larvitar,1/233,233
79,252,Treecko,1/639,"10,863"
80,255,Torchic,1/554,"10,531"
81,258,Mudkip,1/403,"31,466"
82,261,Poochyena,1/389,779
83,263,Zigzagoon,1/613,"37,436"
84,270,Lotad,1/358,"15,076"
85,273,Seedot,1/790,"4,744"
86,285,Shroomish,1/390,"2,731"
87,287,Slakoth,"1/2,046","2,046"
88,296,Makuhita,1/403,"6,861"
89,300,Skitty,1/569,"13,103"
90,304,Aron,1/506,"24,291"
91,307,Meditite,1/121,848
92,311,Plusle,1/242,"2,429"
93,312,Minun,1/599,"2,396"
94,314,Illumise,1/337,"1,012"
95,315,Roselia,1/441,"3,529"
96,320,Wailmer,1/822,"5,756"
97,328,Trapinch,1/726,"2,180"
98,333,Swablu,1/537,"6,450"
99,335,Zangoose,1/895,"3,581"
100,336,Seviper,"1/1,093","2,186"
101,337,Lunatone,1/741,"1,483"
102,338,Solrock,"1/1,058","2,117"
103,339,Barboach,1/677,"9,481"
104,341,Corphish,1/321,"2,252"
105,345,Lileep,1/927,927
106,347,Anorith,1/285,855
107,349,Feebas,1/46,"2,992"
108,351,Castform,1/599,"7,798"
109,353,Shuppet,1/290,"2,322"
110,355,Duskull,"1/1,503","3,006"
111,363,Spheal,1/466,933
112,366,Clamperl,1/61,"35,918"
113,370,Luvdisc,1/532,"2,131"
114,374,Beldum,1/481,"2,889"
115,387,Turtwig,1/483,"2,415"
116,390,Chimchar,1/667,"2,668"
117,393,Piplup,"1/1,327","2,655"
118,396,Starly,1/719,"28,795"
119,399,Bidoof,1/579,"28,965"
120,408,Cranidos,1/389,778
121,412,Burmy,"1/1,702","1,702"
122,425,Drifloon,1/381,"1,144"
123,427,Buneary,1/555,"13,884"
124,428,Lopunny,1/117,707
125,431,Glameow,1/543,"13,038"
126,436,Bronzor,1/61,"3,526"
127,443,Gible,1/122,"3,308"
128,449,Hippopotas,1/558,"1,116"
129,451,Skorupi,1/707,"3,538"
130,453,Croagunk,1/723,"5,791"
131,504,Patrat,1/469,"1,407"
132,506,Lillipup,1/570,"42,219"
133,519,Pidove,1/568,"29,540"
134,524,Roggenrola,1/584,584
135,527,Woobat,1/467,"2,336"
136,531,Audino,1/481,481
137,535,Tympole,1/572,"2,291"
138,538,Throh,1/164,"1,812"
139,539,Sawk,1/762,"2,288"
140,546,Cottonee,1/323,970
141,557,Dwebble,"1/1,015","1,015"
142,564,Tirtouga,1/267,"1,603"
143,568,Trubbish,1/937,937
144,572,Minccino,1/370,"2,223"
145,588,Karrablast,1/225,901
146,590,Foongus,1/612,"3,064"
147,597,Ferroseed,1/342,"1,028"
148,613,Cubchoo,1/271,"1,085"
149,618,Stunfisk,1/71,"1,639"
150,627,Rufflet,1/168,505
151,632,Durant,"1/1,427","2,855"
152,661,Fletchling,1/539,"6,468"
153,667,Litleo,1/615,615
154,688,Binacle,1/262,"1,049"
155,734,Yungoos,1/409,"29,909"
156,759,Stufful,1/402,"8,460"
