,id,name,rate,total
0,1,Bulbasaur,1/386,"2,702"
1,4,Charmander,1/520,"2,080"
2,6,Charizard,1/47,47
3,7,Squirtle,1/976,"1,952"
4,13,Weedle,"1/1,346","2,693"
5,16,Pidgey,1/481,"31,296"
6,18,Pidgeot,1/44,223
7,21,Spearow,1/585,"14,649"
8,23,Ekans,1/413,"11,165"
9,25,Pikachu,1/445,"13,372"
10,27,Sandshrew,1/456,"7,767"
11,29,Nidoran♀,1/331,"2,981"
12,32,Nidoran♂,1/985,"2,956"
13,35,Clefairy,1/562,"2,248"
14,37,Vulpix,1/505,"3,536"
15,39,Jigglypuff,1/539,"3,778"
16,41,Zubat,1/832,"12,491"
17,43,Oddish,1/538,"4,848"
18,46,Paras,1/391,782
19,48,Venonat,1/754,"2,263"
20,50,Diglett,1/525,"14,709"
21,52,Meowth,1/184,"2,212"
22,54,Psyduck,1/402,"2,014"
23,56,Mankey,1/822,"1,644"
24,60,Poliwag,1/453,"8,613"
25,63,Abra,1/241,723
26,66,Machop,1/644,"5,156"
27,69,Bellsprout,1/300,"12,028"
28,72,Tentacool,1/626,"6,896"
29,74,Geodude,1/352,"2,821"
30,77,Ponyta,1/373,"5,608"
31,79,Slowpoke,1/570,"1,141"
32,80,Slowbro,1/44,178
33,81,Magnemite,1/436,"2,616"
34,84,Doduo,1/613,"7,970"
35,86,Seel,1/932,"1,864"
36,88,Grimer,1/562,"5,628"
37,90,Shellder,1/128,385
38,92,Gastly,1/517,"6,721"
39,95,Onix,1/62,62
40,96,Drowzee,1/287,"1,439"
41,98,Krabby,1/670,"4,693"
42,100,Voltorb,1/740,"15,560"
43,104,Cubone,1/342,"1,711"
44,106,Hitmonlee,"1/1,340","1,340"
45,107,Hitmonchan,1/462,"1,388"
46,109,Koffing,1/317,"1,904"
47,111,Rhyhorn,1/179,"2,155"
48,113,Chansey,1/43,260
49,114,Tangela,1/490,"4,906"
50,115,Kangaskhan,1/130,"5,470"
51,116,Horsea,1/409,"1,227"
52,118,Goldeen,1/357,"5,724"
53,120,Staryu,1/642,"3,210"
54,122,Mr. Mime,1/190,762
55,123,Scyther,1/77,"1,009"
56,124,Jynx,1/902,902
57,127,Pinsir,1/368,368
58,128,Tauros,"1/1,044","2,088"
59,129,Magikarp,1/625,"12,501"
60,130,Gyarados,1/159,637
61,131,Lapras,1/56,"1,569"
62,133,Eevee,1/492,"18,228"
63,142,Aerodactyl,1/86,259
64,143,Snorlax,1/507,"1,015"
65,147,Dratini,1/305,915
66,152,Chikorita,1/479,"14,878"
67,155,Cyndaquil,1/434,"14,774"
68,158,Totodile,1/425,"15,307"
69,161,Sentret,1/640,"17,930"
70,163,Hoothoot,1/506,"12,156"
71,165,Ledyba,"1/1,068","5,344"
72,167,Spinarak,1/769,"10,773"
73,170,Chinchou,1/587,"12,335"
74,177,Natu,1/558,"6,140"
75,179,Mareep,1/733,"10,272"
76,181,Ampharos,1/100,301
77,183,Marill,1/600,"16,221"
78,185,Sudowoodo,1/244,"1,468"
79,187,Hoppip,1/943,"1,887"
80,191,Sunkern,1/435,871
81,193,Yanma,1/498,"21,416"
82,194,Wooper,1/490,"14,726"
83,198,Murkrow,1/549,"8,790"
84,202,Wobbuffet,1/741,741
85,203,Girafarig,1/745,745
86,204,Pineco,1/43,350
87,206,Dunsparce,1/335,"2,349"
88,207,Gligar,1/35,320
89,209,Snubbull,1/369,"21,061"
90,211,Qwilfish,1/538,"2,691"
91,215,Sneasel,1/45,272
92,216,Teddiursa,1/402,"3,624"
93,220,Swinub,1/459,"12,401"
94,222,Corsola,"1/2,049","2,049"
95,223,Remoraid,1/379,"4,936"
96,225,Delibird,1/246,246
97,226,Mantine,1/611,"2,447"
98,227,Skarmory,1/50,50
99,228,Houndour,1/427,"1,708"
100,229,Houndoom,1/15,45
101,231,Phanpy,1/401,"1,606"
102,234,Stantler,1/598,"3,590"
103,237,Hitmontop,1/762,"3,049"
104,241,Miltank,1/416,"2,916"
105,252,Treecko,1/778,"3,112"
106,255,Torchic,1/639,"3,197"
107,258,Mudkip,1/410,"7,390"
108,261,Poochyena,1/560,"4,481"
109,263,Zigzagoon,1/555,"36,076"
110,270,Lotad,1/438,"9,200"
111,273,Seedot,1/560,"16,811"
112,276,Taillow,1/690,"8,972"
113,278,Wingull,1/429,"14,176"
114,280,Ralts,1/244,732
115,285,Shroomish,1/594,"2,378"
116,287,Slakoth,1/458,"6,875"
117,290,Nincada,1/32,97
118,293,Whismur,1/458,"5,966"
119,296,Makuhita,1/753,"9,789"
120,299,Nosepass,1/637,637
121,300,Skitty,1/506,"6,581"
122,304,Aron,1/359,"11,868"
123,306,Aggron,1/144,144
124,307,Meditite,1/372,"3,348"
125,309,Electrike,1/613,"3,680"
126,311,Plusle,1/333,"1,666"
127,312,Minun,1/593,"1,780"
128,315,Roselia,1/198,396
129,318,Carvanha,1/281,"2,248"
130,320,Wailmer,1/485,"11,650"
131,322,Numel,1/193,"1,353"
132,325,Spoink,1/371,"2,229"
133,328,Trapinch,1/732,"7,320"
134,333,Swablu,1/617,"3,086"
135,335,Zangoose,1/529,"4,232"
136,336,Seviper,1/354,"3,190"
137,337,Lunatone,1/967,"2,901"
138,338,Solrock,1/595,"4,765"
139,339,Barboach,"1/1,699","3,399"
140,341,Corphish,1/490,"5,399"
141,343,Baltoy,1/844,844
142,345,Lileep,"1/1,161","1,161"
143,347,Anorith,1/310,"1,240"
144,349,Feebas,1/61,"10,397"
145,351,Castform,1/314,"10,376"
146,353,Shuppet,1/699,"3,499"
147,354,Banette,1/219,438
148,355,Duskull,1/649,"4,547"
149,363,Spheal,1/554,"2,770"
150,366,Clamperl,1/24,97
151,370,Luvdisc,1/704,"1,408"
152,371,Bagon,1/827,"8,277"
153,374,Beldum,1/601,"5,412"
154,387,Turtwig,1/603,"1,811"
155,390,Chimchar,1/939,"1,879"
156,393,Piplup,1/494,"1,979"
157,396,Starly,1/489,"22,996"
158,399,Bidoof,1/438,"5,260"
159,401,Kricketot,1/363,"2,180"
160,412,Burmy,1/438,"9,645"
161,415,Combee,1/363,"3,994"
162,418,Buizel,1/524,"1,049"
163,425,Drifloon,1/715,"5,726"
164,427,Buneary,1/564,"4,518"
165,428,Lopunny,1/181,181
166,431,Glameow,1/471,"15,550"
167,436,Bronzor,1/55,"2,206"
168,443,Gible,1/153,"5,052"
169,449,Hippopotas,"1/1,593","1,593"
170,451,Skorupi,1/712,"3,562"
171,453,Croagunk,1/670,"10,058"
172,456,Finneon,1/730,"11,690"
173,495,Snivy,1/416,"3,749"
174,498,Tepig,1/643,"3,858"
175,501,Oshawott,1/434,"3,910"
176,506,Lillipup,1/659,"9,899"
177,511,Pansage,1/613,"3,067"
178,515,Panpour,1/315,"5,053"
179,517,Munna,1/867,"9,544"
180,519,Pidove,1/382,"9,557"
181,527,Woobat,1/278,"4,179"
182,535,Tympole,"1/1,119","2,239"
183,538,Throh,1/587,"5,285"
184,539,Sawk,1/719,"7,914"
185,543,Venipede,1/325,"5,541"
186,546,Cottonee,1/713,"1,426"
187,557,Dwebble,1/426,"4,688"
188,568,Trubbish,1/368,368
189,588,Karrablast,1/544,"1,088"
190,594,Alomomola,1/54,382
191,605,Elgyem,1/314,"2,513"
192,607,Litwick,1/431,431
193,610,Axew,1/370,370
194,613,Cubchoo,1/254,"2,289"
195,616,Shelmet,1/601,"1,203"
196,631,Heatmor,1/561,"1,123"
197,632,Durant,1/725,"5,075"
198,633,Deino,1/373,"1,492"
199,659,Bunnelby,1/515,"2,575"
200,661,Fletchling,1/481,"13,495"
201,667,Litleo,1/779,779
202,682,Spritzee,1/436,"1,308"
203,684,Swirlix,1/265,"1,328"
204,686,Inkay,1/403,"4,034"
205,734,Yungoos,1/472,"16,545"
206,759,Stufful,1/531,"20,730"
