,id,name,rate,total
0,1,Bulbasaur,1/387,"1,936"
1,4,Charmander,1/323,"3,230"
2,7,Squirtle,1/453,"1,814"
3,10,Caterpie,1/660,"8,588"
4,13,Weedle,1/822,"4,114"
5,16,Pidgey,1/657,"8,547"
6,18,Pidgeot,1/15,15
7,19,Rattata,1/804,"8,044"
8,21,Spearow,1/556,"4,455"
9,23,Ekans,1/957,"3,831"
10,25,Pikachu,"1/1,048","2,096"
11,29,Nidoran♀,1/524,"8,396"
12,32,Nidoran♂,1/418,"7,111"
13,35,Clefairy,1/503,"5,543"
14,37,Vulpix,1/375,"1,502"
15,39,Jigglypuff,1/456,"2,741"
16,41,Zubat,1/528,"129,073"
17,43,Oddish,1/775,"6,203"
18,46,Paras,1/424,"2,548"
19,48,Venonat,1/462,"2,312"
20,50,Diglett,1/301,"2,411"
21,52,Meowth,1/67,"94,059"
22,54,Psyduck,1/690,"4,833"
23,56,Mankey,1/645,"2,581"
24,58,Growlithe,1/162,"3,405"
25,60,Poliwag,1/699,"4,197"
26,63,Abra,1/525,"5,252"
27,66,Machop,1/391,"7,434"
28,69,Bellsprout,1/492,"2,461"
29,72,Tentacool,1/37,37
30,74,Geodude,1/323,"4,202"
31,77,Ponyta,1/176,"1,409"
32,79,Slowpoke,1/248,"1,243"
33,81,Magnemite,1/820,"7,387"
34,83,Farfetch'd,1/44,670
35,84,Doduo,1/578,"1,734"
36,88,Grimer,1/138,"3,040"
37,92,Gastly,1/499,"129,327"
38,95,Onix,1/70,281
39,96,Drowzee,1/403,"4,436"
40,100,Voltorb,1/295,"1,180"
41,102,Exeggcute,1/522,"9,925"
42,104,Cubone,1/318,"3,188"
43,106,Hitmonlee,"1/1,335","1,335"
44,107,Hitmonchan,1/735,"1,471"
45,108,Lickitung,1/66,"1,136"
46,109,Koffing,1/517,"1,553"
47,111,Rhyhorn,1/695,"7,645"
48,113,Chansey,1/54,765
49,114,Tangela,1/382,764
50,115,Kangaskhan,1/135,"1,491"
51,118,Goldeen,1/141,283
52,122,Mr. Mime,1/664,"1,329"
53,123,Scyther,1/46,"1,268"
54,125,Electabuzz,1/472,"1,416"
55,126,Magmar,1/428,"1,284"
56,127,Pinsir,1/118,593
57,128,Tauros,1/341,"3,761"
58,129,Magikarp,1/299,598
59,131,Lapras,1/23,92
60,133,Eevee,1/369,"4,069"
61,137,Porygon,1/563,563
62,138,Omanyte,1/68,68
63,142,Aerodactyl,1/64,257
64,143,Snorlax,1/652,"1,304"
65,155,Cyndaquil,1/448,"4,480"
66,158,Totodile,1/410,820
67,161,Sentret,1/342,684
68,163,Hoothoot,1/405,405
69,165,Ledyba,1/237,711
70,167,Spinarak,1/577,"162,271"
71,176,Togetic,1/327,655
72,177,Natu,1/564,"9,024"
73,179,Mareep,1/597,"4,778"
74,185,Sudowoodo,1/892,"1,785"
75,187,Hoppip,1/744,"2,978"
76,190,Aipom,1/195,195
77,193,Yanma,1/643,"6,433"
78,194,Wooper,"1/1,042","2,085"
79,198,Murkrow,1/672,"3,361"
80,200,Misdreavus,1/453,"5,439"
81,202,Wobbuffet,1/159,319
82,204,Pineco,1/75,150
83,206,Dunsparce,1/483,"5,800"
84,207,Gligar,1/49,196
85,209,Snubbull,1/298,"8,060"
86,213,Shuckle,1/246,246
87,215,Sneasel,1/32,64
88,216,Teddiursa,1/249,249
89,222,Corsola,1/732,"2,196"
90,225,Delibird,1/656,656
91,227,Skarmory,1/38,306
92,228,Houndour,1/396,"7,532"
93,231,Phanpy,"1/1,280","1,280"
94,234,Stantler,1/647,647
95,237,Hitmontop,1/544,"1,088"
96,252,Treecko,1/337,674
97,261,Poochyena,1/627,"7,528"
98,263,Zigzagoon,1/108,"4,463"
99,265,Wurmple,1/472,"5,664"
100,273,Seedot,1/381,762
101,276,Taillow,1/568,"7,396"
102,278,Wingull,"1/2,131","2,131"
103,280,Ralts,1/296,"2,074"
104,283,Surskit,1/302,"1,514"
105,285,Shroomish,1/140,561
106,287,Slakoth,1/232,464
107,293,Whismur,1/467,"1,403"
108,296,Makuhita,1/373,"7,463"
109,299,Nosepass,1/845,845
110,300,Skitty,1/364,364
111,302,Sableye,1/125,"73,139"
112,303,Mawile,1/48,342
113,309,Electrike,"1/1,310","5,243"
114,311,Plusle,1/264,"1,852"
115,312,Minun,1/623,"1,869"
116,313,Volbeat,1/536,"5,897"
117,314,Illumise,1/272,"3,813"
118,315,Roselia,1/584,584
119,316,Gulpin,1/678,"5,428"
120,318,Carvanha,1/411,411
121,322,Numel,1/501,"6,513"
122,324,Torkoal,1/927,927
123,325,Spoink,1/777,"6,220"
124,333,Swablu,1/653,"6,534"
125,335,Zangoose,1/529,"6,889"
126,336,Seviper,1/440,"4,405"
127,337,Lunatone,1/491,"5,411"
128,338,Solrock,1/423,"8,048"
129,343,Baltoy,1/664,664
130,347,Anorith,1/31,63
131,349,Feebas,1/18,18
132,351,Castform,1/405,"2,840"
133,353,Shuppet,1/524,"185,786"
134,355,Duskull,1/510,"185,726"
135,358,Chimecho,1/945,945
136,366,Clamperl,1/39,351
137,387,Turtwig,1/718,"1,436"
138,396,Starly,1/506,"3,546"
139,399,Bidoof,1/371,"4,458"
140,415,Combee,1/839,"3,356"
141,418,Buizel,1/357,715
142,420,Cherubi,1/164,164
143,422,Shellos,1/621,"13,665"
144,425,Drifloon,1/497,"183,165"
145,427,Buneary,1/601,"4,210"
146,428,Lopunny,1/128,128
147,431,Glameow,1/656,"3,941"
148,434,Stunky,1/426,"5,114"
149,436,Bronzor,1/36,589
150,441,Chatot,1/448,"3,142"
151,448,Lucario,1/74,74
152,449,Hippopotas,1/352,704
153,453,Croagunk,1/357,715
154,456,Finneon,1/624,624
155,459,Snover,1/565,"3,391"
156,460,Abomasnow,1/31,31
157,480,Uxie,1/7,7
158,482,Azelf,1/10,10
159,495,Snivy,1/621,"2,485"
160,498,Tepig,1/601,"2,405"
161,501,Oshawott,1/691,"2,766"
162,504,Patrat,1/544,"1,633"
163,506,Lillipup,1/496,"14,885"
164,509,Purrloin,1/498,"186,869"
165,511,Pansage,1/556,"5,011"
166,513,Pansear,1/395,"3,163"
167,515,Panpour,1/783,"5,482"
168,517,Munna,"1/1,055","2,110"
169,519,Pidove,1/280,"3,641"
170,522,Blitzle,1/339,"4,077"
171,527,Woobat,1/201,"1,005"
172,529,Drilbur,1/535,"9,111"
173,531,Audino,1/181,363
174,535,Tympole,1/503,"5,034"
175,538,Throh,1/510,"5,614"
176,539,Sawk,1/480,"8,175"
177,540,Sewaddle,1/604,"10,274"
178,543,Venipede,1/507,"187,775"
179,546,Cottonee,1/452,"2,260"
180,557,Dwebble,1/272,"1,090"
181,559,Scraggy,1/302,906
182,562,Yamask,1/112,898
183,568,Trubbish,1/457,915
184,570,Zorua,1/242,"262,073"
185,572,Minccino,1/723,"8,679"
186,574,Gothita,1/539,"3,238"
187,582,Vanillite,1/410,"1,232"
188,585,Deerling,1/843,843
189,587,Emolga,1/741,"4,450"
190,588,Karrablast,1/647,647
191,595,Joltik,"1/3,030","3,030"
192,602,Tynamo,1/371,371
193,607,Litwick,1/620,"1,860"
194,610,Axew,1/179,358
195,616,Shelmet,1/483,"2,419"
196,618,Stunfisk,1/231,694
197,619,Mienfoo,1/362,"1,086"
198,626,Bouffalant,1/376,"4,140"
199,627,Rufflet,1/561,561
200,629,Vullaby,1/63,"126,746"
201,631,Heatmor,1/475,"8,090"
202,632,Durant,1/697,"5,578"
203,659,Bunnelby,1/803,"1,607"
204,661,Fletchling,1/413,"4,551"
205,667,Litleo,1/574,"4,023"
206,669,Flabebe,1/471,"11,777"
207,672,Skiddo,1/361,723
208,676,Furfrou,1/473,473
209,682,Spritzee,1/646,"5,815"
210,684,Swirlix,1/425,"1,275"
211,686,Inkay,1/472,472
212,688,Binacle,1/124,124
213,694,Helioptile,1/331,"4,647"
214,696,Tyrunt,1/213,213
215,702,Dedenne,1/258,775
