,id,name,rate,total
0,10,Caterpie,1/412,"5,770"
1,12,Butterfree,1/60,"16,169"
2,13,Weedle,1/546,"6,552"
3,16,Pidgey,1/601,"17,430"
4,18,Pidgeot,1/211,211
5,19,Rattata,1/785,"3,143"
6,21,Spearow,1/435,"22,642"
7,23,Ekans,1/240,962
8,25,Pikachu,1/773,"7,739"
9,27,Sandshrew,1/647,"8,422"
10,29,Nidoran♀,1/651,"5,861"
11,32,Nidoran♂,1/431,"2,156"
12,37,Vulpix,1/399,798
13,39,Jigglypuff,1/712,"1,425"
14,41,Zubat,1/347,"6,605"
15,43,Oddish,1/632,"7,594"
16,46,Paras,1/356,713
17,48,Venonat,"1/1,140","5,703"
18,56,Mankey,1/535,"3,750"
19,58,Growlithe,1/930,"4,653"
20,60,Poliwag,1/208,"1,664"
21,63,Abra,"1/1,240","1,240"
22,66,Machop,1/376,"7,904"
23,69,Bellsprout,1/589,"4,124"
24,72,Tentacool,1/742,"6,684"
25,74,Geodude,"1/1,050","4,202"
26,79,Slowpoke,1/511,"2,557"
27,81,Magnemite,1/546,"4,922"
28,83,Farfetch'd,1/38,38
29,84,Doduo,1/355,"3,550"
30,92,Gastly,1/428,"2,140"
31,94,Gengar,1/14,14
32,96,Drowzee,1/508,"2,035"
33,98,Krabby,1/343,"6,188"
34,104,Cubone,1/521,"2,086"
35,109,Koffing,1/372,"4,467"
36,111,Rhyhorn,1/516,"2,580"
37,113,Chansey,1/56,225
38,114,Tangela,"1/1,663","1,663"
39,115,Kangaskhan,1/605,"1,211"
40,116,Horsea,1/547,"6,568"
41,118,Goldeen,1/694,"6,945"
42,122,Mr. Mime,1/360,360
43,123,Scyther,1/50,407
44,128,Tauros,1/215,"1,295"
45,129,Magikarp,1/657,"7,889"
46,130,Gyarados,1/39,79
47,133,Eevee,1/489,"11,748"
48,143,Snorlax,1/641,"1,923"
49,152,Chikorita,1/348,"2,436"
50,155,Cyndaquil,1/285,"2,001"
51,158,Totodile,1/613,"9,205"
52,161,Sentret,1/776,"2,330"
53,170,Chinchou,1/675,"3,376"
54,177,Natu,1/681,"14,995"
55,185,Sudowoodo,1/315,"1,893"
56,190,Aipom,1/488,"14,650"
57,193,Yanma,1/343,"6,522"
58,196,Espeon,1/152,304
59,198,Murkrow,1/726,"9,446"
60,200,Misdreavus,1/866,"5,197"
61,202,Wobbuffet,1/335,335
62,204,Pineco,1/63,190
63,206,Dunsparce,1/361,"1,808"
64,207,Gligar,1/170,170
65,213,Shuckle,1/431,"1,295"
66,216,Teddiursa,1/660,"3,961"
67,228,Houndour,1/862,"4,313"
68,263,Zigzagoon,"1/2,587","2,587"
69,265,Wurmple,1/682,"11,603"
70,280,Ralts,1/393,"4,727"
71,281,Kirlia,1/135,"45,121"
72,287,Slakoth,1/543,"8,688"
73,290,Nincada,1/71,71
74,293,Whismur,1/477,"9,555"
75,300,Skitty,1/486,"103,716"
76,302,Sableye,1/273,273
77,307,Meditite,1/449,899
78,309,Electrike,1/454,454
79,313,Volbeat,1/411,"1,235"
80,314,Illumise,1/691,"2,075"
81,315,Roselia,1/653,"6,536"
82,325,Spoink,1/590,"2,953"
83,328,Trapinch,1/390,"5,851"
84,333,Swablu,1/589,"5,891"
85,336,Seviper,1/307,"1,228"
86,337,Lunatone,1/743,743
87,351,Castform,1/502,"8,534"
88,353,Shuppet,1/655,"2,623"
89,355,Duskull,1/437,"3,940"
90,358,Chimecho,1/270,270
91,371,Bagon,1/528,"1,586"
92,399,Bidoof,1/785,"10,207"
93,401,Kricketot,1/452,"4,524"
94,425,Drifloon,1/416,"3,333"
95,427,Buneary,1/258,516
96,431,Glameow,1/582,"77,993"
97,443,Gible,1/245,245
98,449,Hippopotas,1/611,"2,444"
99,451,Skorupi,1/308,"3,391"
100,453,Croagunk,1/509,"80,450"
101,495,Snivy,1/462,462
102,498,Tepig,1/237,712
103,501,Oshawott,1/662,"1,987"
104,504,Patrat,1/332,"1,993"
105,519,Pidove,1/427,"20,074"
106,522,Blitzle,1/556,"38,365"
107,535,Tympole,1/639,"1,278"
108,538,Throh,1/264,"1,324"
109,539,Sawk,1/518,"1,037"
110,557,Dwebble,1/606,"7,889"
111,568,Trubbish,1/414,829
112,597,Ferroseed,1/402,"1,208"
113,631,Heatmor,1/406,406
114,632,Durant,1/543,"2,173"
115,659,Bunnelby,1/241,"3,375"
116,661,Fletchling,1/672,"4,032"
