,id,name,rate,total
0,1,Bulbasaur,1/414,"12,441"
1,3,Venusaur,1/101,303
2,4,Charmander,1/408,"9,393"
3,6,Charizard,1/263,263
4,7,Squirtle,1/766,"8,428"
5,9,Blastoise,1/58,233
6,10,Caterpie,1/549,"6,598"
7,13,Weedle,1/543,"20,118"
8,16,Pidgey,1/551,"33,660"
9,18,Pidgeot,1/44,222
10,19,Rattata,1/502,"26,153"
11,25,Pikachu,1/503,"23,176"
12,32,Nidoran♂,1/121,364
13,35,Clefairy,1/460,"14,272"
14,39,Jigglypuff,1/649,649
15,41,Zubat,1/435,"15,246"
16,43,Oddish,1/371,"7,434"
17,50,Diglett,1/649,"3,248"
18,52,Meowth,"1/2,066","4,132"
19,54,Psyduck,1/977,977
20,58,Growlithe,1/618,"11,752"
21,63,Abra,1/726,726
22,66,Machop,1/507,"23,324"
23,69,Bellsprout,1/452,"4,526"
24,72,Tentacool,1/411,"18,095"
25,74,Geodude,1/398,"6,778"
26,77,Ponyta,"1/1,876","1,876"
27,79,Slowpoke,1/637,"9,562"
28,81,Magnemite,1/408,"23,280"
29,84,Doduo,1/418,"2,931"
30,86,Seel,1/354,"1,770"
31,92,Gastly,1/521,"10,947"
32,94,Gengar,1/64,257
33,100,Voltorb,1/470,"10,831"
34,104,Cubone,1/926,926
35,106,Hitmonlee,1/491,"1,964"
36,107,Hitmonchan,1/612,"1,836"
37,108,Lickitung,1/109,438
38,111,Rhyhorn,1/463,"2,783"
39,113,Chansey,1/3,3
40,114,Tangela,"1/1,147","1,147"
41,115,Kangaskhan,"1/3,017","3,017"
42,118,Goldeen,1/453,"8,158"
43,120,Staryu,1/81,162
44,123,Scyther,1/51,568
45,127,Pinsir,1/379,759
46,128,Tauros,1/229,"2,290"
47,129,Magikarp,1/467,"8,875"
48,130,Gyarados,1/66,66
49,133,Eevee,1/567,"11,354"
50,137,Porygon,1/166,"1,668"
51,138,Omanyte,1/872,872
52,140,Kabuto,1/881,881
53,143,Snorlax,1/471,"1,884"
54,152,Chikorita,1/326,980
55,155,Cyndaquil,1/598,598
56,158,Totodile,1/405,811
57,161,Sentret,1/507,"24,879"
58,165,Ledyba,1/596,"29,220"
59,170,Chinchou,1/535,"4,818"
60,177,Natu,1/578,"13,880"
61,183,Marill,1/490,"12,761"
62,185,Sudowoodo,1/385,"2,697"
63,190,Aipom,1/492,"30,515"
64,191,Sunkern,1/361,"3,978"
65,193,Yanma,1/439,"3,956"
66,194,Wooper,1/441,"10,584"
67,198,Murkrow,1/369,"7,393"
68,200,Misdreavus,1/797,"8,770"
69,206,Dunsparce,1/401,"3,208"
70,207,Gligar,1/59,415
71,211,Qwilfish,1/481,"2,890"
72,215,Sneasel,1/68,275
73,220,Swinub,1/901,901
74,227,Skarmory,1/42,"1,111"
75,252,Treecko,1/863,"8,630"
76,255,Torchic,1/433,"8,668"
77,258,Mudkip,1/621,"14,911"
78,261,Poochyena,1/438,"10,973"
79,265,Wurmple,1/444,"16,453"
80,270,Lotad,1/465,"7,906"
81,273,Seedot,1/567,"5,670"
82,276,Taillow,1/459,"20,211"
83,296,Makuhita,1/155,776
84,299,Nosepass,1/625,"4,381"
85,300,Skitty,1/429,"9,457"
86,302,Sableye,1/257,257
87,304,Aron,1/437,"40,674"
88,313,Volbeat,1/348,"3,484"
89,314,Illumise,1/690,"2,762"
90,315,Roselia,1/594,"7,130"
91,325,Spoink,1/317,"1,907"
92,328,Trapinch,1/441,"22,512"
93,333,Swablu,1/570,"4,561"
94,335,Zangoose,1/507,"2,028"
95,336,Seviper,1/360,"1,081"
96,338,Solrock,1/452,"1,811"
97,339,Barboach,1/408,"2,859"
98,349,Feebas,1/49,393
99,351,Castform,1/858,"7,724"
100,355,Duskull,1/910,"5,460"
101,370,Luvdisc,1/917,"4,588"
102,374,Beldum,1/389,"1,946"
103,387,Turtwig,1/627,"3,135"
104,390,Chimchar,1/487,"3,414"
105,393,Piplup,1/789,"3,157"
106,418,Buizel,1/338,"8,121"
107,431,Glameow,1/468,"33,729"
108,436,Bronzor,1/53,"2,637"
109,451,Skorupi,1/304,"3,656"
110,459,Snover,1/415,"8,717"
111,506,Lillipup,1/663,"21,245"
112,519,Pidove,1/494,"18,285"
113,524,Roggenrola,"1/1,082","2,165"
114,527,Woobat,1/758,"4,553"
115,557,Dwebble,1/496,"19,853"
116,594,Alomomola,1/70,70
117,631,Heatmor,1/372,372
118,632,Durant,1/439,"1,318"
119,659,Bunnelby,1/464,"59,938"
120,661,Fletchling,"1/1,024","5,124"
