,id,name,rate,total
0,12,Butterfree,1/60,"34,327"
1,21,Spearow,1/566,"4,532"
2,23,Ekans,1/567,"3,975"
3,25,Pikachu,1/772,"2,318"
4,27,Sandshrew,1/370,"2,960"
5,32,Nidoran♂,1/849,849
6,35,Clefairy,1/517,517
7,37,Vulpix,1/525,"1,051"
8,39,Jigglypuff,1/572,"1,145"
9,41,Zubat,1/384,"3,458"
10,48,Venonat,1/499,499
11,50,Diglett,1/375,"16,892"
12,54,Psyduck,1/1,1
13,66,Machop,1/755,"6,042"
14,69,Bellsprout,1/523,"3,662"
15,72,Tentacool,1/656,"2,625"
16,81,Magnemite,1/326,652
17,84,Doduo,1/440,"3,085"
18,86,Seel,1/129,129
19,88,Grimer,"1/1,318","2,637"
20,92,Gastly,"1/1,257","1,257"
21,100,Voltorb,1/883,"7,068"
22,104,Cubone,1/564,"1,693"
23,111,Rhyhorn,1/581,"1,744"
24,113,Chansey,1/76,152
25,114,Tangela,1/620,"1,862"
26,115,Kangaskhan,1/182,728
27,118,Goldeen,1/558,"2,235"
28,120,Staryu,1/182,365
29,122,Mr. Mime,1/125,125
30,123,Scyther,1/189,189
31,124,Jynx,1/98,196
32,128,Tauros,1/498,498
33,129,Magikarp,"1/1,119","2,238"
34,130,Gyarados,1/140,140
35,133,Eevee,1/435,"3,917"
36,142,Aerodactyl,1/26,26
37,147,Dratini,1/95,190
38,152,Chikorita,1/817,"3,270"
39,155,Cyndaquil,1/669,"3,346"
40,158,Totodile,1/668,"3,342"
41,161,Sentret,1/453,"5,447"
42,163,Hoothoot,1/309,"1,548"
43,167,Spinarak,1/255,"2,046"
44,170,Chinchou,1/666,"2,666"
45,177,Natu,1/411,"2,880"
46,179,Mareep,1/559,"2,798"
47,181,Ampharos,1/100,100
48,185,Sudowoodo,1/958,958
49,187,Hoppip,1/374,"1,499"
50,191,Sunkern,1/544,"2,178"
51,193,Yanma,1/799,"4,799"
52,194,Wooper,1/392,"2,744"
53,198,Murkrow,1/498,"141,448"
54,204,Pineco,1/62,62
55,207,Gligar,1/64,64
56,209,Snubbull,1/402,"5,238"
57,211,Qwilfish,1/213,639
58,216,Teddiursa,1/395,"1,975"
59,220,Swinub,1/919,"2,757"
60,226,Mantine,1/330,992
61,231,Phanpy,1/526,"1,580"
62,234,Stantler,1/211,846
63,241,Miltank,1/432,"1,729"
64,263,Zigzagoon,1/419,"6,707"
65,273,Seedot,1/370,"5,923"
66,276,Taillow,1/400,"1,601"
67,278,Wingull,1/370,"3,707"
68,281,Kirlia,1/62,"87,238"
69,285,Shroomish,1/315,631
70,293,Whismur,1/484,"3,389"
71,296,Makuhita,1/516,"3,612"
72,299,Nosepass,1/202,202
73,300,Skitty,1/346,"1,039"
74,309,Electrike,1/573,"2,294"
75,318,Carvanha,1/321,963
76,320,Wailmer,1/303,"1,822"
77,322,Numel,1/197,791
78,328,Trapinch,1/561,"13,468"
79,336,Seviper,1/797,797
80,337,Lunatone,1/507,507
81,338,Solrock,1/809,809
82,339,Barboach,1/776,"1,552"
83,347,Anorith,1/460,460
84,349,Feebas,1/96,968
85,351,Castform,1/502,"2,510"
86,353,Shuppet,1/240,722
87,355,Duskull,1/909,909
88,359,Absol,1/65,"20,924"
89,371,Bagon,1/188,377
90,374,Beldum,1/391,783
91,396,Starly,1/447,"6,262"
92,412,Burmy,"1/2,043","2,043"
93,415,Combee,1/638,"1,914"
94,425,Drifloon,"1/1,230","1,230"
95,431,Glameow,1/516,"170,555"
96,449,Hippopotas,1/113,339
97,451,Skorupi,1/426,852
98,453,Croagunk,1/527,"168,688"
99,495,Snivy,1/420,"1,260"
100,498,Tepig,1/613,"1,226"
101,501,Oshawott,1/439,"1,318"
102,511,Pansage,1/311,622
103,517,Munna,"1/1,364","2,729"
104,522,Blitzle,1/532,"42,039"
105,527,Woobat,"1/1,292","1,292"
106,538,Throh,1/574,"1,148"
107,539,Sawk,1/651,"1,303"
108,543,Venipede,1/512,"2,050"
109,557,Dwebble,"1/1,266","1,266"
110,605,Elgyem,1/451,451
111,610,Axew,1/70,70
112,632,Durant,1/492,985
113,659,Bunnelby,1/322,644
114,661,Fletchling,1/550,"2,200"
115,676,Furfrou,1/475,"84,688"
116,686,Inkay,1/579,"1,738"
117,734,Yungoos,1/439,"5,272"
118,759,Stufful,1/601,"6,018"
