,id,name,rate,total
0,1,Bulbasaur,1/433,"8,243"
1,4,Charmander,1/486,"6,809"
2,7,Squirtle,1/692,"6,231"
3,10,Caterpie,1/468,"3,280"
4,21,Spearow,1/690,"6,217"
5,23,Ekans,1/580,"5,226"
6,25,Pikachu,1/530,"149,041"
7,27,Sandshrew,1/67,"18,414"
8,35,Clefairy,"1/1,739","1,739"
9,43,Oddish,"1/1,283","5,135"
10,48,Venonat,1/347,"2,082"
11,54,Psyduck,1/403,"4,433"
12,56,Mankey,1/480,960
13,58,Growlithe,1/696,"1,392"
14,60,Poliwag,1/391,"2,741"
15,69,Bellsprout,1/460,"3,682"
16,77,Ponyta,1/359,"1,077"
17,84,Doduo,1/653,"1,960"
18,86,Seel,1/717,717
19,95,Onix,1/42,84
20,100,Voltorb,1/233,"3,961"
21,111,Rhyhorn,1/502,"3,515"
22,128,Tauros,1/511,511
23,131,Lapras,1/30,301
24,133,Eevee,1/520,"7,289"
25,138,Omanyte,1/174,523
26,140,Kabuto,1/454,454
27,142,Aerodactyl,1/112,224
28,147,Dratini,1/977,977
29,167,Spinarak,1/576,"5,762"
30,177,Natu,1/547,"6,570"
31,183,Marill,1/553,"3,323"
32,185,Sudowoodo,1/370,"1,112"
33,191,Sunkern,1/314,"2,516"
34,200,Misdreavus,1/373,"2,986"
35,209,Snubbull,1/315,"3,466"
36,216,Teddiursa,"1/2,601","2,601"
37,220,Swinub,1/525,"75,629"
38,225,Delibird,1/527,"87,072"
39,234,Stantler,1/541,"88,345"
40,252,Treecko,1/699,"2,098"
41,255,Torchic,1/410,"2,463"
42,258,Mudkip,1/791,"6,329"
43,261,Poochyena,"1/1,125","2,250"
44,273,Seedot,1/718,"4,312"
45,276,Taillow,1/321,"6,422"
46,278,Wingull,1/569,"3,987"
47,287,Slakoth,1/685,"8,229"
48,296,Makuhita,1/337,"1,349"
49,300,Skitty,1/336,"3,699"
50,304,Aron,1/719,"5,759"
51,307,Meditite,1/723,723
52,311,Plusle,1/366,"2,931"
53,312,Minun,"1/1,497","2,994"
54,313,Volbeat,1/489,979
55,314,Illumise,1/255,"1,277"
56,318,Carvanha,1/276,553
57,333,Swablu,1/208,416
58,335,Zangoose,1/201,"1,008"
59,337,Lunatone,1/293,293
60,338,Solrock,1/441,883
61,339,Barboach,1/850,"3,400"
62,345,Lileep,1/283,566
63,349,Feebas,1/56,850
64,351,Castform,"1/1,278","5,114"
65,353,Shuppet,1/420,"1,262"
66,361,Snorunt,1/522,"175,954"
67,363,Spheal,1/500,"88,021"
68,371,Bagon,"1/1,108","1,108"
69,387,Turtwig,1/630,"7,566"
70,390,Chimchar,1/432,"7,356"
71,393,Piplup,1/481,"6,737"
72,399,Bidoof,1/596,"6,564"
73,431,Glameow,1/574,"3,447"
74,436,Bronzor,1/57,345
75,449,Hippopotas,1/415,"1,245"
76,453,Croagunk,1/560,"8,974"
77,459,Snover,1/548,"176,196"
78,506,Lillipup,1/403,"7,266"
79,519,Pidove,1/405,"12,150"
80,527,Woobat,1/436,"2,618"
81,538,Throh,1/665,665
82,539,Sawk,1/359,718
83,557,Dwebble,1/324,"6,172"
84,572,Minccino,1/726,"5,085"
85,613,Cubchoo,1/512,"176,897"
86,631,Heatmor,1/240,240
87,632,Durant,"1/1,072","1,072"
88,661,Fletchling,1/390,"2,342"
