,id,name,rate,total
0,1,Bulbasaur,1/454,"5,911"
1,4,Charmander,1/267,803
2,7,Squirtle,1/599,"7,790"
3,9,Blastoise,1/161,161
4,10,Caterpie,1/533,"57,664"
5,13,Weedle,1/551,"3,859"
6,16,Pidgey,1/524,"80,824"
7,18,Pidgeot,1/147,"1,326"
8,19,Rattata,1/568,"40,363"
9,21,Spearow,1/504,"94,772"
10,23,Ekans,1/523,"304,152"
11,25,Pikachu,1/535,"10,707"
12,27,Sandshrew,1/531,"28,690"
13,32,Nidoran♂,1/514,"37,573"
14,35,Clefairy,1/381,"6,102"
15,37,Vulpix,1/494,"39,597"
16,39,Jigglypuff,1/458,"71,995"
17,41,Zubat,1/500,"255,336"
18,43,Oddish,1/483,"101,984"
19,46,Paras,1/486,"101,259"
20,48,Venonat,1/588,"55,882"
21,50,Diglett,1/599,"1,198"
22,52,Meowth,1/492,"115,838"
23,54,Psyduck,1/366,"14,650"
24,56,Mankey,1/567,"115,280"
25,58,Growlithe,1/542,"115,549"
26,60,Poliwag,1/633,"15,198"
27,63,Abra,1/556,"11,677"
28,65,Alakazam,1/146,293
29,66,Machop,1/517,"122,587"
30,69,Bellsprout,1/480,"13,449"
31,72,Tentacool,1/476,"316,170"
32,74,Geodude,1/595,"52,421"
33,77,Ponyta,1/513,"9,747"
34,79,Slowpoke,1/470,"21,643"
35,80,Slowbro,1/90,"3,725"
36,81,Magnemite,1/551,"25,350"
37,86,Seel,1/361,361
38,88,Grimer,1/461,"88,079"
39,90,Shellder,1/801,"4,807"
40,92,Gastly,1/510,"67,876"
41,94,Gengar,1/99,796
42,95,Onix,1/66,"9,481"
43,98,Krabby,1/425,"2,980"
44,100,Voltorb,1/509,"43,794"
45,102,Exeggcute,1/616,"11,720"
46,106,Hitmonlee,1/536,"18,237"
47,107,Hitmonchan,1/527,"17,930"
48,108,Lickitung,1/62,"25,186"
49,109,Koffing,1/512,"368,188"
50,113,Chansey,1/59,"44,360"
51,114,Tangela,1/483,"24,151"
52,115,Kangaskhan,1/97,"2,439"
53,116,Horsea,1/501,"3,009"
54,118,Goldeen,1/465,"12,579"
55,120,Staryu,"1/1,021","2,043"
56,122,Mr. Mime,1/436,"3,490"
57,123,Scyther,1/61,"20,450"
58,124,Jynx,1/479,"10,070"
59,125,Electabuzz,1/784,"3,136"
60,126,Magmar,1/372,"6,702"
61,127,Pinsir,1/134,"1,613"
62,128,Tauros,1/386,"7,344"
63,129,Magikarp,1/446,"12,046"
64,130,Gyarados,1/50,100
65,131,Lapras,1/71,860
66,133,Eevee,1/558,"132,443"
67,137,Porygon,1/430,"3,446"
68,143,Snorlax,1/398,"10,762"
69,147,Dratini,1/488,"236,243"
70,152,Chikorita,1/541,"3,249"
71,155,Cyndaquil,1/597,"3,584"
72,158,Totodile,1/460,"2,300"
73,163,Hoothoot,1/549,"1,649"
74,165,Ledyba,1/413,827
75,176,Togetic,1/543,"4,347"
76,177,Natu,1/507,"6,088"
77,179,Mareep,1/490,"13,721"
78,185,Sudowoodo,1/652,"11,096"
79,187,Hoppip,1/719,"6,479"
