,id,name,rate,total
0,1,Bulbasaur,1/494,"77,184"
1,4,Charmander,1/433,"77,952"
2,7,Squirtle,1/529,"83,662"
3,10,Caterpie,1/769,"6,925"
4,16,Pidgey,1/656,"8,536"
5,19,Rattata,1/391,"2,743"
6,21,Spearow,1/779,"6,238"
7,23,Ekans,1/453,"1,812"
8,25,Pikachu,"1/1,170","1,170"
9,27,Sandshrew,1/262,"1,840"
10,29,Nidoran♀,1/647,"1,941"
11,32,Nidoran♂,1/312,"5,944"
12,35,Clefairy,1/304,"4,257"
13,37,Vulpix,1/805,"2,417"
14,39,Jigglypuff,1/544,"5,447"
15,41,Zubat,1/249,"1,496"
16,43,Oddish,1/482,"10,139"
17,46,Paras,1/562,"7,872"
18,48,Venonat,1/859,"4,295"
19,52,Meowth,1/307,"9,223"
20,54,Psyduck,1/494,"4,949"
21,56,Mankey,1/480,"8,162"
22,58,Growlithe,1/503,"7,051"
23,60,Poliwag,1/980,"2,942"
24,63,Abra,1/579,"4,056"
25,66,Machop,1/733,"11,006"
26,74,Geodude,1/537,"3,764"
27,77,Ponyta,1/402,804
28,79,Slowpoke,"1/1,690","1,690"
29,80,Slowbro,1/140,140
30,81,Magnemite,1/526,"8,425"
31,88,Grimer,1/340,"6,130"
32,90,Shellder,1/584,584
33,92,Gastly,1/409,"5,734"
34,95,Onix,1/57,519
35,96,Drowzee,1/919,"2,758"
36,100,Voltorb,1/449,"3,593"
37,102,Exeggcute,1/348,"3,482"
38,106,Hitmonlee,1/646,"1,293"
39,107,Hitmonchan,"1/1,252","1,252"
40,108,Lickitung,1/50,"1,811"
41,109,Koffing,1/666,"4,666"
42,111,Rhyhorn,1/628,"2,513"
43,113,Chansey,1/78,"1,261"
44,114,Tangela,1/591,"1,775"
45,115,Kangaskhan,1/155,"1,403"
46,118,Goldeen,"1/1,155","1,155"
47,122,Mr. Mime,1/404,808
48,123,Scyther,1/58,"1,636"
49,126,Magmar,1/258,516
50,128,Tauros,1/393,"3,151"
51,129,Magikarp,"1/1,358","1,358"
52,133,Eevee,1/25,"439,561"
53,137,Porygon,1/831,"1,663"
54,177,Natu,1/534,"3,204"
55,179,Mareep,1/52,52
56,190,Aipom,1/943,943
57,193,Yanma,1/574,"2,299"
58,200,Misdreavus,1/419,"3,355"
59,203,Girafarig,1/273,547
60,206,Dunsparce,1/476,"3,332"
61,209,Snubbull,1/327,"2,623"
62,215,Sneasel,1/182,182
63,216,Teddiursa,1/423,"1,694"
64,218,Slugma,1/607,607
65,222,Corsola,1/584,"1,168"
66,228,Houndour,1/565,"2,827"
67,252,Treecko,1/741,"2,224"
68,255,Torchic,1/392,"1,961"
69,258,Mudkip,"1/1,195","2,391"
70,261,Poochyena,1/478,"2,872"
71,263,Zigzagoon,1/395,790
72,265,Wurmple,1/478,"3,829"
73,270,Lotad,1/394,788
74,276,Taillow,1/496,"3,477"
75,280,Ralts,1/263,"1,315"
76,287,Slakoth,1/389,778
77,296,Makuhita,1/461,"1,845"
78,307,Meditite,1/575,575
79,309,Electrike,1/639,"2,559"
80,313,Volbeat,1/520,"3,640"
81,314,Illumise,1/621,"3,107"
82,316,Gulpin,1/590,"3,541"
83,322,Numel,1/529,"2,117"
84,325,Spoink,1/626,"3,758"
85,333,Swablu,1/366,"3,662"
86,335,Zangoose,"1/1,566","4,700"
87,336,Seviper,1/363,"4,359"
88,337,Lunatone,"1/1,565","4,696"
89,338,Solrock,1/514,"5,147"
90,355,Duskull,1/272,"1,633"
91,359,Absol,1/46,92
92,363,Spheal,1/893,893
93,370,Luvdisc,1/147,738
94,387,Turtwig,1/223,894
95,390,Chimchar,1/856,856
96,393,Piplup,"1/1,083","1,083"
97,396,Starly,1/373,373
98,412,Burmy,1/252,"1,262"
99,415,Combee,1/625,"2,502"
100,422,Shellos,1/448,"9,409"
101,431,Glameow,1/461,"1,384"
102,434,Stunky,1/707,"2,831"
103,441,Chatot,1/478,"2,393"
104,480,Uxie,1/3,3
105,495,Snivy,1/463,"97,759"
106,498,Tepig,1/500,"97,653"
107,501,Oshawott,1/532,"97,386"
108,506,Lillipup,"1/1,129","3,389"
109,511,Pansage,"1/1,291","3,875"
110,513,Pansear,1/218,"1,094"
111,515,Panpour,1/510,"4,598"
112,519,Pidove,1/240,"1,681"
113,522,Blitzle,1/412,"3,715"
114,529,Drilbur,1/502,"3,015"
115,532,Timburr,1/46,"1,343"
116,535,Tympole,"1/1,244","1,244"
117,538,Throh,1/453,"4,534"
118,539,Sawk,1/448,"4,934"
119,540,Sewaddle,"1/1,201","2,402"
120,543,Venipede,1/644,"3,223"
121,546,Cottonee,1/212,"1,061"
122,559,Scraggy,"1/1,174","1,174"
123,572,Minccino,1/176,"2,467"
124,585,Deerling,1/429,"3,869"
125,587,Emolga,1/997,"1,995"
126,590,Foongus,1/803,803
127,595,Joltik,1/296,"1,185"
128,597,Ferroseed,"1/3,126","3,126"
129,607,Litwick,1/581,"1,163"
130,613,Cubchoo,"1/1,163","1,163"
131,626,Bouffalant,1/398,"3,588"
132,631,Heatmor,1/828,"4,973"
133,632,Durant,1/525,"4,733"
134,650,Chespin,1/516,"98,049"
135,653,Fennekin,1/549,"97,727"
136,656,Froakie,1/518,"98,034"
137,659,Bunnelby,1/24,24
138,667,Litleo,"1/2,628","2,628"
139,676,Furfrou,1/643,643
140,677,Espurr,1/56,"1,239"
141,682,Spritzee,1/474,"4,272"
142,712,Bergmite,1/775,775
143,714,Noibat,1/320,640
144,722,Rowlet,1/575,"99,638"
145,725,Litten,1/496,"98,780"
146,728,Popplio,1/491,"98,235"
147,734,Yungoos,1/664,"1,329"
148,736,Grubbin,1/522,"4,180"
149,742,Cutiefly,1/309,928
150,753,Fomantis,1/551,"1,654"
151,755,Morelull,1/228,"1,140"
152,759,Stufful,1/913,"3,652"
153,761,Bounsweet,1/471,"3,302"
