,id,name,rate,total
0,10,Caterpie,1/957,"6,703"
1,19,Rattata,1/867,"3,471"
2,21,Spearow,1/736,"2,210"
3,23,Ekans,1/444,"16,878"
4,25,Pikachu,1/519,"32,717"
5,29,Nidoran♀,1/560,"100,319"
6,32,Nidoran♂,1/509,"105,958"
7,35,Clefairy,1/603,"5,431"
8,39,Jigglypuff,1/445,"66,774"
9,41,Zubat,1/561,"14,040"
10,46,Paras,1/471,942
11,52,Meowth,1/55,"2,007"
12,54,Psyduck,1/800,"7,200"
13,56,Mankey,1/386,"5,804"
14,58,Growlithe,1/514,"4,115"
15,60,Poliwag,1/364,"7,650"
16,63,Abra,1/336,"3,030"
17,66,Machop,1/637,"2,548"
18,72,Tentacool,1/477,"15,282"
19,74,Geodude,1/436,"2,182"
20,79,Slowpoke,1/262,"1,314"
21,81,Magnemite,1/338,"1,694"
22,88,Grimer,1/63,"1,582"
23,92,Gastly,1/751,"3,759"
24,94,Gengar,1/93,93
25,96,Drowzee,"1/1,018","3,055"
26,98,Krabby,"1/1,014","1,014"
27,102,Exeggcute,1/704,"8,449"
28,103,Exeggutor,1/34,306
29,104,Cubone,1/331,"1,327"
30,106,Hitmonlee,"1/1,279","1,279"
31,107,Hitmonchan,1/627,"1,254"
32,108,Lickitung,1/52,936
33,109,Koffing,1/494,"6,924"
34,113,Chansey,1/67,"24,220"
35,115,Kangaskhan,1/412,"2,472"
36,116,Horsea,1/365,"5,478"
37,118,Goldeen,1/564,"5,648"
38,120,Staryu,1/686,686
39,123,Scyther,1/73,295
40,124,Jynx,1/381,763
41,125,Electabuzz,1/233,"1,167"
42,127,Pinsir,1/724,"1,448"
43,128,Tauros,1/835,"1,670"
44,129,Magikarp,1/629,"15,111"
45,130,Gyarados,1/94,759
46,131,Lapras,1/43,655
47,133,Eevee,1/557,"42,895"
48,137,Porygon,1/385,771
49,138,Omanyte,1/643,643
50,142,Aerodactyl,1/70,70
51,163,Hoothoot,1/457,"9,616"
52,165,Ledyba,1/683,"12,296"
53,167,Spinarak,"1/1,178","2,357"
54,170,Chinchou,1/425,"19,981"
55,176,Togetic,1/563,"11,838"
56,177,Natu,1/563,"7,331"
57,179,Mareep,1/705,"11,293"
58,181,Ampharos,1/38,115
59,185,Sudowoodo,1/410,"1,232"
60,190,Aipom,1/378,"2,646"
61,198,Murkrow,1/404,"4,453"
62,200,Misdreavus,1/320,320
63,204,Pineco,1/35,106
64,206,Dunsparce,1/357,"3,933"
65,209,Snubbull,1/401,"12,053"
66,215,Sneasel,1/60,242
67,223,Remoraid,1/458,"10,552"
68,226,Mantine,1/875,875
69,227,Skarmory,1/39,156
70,228,Houndour,1/288,"1,731"
71,237,Hitmontop,1/460,"2,764"
72,241,Miltank,1/389,"3,505"
73,246,Larvitar,1/279,279
74,261,Poochyena,1/462,"4,163"
75,265,Wurmple,1/457,"20,134"
76,270,Lotad,1/355,711
77,276,Taillow,1/565,"13,008"
78,278,Wingull,1/646,"6,460"
79,293,Whismur,1/461,"63,235"
80,296,Makuhita,1/419,"12,576"
81,299,Nosepass,1/233,466
82,309,Electrike,1/416,"3,335"
83,313,Volbeat,1/545,545
84,314,Illumise,1/599,"1,199"
85,320,Wailmer,"1/1,291","3,873"
86,325,Spoink,1/286,"1,147"
87,328,Trapinch,1/454,"4,089"
88,335,Zangoose,1/372,"1,862"
89,338,Solrock,1/562,"2,249"
90,339,Barboach,1/442,"5,755"
91,343,Baltoy,1/516,516
92,345,Lileep,1/429,"1,288"
93,347,Anorith,"1/1,455","1,455"
94,349,Feebas,1/61,"1,224"
95,351,Castform,1/406,"13,012"
96,353,Shuppet,1/431,"1,293"
97,359,Absol,1/47,47
98,361,Snorunt,1/170,170
99,363,Spheal,1/845,"1,690"
100,366,Clamperl,1/118,118
101,370,Luvdisc,1/382,"1,911"
102,371,Bagon,1/379,"1,516"
103,374,Beldum,1/211,423
104,401,Kricketot,1/496,"11,921"
105,410,Shieldon,1/146,293
106,418,Buizel,1/810,"3,242"
107,425,Drifloon,1/199,"2,789"
108,427,Buneary,1/463,"33,829"
109,428,Lopunny,1/271,271
110,443,Gible,1/339,"1,017"
111,495,Snivy,1/486,"7,298"
112,498,Tepig,1/674,"6,746"
113,501,Oshawott,1/474,"7,584"
114,506,Lillipup,1/451,"16,264"
115,522,Blitzle,"1/1,976","1,976"
116,524,Roggenrola,1/781,"1,563"
117,538,Throh,1/356,"2,139"
118,539,Sawk,1/304,"1,829"
119,546,Cottonee,1/862,"3,448"
120,572,Minccino,1/547,"3,830"
121,594,Alomomola,1/34,104
122,627,Rufflet,1/308,308
123,632,Durant,1/355,"3,199"
124,633,Deino,1/510,510
125,659,Bunnelby,1/531,"291,161"
126,661,Fletchling,1/357,"6,785"
127,667,Litleo,1/704,"4,932"
128,734,Yungoos,1/516,"19,114"
