,id,name,rate,total
0,10,Caterpie,1/451,"3,611"
1,13,Weedle,1/590,"4,132"
2,21,Spearow,1/502,"6,024"
3,23,Ekans,1/475,"5,226"
4,25,Pikachu,1/405,"3,652"
5,27,Sandshrew,1/453,"20,421"
6,37,Vulpix,1/791,"7,911"
7,41,Zubat,1/476,"3,337"
8,43,Oddish,1/632,"1,265"
9,48,Venonat,1/215,647
10,50,Diglett,1/548,"8,782"
11,52,Meowth,1/806,"2,419"
12,54,Psyduck,1/356,"1,068"
13,56,Mankey,"1/1,111","1,111"
14,60,Poliwag,1/364,"4,006"
15,63,Abra,1/778,778
16,69,Bellsprout,1/366,733
17,72,Tentacool,1/273,820
18,77,Ponyta,1/442,"11,501"
19,79,Slowpoke,1/375,751
20,80,Slowbro,1/87,87
21,83,Farfetch'd,1/51,205
22,84,Doduo,1/343,"1,373"
23,92,Gastly,1/605,"2,421"
24,98,Krabby,1/487,"1,463"
25,100,Voltorb,1/406,"8,535"
26,102,Exeggcute,"1/1,033","1,033"
27,106,Hitmonlee,1/583,"1,749"
28,107,Hitmonchan,1/851,"1,702"
29,109,Koffing,1/947,"1,894"
30,111,Rhyhorn,1/458,916
31,114,Tangela,1/499,"4,997"
32,115,Kangaskhan,1/104,"2,090"
33,118,Goldeen,1/473,"2,367"
34,127,Pinsir,1/132,265
35,129,Magikarp,1/390,"3,905"
36,130,Gyarados,1/138,138
37,133,Eevee,1/731,"13,893"
38,137,Porygon,1/256,513
39,142,Aerodactyl,1/58,176
40,152,Chikorita,1/538,"1,616"
41,155,Cyndaquil,1/497,"1,492"
42,158,Totodile,1/398,"1,593"
43,161,Sentret,1/452,"3,170"
44,163,Hoothoot,1/527,"6,862"
45,165,Ledyba,1/379,"12,901"
46,170,Chinchou,1/479,"13,428"
47,176,Togetic,1/412,"1,649"
48,177,Natu,1/306,"1,532"
49,179,Mareep,1/426,"4,692"
50,181,Ampharos,1/77,231
51,183,Marill,1/438,876
52,185,Sudowoodo,1/110,110
53,187,Hoppip,1/504,"25,736"
54,190,Aipom,1/573,"1,719"
55,191,Sunkern,1/831,"4,157"
56,202,Wobbuffet,1/407,814
57,206,Dunsparce,1/714,"2,143"
58,209,Snubbull,1/363,363
59,211,Qwilfish,1/399,"2,397"
60,213,Shuckle,"1/1,326","3,978"
61,216,Teddiursa,"1/1,273","5,092"
62,222,Corsola,1/755,755
63,223,Remoraid,1/313,"2,509"
64,226,Mantine,1/190,381
65,228,Houndour,1/368,"5,901"
66,231,Phanpy,"1/1,459","1,459"
67,234,Stantler,1/528,528
68,237,Hitmontop,1/635,"3,810"
69,246,Larvitar,1/64,64
70,280,Ralts,1/214,"2,146"
71,282,Gardevoir,1/478,478
72,283,Surskit,"1/2,463","2,463"
73,285,Shroomish,1/846,846
74,293,Whismur,1/626,626
75,303,Mawile,1/47,987
76,304,Aron,1/571,"9,712"
77,306,Aggron,1/174,524
78,308,Medicham,1/126,126
79,313,Volbeat,1/458,458
80,314,Illumise,1/484,484
81,322,Numel,1/511,"3,067"
82,333,Swablu,1/339,"4,074"
83,335,Zangoose,1/363,726
84,337,Lunatone,1/232,"1,162"
85,338,Solrock,"1/1,542","1,542"
86,351,Castform,1/347,"2,783"
87,396,Starly,1/424,"15,723"
88,399,Bidoof,1/465,"10,231"
89,401,Kricketot,1/580,"5,227"
90,408,Cranidos,1/139,278
91,412,Burmy,"1/1,082","1,082"
92,418,Buizel,1/139,556
93,425,Drifloon,1/347,"2,778"
94,427,Buneary,1/538,"11,840"
95,428,Lopunny,1/153,"1,227"
96,431,Glameow,1/814,"11,399"
97,449,Hippopotas,1/620,620
98,453,Croagunk,1/389,"4,677"
99,456,Finneon,1/367,"2,570"
100,495,Snivy,1/377,"5,663"
101,498,Tepig,1/614,"5,528"
102,501,Oshawott,1/735,"5,885"
103,504,Patrat,1/457,"10,054"
104,506,Lillipup,1/553,"18,832"
105,509,Purrloin,1/623,"19,937"
106,511,Pansage,1/594,"1,782"
107,513,Pansear,1/146,293
108,515,Panpour,1/391,"2,347"
109,519,Pidove,1/541,"23,301"
110,522,Blitzle,1/497,"6,470"
111,524,Roggenrola,1/245,736
112,527,Woobat,1/953,"6,674"
113,529,Drilbur,1/520,"1,040"
114,535,Tympole,1/663,"7,302"
115,539,Sawk,1/505,"1,517"
116,543,Venipede,1/390,"2,340"
117,546,Cottonee,1/613,"1,226"
118,557,Dwebble,1/589,"1,768"
119,572,Minccino,1/330,"4,621"
120,588,Karrablast,1/636,"2,544"
121,590,Foongus,1/745,"5,216"
122,592,Frillish,1/796,796
123,597,Ferroseed,1/797,"1,595"
124,605,Elgyem,1/302,907
125,610,Axew,1/873,873
126,616,Shelmet,1/231,"1,855"
127,618,Stunfisk,1/298,"4,773"
128,631,Heatmor,1/326,326
129,632,Durant,1/546,"1,092"
130,633,Deino,1/371,371
131,650,Chespin,1/735,"2,943"
132,659,Bunnelby,"1/1,154","5,772"
133,661,Fletchling,1/433,866
134,667,Litleo,1/405,"1,215"
135,676,Furfrou,"1/1,249","3,748"
136,688,Binacle,1/325,975
137,694,Helioptile,1/362,"1,086"
138,712,Bergmite,1/370,"1,852"
139,714,Noibat,1/119,119
140,734,Yungoos,1/383,"8,439"
141,759,Stufful,1/699,"1,399"
