,id,name,rate,total
0,1,Bulbasaur,"1/1,040","3,122"
1,4,Charmander,1/75,226
2,6,Charizard,1/2,2
3,7,Squirtle,1/356,"3,207"
4,10,Caterpie,1/487,"22,403"
5,13,Weedle,1/599,"1,798"
6,16,Pidgey,1/540,"35,159"
7,18,Pidgeot,1/215,215
8,19,Rattata,1/803,"15,272"
9,21,Spearow,1/495,"37,685"
10,23,Ekans,1/427,"12,390"
11,25,Pikachu,1/345,"4,143"
12,27,Sandshrew,1/462,"11,563"
13,29,Nidoran♀,1/401,802
14,32,Nidoran♂,1/642,"15,424"
15,35,Clefairy,1/551,"6,064"
16,37,Vulpix,1/466,"12,595"
17,39,Jigglypuff,1/102,"63,857"
18,41,Zubat,1/510,"11,745"
19,43,Oddish,1/583,"41,412"
20,46,Paras,1/461,"42,027"
21,48,Venonat,1/493,"22,699"
22,52,Meowth,1/502,"45,734"
23,54,Psyduck,1/606,"6,669"
24,56,Mankey,1/476,"44,796"
25,58,Growlithe,1/523,"37,158"
26,60,Poliwag,1/431,"6,475"
27,63,Abra,1/631,"8,835"
28,66,Machop,1/404,"35,600"
29,69,Bellsprout,1/461,"7,385"
30,72,Tentacool,1/772,"1,545"
31,74,Geodude,1/504,"23,223"
32,77,Ponyta,1/348,"4,179"
33,79,Slowpoke,1/899,"8,994"
34,80,Slowbro,1/178,712
35,81,Magnemite,1/786,"9,437"
36,86,Seel,1/148,148
37,88,Grimer,1/577,"32,937"
38,90,Shellder,1/719,"2,876"
39,92,Gastly,1/631,"25,263"
40,94,Gengar,1/137,137
41,95,Onix,1/55,"3,224"
42,98,Krabby,1/535,"1,606"
43,100,Voltorb,1/570,"16,558"
44,102,Exeggcute,1/596,"4,768"
45,106,Hitmonlee,1/460,"6,912"
46,107,Hitmonchan,1/491,"6,875"
47,108,Lickitung,1/60,"10,882"
48,109,Koffing,1/521,"26,079"
49,113,Chansey,1/58,"6,622"
50,114,Tangela,1/475,"11,893"
51,115,Kangaskhan,1/73,"1,539"
52,116,Horsea,1/291,"1,749"
53,118,Goldeen,1/664,"5,312"
54,120,Staryu,1/352,"1,057"
55,122,Mr. Mime,1/947,947
56,123,Scyther,1/60,"8,853"
57,124,Jynx,1/486,"2,918"
58,126,Magmar,1/493,"2,963"
59,127,Pinsir,1/153,921
60,128,Tauros,1/683,"3,417"
61,129,Magikarp,1/504,"5,549"
62,131,Lapras,1/34,139
63,133,Eevee,1/532,"43,684"
64,137,Porygon,1/356,"10,687"
65,143,Snorlax,1/813,"1,626"
66,147,Dratini,1/199,199
67,161,Sentret,1/454,"13,174"
68,163,Hoothoot,1/80,"62,387"
69,165,Ledyba,1/528,"5,283"
70,170,Chinchou,1/343,"6,527"
71,177,Natu,1/434,"17,380"
72,187,Hoppip,1/483,"13,047"
73,191,Sunkern,1/569,"3,989"
74,194,Wooper,1/596,"16,095"
75,204,Pineco,1/67,603
76,207,Gligar,1/77,"2,960"
77,209,Snubbull,1/699,"2,097"
78,213,Shuckle,1/214,"1,712"
79,216,Teddiursa,1/574,"10,916"
80,218,Slugma,"1/1,231","2,463"
81,220,Swinub,1/419,"9,650"
82,222,Corsola,1/501,"1,504"
83,225,Delibird,1/602,"6,029"
84,228,Houndour,1/573,"4,588"
85,229,Houndoom,1/207,415
86,231,Phanpy,1/454,"9,088"
87,234,Stantler,1/473,"6,150"
88,241,Miltank,1/709,"6,384"
89,246,Larvitar,1/937,"1,874"
90,252,Treecko,1/576,"4,610"
91,255,Torchic,1/399,"3,592"
92,258,Mudkip,1/352,"4,233"
93,261,Poochyena,1/616,"15,401"
94,265,Wurmple,1/69,"50,143"
95,270,Lotad,1/605,"4,235"
96,273,Seedot,1/535,"17,134"
97,278,Wingull,1/401,"10,843"
98,283,Surskit,1/567,"17,024"
99,285,Shroomish,1/576,"5,190"
100,287,Slakoth,1/544,"22,863"
101,293,Whismur,1/454,"18,616"
102,296,Makuhita,1/467,"19,187"
103,300,Skitty,1/705,"2,822"
104,304,Aron,"1/1,474","4,423"
105,307,Meditite,1/457,457
106,309,Electrike,1/492,"15,274"
107,311,Plusle,"1/1,164","3,493"
108,312,Minun,1/686,"7,553"
109,313,Volbeat,1/569,"4,559"
110,314,Illumise,"1/1,034","3,102"
111,316,Gulpin,1/337,"4,720"
112,318,Carvanha,1/841,"17,665"
113,320,Wailmer,1/422,"8,864"
114,322,Numel,1/456,"19,636"
115,325,Spoink,1/553,"12,735"
116,328,Trapinch,1/446,"8,483"
117,335,Zangoose,1/600,"4,807"
118,336,Seviper,1/438,"3,510"
119,337,Lunatone,1/496,"4,466"
120,338,Solrock,1/835,"5,851"
121,341,Corphish,1/599,"8,996"
122,345,Lileep,1/767,"4,605"
123,347,Anorith,1/471,"4,716"
124,355,Duskull,"1/1,932","1,932"
125,359,Absol,1/61,"8,206"
126,361,Snorunt,1/504,"11,596"
127,362,Glalie,1/205,"1,643"
128,363,Spheal,1/369,"12,925"
129,369,Relicanth,1/433,867
130,370,Luvdisc,1/531,"8,499"
131,374,Beldum,1/489,"4,404"
132,387,Turtwig,1/726,"13,798"
133,390,Chimchar,1/546,"14,748"
134,393,Piplup,1/484,"11,631"
135,396,Starly,1/459,"15,626"
136,399,Bidoof,1/641,"28,857"
137,403,Shinx,1/70,"11,990"
138,415,Combee,"1/2,082","2,082"
139,418,Buizel,1/456,"17,792"
140,422,Shellos,1/540,"10,275"
141,425,Drifloon,1/647,"14,235"
142,427,Buneary,1/436,"18,790"
143,431,Glameow,1/662,"6,625"
144,434,Stunky,1/639,"13,433"
145,441,Chatot,1/398,"3,186"
146,443,Gible,1/139,"1,677"
147,449,Hippopotas,1/550,"10,460"
148,451,Skorupi,1/615,"13,548"
149,456,Finneon,1/478,"1,912"
150,459,Snover,1/513,"13,362"
151,460,Abomasnow,1/83,919
152,482,Azelf,1/14,14
153,504,Patrat,1/347,"14,232"
154,506,Lillipup,"1/1,092","2,184"
155,511,Pansage,1/489,"4,896"
156,513,Pansear,1/425,"1,275"
157,515,Panpour,1/369,"4,434"
158,524,Roggenrola,1/641,"1,925"
159,529,Drilbur,1/551,"2,204"
160,531,Audino,"1/1,626","1,626"
161,535,Tympole,1/660,"21,794"
162,538,Throh,1/551,"4,410"
163,539,Sawk,1/598,"5,980"
164,543,Venipede,1/679,"2,037"
165,548,Petilil,1/305,"1,832"
166,557,Dwebble,1/400,"17,640"
167,574,Gothita,1/353,"3,532"
168,577,Solosis,1/781,"3,125"
169,580,Ducklett,1/393,"3,537"
170,582,Vanillite,1/578,"23,128"
171,599,Klink,1/56,"2,633"
172,607,Litwick,1/529,"2,647"
173,613,Cubchoo,1/540,"20,529"
174,618,Stunfisk,1/87,87
175,622,Golett,1/514,"13,880"
176,631,Heatmor,1/335,"6,046"
177,632,Durant,1/396,"4,365"
178,659,Bunnelby,1/558,"11,174"
179,661,Fletchling,1/461,"6,926"
180,669,Flabebe,1/457,"13,274"
181,682,Spritzee,1/883,"4,417"
182,684,Swirlix,1/361,"11,221"
183,688,Binacle,1/600,"9,008"
184,690,Skrelp,1/186,"1,120"
185,692,Clauncher,1/482,"9,648"
186,694,Helioptile,1/575,"10,941"
187,704,Goomy,1/294,589
188,708,Phantump,1/540,"3,786"
189,712,Bergmite,1/403,"13,314"
190,714,Noibat,1/717,"2,153"
191,722,Rowlet,1/564,"1,129"
192,725,Litten,1/930,930
193,728,Popplio,1/237,711
194,736,Grubbin,1/586,"12,892"
195,739,Crabrawler,1/610,"12,815"
196,741,Oricorio,1/652,"10,433"
197,747,Mareanie,1/791,"12,659"
198,751,Dewpider,1/381,"3,048"
199,761,Bounsweet,1/600,"2,400"
200,765,Oranguru,"1/1,646","4,938"
201,766,Passimian,1/636,"5,090"
202,775,Komala,1/603,"8,455"
203,777,Togedemaru,1/412,"6,180"
204,819,Skwovet,1/401,"18,477"
205,831,Wooloo,1/473,"19,878"
206,915,Lechonk,1/603,"2,412"
