,id,name,rate,total
0,13,Weedle,1/856,"4,281"
1,15,Beedrill,1/101,101
2,16,Pidgey,1/600,"9,613"
3,18,Pidgeot,1/89,449
4,19,Rattata,1/838,"3,354"
5,23,Ekans,1/328,"2,298"
6,25,Pikachu,1/581,"151,063"
7,27,Sandshrew,1/709,"4,967"
8,29,Nidoran♀,1/558,"6,705"
9,32,Nidoran♂,1/908,"3,632"
10,35,Clefairy,1/373,"3,364"
11,37,Vulpix,1/502,"149,860"
12,41,Zubat,1/410,"4,924"
13,48,Venonat,"1/1,542","3,084"
14,52,Meowth,"1/1,063","5,319"
15,54,Psyduck,1/333,666
16,58,Growlithe,1/318,"4,460"
17,74,Geodude,1/475,"2,379"
18,77,Ponyta,1/486,"74,463"
19,79,Slowpoke,1/666,666
20,80,Slowbro,1/220,220
21,81,Magnemite,1/551,"362,848"
22,84,Doduo,1/559,"5,592"
23,92,Gastly,1/615,"6,767"
24,94,Gengar,1/145,145
25,95,Onix,1/37,151
26,98,Krabby,1/639,639
27,100,Voltorb,1/534,"199,199"
28,104,Cubone,1/868,"2,606"
29,108,Lickitung,1/78,"3,609"
30,109,Koffing,1/496,"15,888"
31,111,Rhyhorn,"1/5,230","5,230"
32,113,Chansey,1/54,"1,686"
33,115,Kangaskhan,1/100,"1,916"
34,118,Goldeen,"1/1,118","1,118"
35,120,Staryu,1/229,458
36,123,Scyther,1/81,978
37,124,Jynx,1/335,671
38,126,Magmar,1/176,176
39,127,Pinsir,1/130,520
40,128,Tauros,1/541,"1,082"
41,131,Lapras,1/70,842
42,133,Eevee,1/564,"9,591"
43,142,Aerodactyl,1/40,40
44,143,Snorlax,1/542,"1,085"
45,152,Chikorita,1/624,"6,874"
46,155,Cyndaquil,1/408,"5,723"
47,158,Totodile,1/495,"6,930"
48,163,Hoothoot,1/570,"4,562"
49,167,Spinarak,1/430,"3,446"
50,170,Chinchou,1/527,"97,675"
51,176,Togetic,1/427,"8,120"
52,179,Mareep,1/511,"389,920"
53,181,Ampharos,1/70,420
54,185,Sudowoodo,1/546,"2,186"
55,190,Aipom,1/545,"6,000"
56,194,Wooper,1/344,"12,749"
57,203,Girafarig,1/611,"5,506"
58,204,Pineco,1/55,"2,233"
59,207,Gligar,1/67,135
60,214,Heracross,1/75,75
61,216,Teddiursa,1/701,"4,211"
62,218,Slugma,1/521,"99,694"
63,220,Swinub,1/498,"2,992"
64,228,Houndour,1/583,"2,915"
65,229,Houndoom,1/44,44
66,234,Stantler,"1/2,185","2,185"
67,237,Hitmontop,1/465,"6,986"
68,246,Larvitar,1/210,210
69,261,Poochyena,1/775,"6,977"
70,263,Zigzagoon,1/69,"6,200"
71,265,Wurmple,1/753,"6,027"
72,270,Lotad,1/584,"6,424"
73,273,Seedot,1/395,"8,710"
74,276,Taillow,1/648,"4,542"
75,278,Wingull,1/609,"5,485"
76,280,Ralts,1/444,"3,111"
77,282,Gardevoir,1/70,701
78,285,Shroomish,1/374,"8,609"
79,287,Slakoth,1/616,"4,315"
80,296,Makuhita,1/358,"3,589"
81,302,Sableye,1/189,379
82,304,Aron,1/613,"2,455"
83,307,Meditite,1/599,"2,398"
84,308,Medicham,1/103,309
85,309,Electrike,1/536,"195,932"
86,310,Manectric,1/40,326
87,313,Volbeat,1/140,421
88,316,Gulpin,1/402,"4,020"
89,318,Carvanha,1/229,687
90,328,Trapinch,1/361,"1,084"
91,333,Swablu,1/459,"12,403"
92,335,Zangoose,1/435,435
93,336,Seviper,1/289,289
94,337,Lunatone,1/757,757
95,338,Solrock,"1/1,297","2,595"
96,339,Barboach,1/712,"2,136"
97,343,Baltoy,1/487,487
98,345,Lileep,1/549,"1,098"
99,347,Anorith,1/237,711
100,353,Shuppet,1/865,"4,328"
101,354,Banette,1/94,378
102,359,Absol,1/110,110
103,371,Bagon,"1/2,019","2,019"
104,373,Salamence,1/222,222
105,374,Beldum,1/435,"2,178"
106,396,Starly,1/310,"4,962"
107,399,Bidoof,1/258,"5,177"
108,418,Buizel,1/418,"1,255"
109,422,Shellos,1/487,975
110,427,Buneary,1/357,"7,873"
111,428,Lopunny,1/94,"1,410"
112,431,Glameow,1/458,"4,584"
113,453,Croagunk,1/569,"9,111"
114,456,Finneon,"1/1,220","3,661"
115,495,Snivy,1/867,"2,601"
116,498,Tepig,1/430,"2,151"
117,501,Oshawott,1/444,"2,221"
118,506,Lillipup,1/428,"9,423"
119,511,Pansage,1/348,"1,044"
120,513,Pansear,1/400,801
121,515,Panpour,1/680,"2,042"
122,519,Pidove,1/280,"8,689"
123,527,Woobat,1/591,"5,319"
124,529,Drilbur,1/520,"2,080"
125,535,Tympole,1/377,"1,510"
126,538,Throh,1/343,"1,029"
127,539,Sawk,1/587,"1,763"
128,543,Venipede,1/707,707
129,548,Petilil,1/319,"3,194"
