,id,name,rate,total
0,1,Bulbasaur,1/317,"5,082"
1,4,Charmander,1/734,734
2,6,Charizard,1/6,6
3,7,Squirtle,1/962,"6,734"
4,10,Caterpie,1/595,"53,028"
5,13,Weedle,1/468,"2,810"
6,16,Pidgey,1/417,"74,684"
7,18,Pidgeot,1/98,"1,078"
8,19,Rattata,1/441,"34,004"
9,21,Spearow,1/474,"86,879"
10,23,Ekans,1/453,"33,537"
11,25,Pikachu,1/698,"10,473"
12,27,Sandshrew,1/517,"26,390"
13,32,Nidoran♂,1/474,"34,614"
14,35,Clefairy,"1/2,272","4,545"
15,37,Vulpix,1/512,"39,468"
16,39,Jigglypuff,1/508,"67,162"
17,41,Zubat,1/536,"18,232"
18,43,Oddish,1/554,"94,235"
19,46,Paras,1/523,"92,219"
20,48,Venonat,1/467,"51,843"
21,50,Diglett,1/875,875
22,52,Meowth,1/480,"103,781"
23,54,Psyduck,1/546,"13,116"
24,56,Mankey,1/571,"98,859"
25,58,Growlithe,1/499,"110,435"
26,60,Poliwag,1/578,"12,734"
27,63,Abra,1/597,"9,560"
28,65,Alakazam,1/263,263
29,66,Machop,1/496,"110,298"
30,69,Bellsprout,1/572,"13,751"
31,72,Tentacool,1/720,"2,160"
32,74,Geodude,1/598,"44,279"
33,77,Ponyta,1/521,"6,781"
34,79,Slowpoke,1/497,"18,417"
35,80,Slowbro,1/172,"3,271"
36,81,Magnemite,1/526,"20,019"
37,88,Grimer,1/527,"76,525"
38,90,Shellder,1/633,"4,431"
39,92,Gastly,1/569,"56,386"
40,94,Gengar,1/231,693
41,95,Onix,1/55,"7,880"
42,98,Krabby,1/894,"2,684"
43,100,Voltorb,1/498,"37,857"
44,102,Exeggcute,1/474,"11,851"
45,104,Cubone,1/202,404
46,106,Hitmonlee,"1/1,061","15,915"
47,107,Hitmonchan,1/537,"15,582"
48,108,Lickitung,1/66,"21,168"
49,109,Koffing,1/528,"71,297"
50,113,Chansey,1/67,"38,362"
51,114,Tangela,1/421,"19,372"
52,115,Kangaskhan,1/126,"2,268"
53,116,Horsea,1/384,"2,306"
54,118,Goldeen,1/398,"11,156"
55,120,Staryu,1/351,"1,759"
56,122,Mr. Mime,1/451,"2,708"
57,123,Scyther,1/69,"18,951"
58,124,Jynx,1/708,"6,380"
59,125,Electabuzz,"1/1,734","1,734"
60,126,Magmar,1/493,"5,923"
61,127,Pinsir,1/115,"1,500"
62,128,Tauros,1/701,"7,013"
63,129,Magikarp,1/723,"10,127"
64,130,Gyarados,1/134,134
65,131,Lapras,1/56,617
66,133,Eevee,1/489,"119,492"
67,137,Porygon,1/303,"2,123"
68,143,Snorlax,1/368,"9,212"
69,147,Dratini,1/215,"1,077"
70,152,Chikorita,1/505,"7,579"
71,155,Cyndaquil,1/617,"7,411"
72,158,Totodile,1/630,"6,930"
73,163,Hoothoot,"1/1,580","1,580"
74,165,Ledyba,1/821,"4,108"
75,176,Togetic,1/641,"21,174"
76,177,Natu,1/516,"32,003"
77,179,Mareep,1/490,"37,745"
78,185,Sudowoodo,1/462,"38,390"
79,187,Hoppip,1/443,"32,407"
80,193,Yanma,1/713,"14,974"
81,194,Wooper,1/493,"44,930"
82,198,Murkrow,1/526,"48,981"
83,200,Misdreavus,1/471,"21,201"
84,207,Gligar,1/64,"8,478"
85,209,Snubbull,1/586,"42,827"
86,213,Shuckle,1/418,"15,915"
87,218,Slugma,1/526,"10,009"
88,222,Corsola,"1/1,535","3,070"
89,227,Skarmory,1/70,"7,159"
90,231,Phanpy,1/509,"28,506"
91,246,Larvitar,1/475,"2,851"
92,261,Poochyena,1/531,"42,549"
93,273,Seedot,1/510,"16,330"
94,280,Ralts,1/424,"34,803"
95,282,Gardevoir,1/96,678
96,283,Surskit,1/525,"34,159"
97,287,Slakoth,1/433,"12,559"
98,290,Nincada,1/63,"4,628"
99,293,Whismur,1/551,"41,933"
100,296,Makuhita,1/603,"36,814"
101,299,Nosepass,1/504,"27,260"
102,300,Skitty,1/444,"55,951"
103,303,Mawile,1/69,"8,877"
104,307,Meditite,1/541,"2,165"
105,309,Electrike,1/425,"9,362"
106,310,Manectric,1/74,592
107,313,Volbeat,1/408,"8,578"
108,314,Illumise,1/504,"7,068"
109,316,Gulpin,1/478,"41,625"
110,328,Trapinch,1/515,"7,728"
111,333,Swablu,1/970,"2,911"
112,335,Zangoose,1/688,"8,945"
113,336,Seviper,1/700,"7,008"
114,337,Lunatone,1/831,"9,151"
115,338,Solrock,1/578,"10,998"
116,341,Corphish,1/607,"5,466"
117,351,Castform,1/478,"45,966"
118,353,Shuppet,1/476,"35,264"
119,354,Banette,1/266,"1,332"
120,355,Duskull,1/558,"41,320"
121,359,Absol,1/59,"20,283"
122,366,Clamperl,1/63,"24,927"
123,369,Relicanth,1/614,614
124,371,Bagon,1/523,"16,232"
125,373,Salamence,1/118,118
126,396,Starly,1/605,"41,774"
127,399,Bidoof,1/522,"61,150"
128,408,Cranidos,1/551,"28,674"
129,410,Shieldon,1/781,"11,716"
130,412,Burmy,1/639,"3,835"
131,415,Combee,1/280,"1,403"
132,418,Buizel,1/755,"33,259"
133,422,Shellos,1/438,"20,153"
134,425,Drifloon,1/478,"27,279"
135,427,Buneary,1/480,"45,622"
136,428,Lopunny,1/126,"6,841"
137,431,Glameow,1/583,"47,853"
138,434,Stunky,1/625,"41,924"
139,436,Bronzor,1/67,"55,786"
140,441,Chatot,1/475,"3,806"
141,449,Hippopotas,1/499,"19,494"
142,480,Uxie,1/21,42
143,481,Mesprit,1/10,31
144,482,Azelf,1/10,43
145,495,Snivy,1/512,"37,954"
146,498,Tepig,1/495,"35,644"
147,501,Oshawott,1/568,"36,957"
148,506,Lillipup,1/461,"72,443"
149,509,Purrloin,1/478,"27,275"
150,511,Pansage,1/532,"7,457"
151,513,Pansear,1/747,"3,735"
152,515,Panpour,1/626,"9,398"
153,517,Munna,1/500,"27,543"
154,519,Pidove,1/543,"54,844"
155,522,Blitzle,1/546,"44,820"
156,527,Woobat,1/437,"48,949"
157,529,Drilbur,1/507,"17,772"
158,531,Audino,1/587,"27,614"
159,535,Tympole,1/681,"11,579"
160,538,Throh,1/822,"9,048"
161,539,Sawk,1/742,"11,136"
162,543,Venipede,1/465,"5,587"
163,546,Cottonee,1/584,"26,889"
164,548,Petilil,1/585,"2,926"
165,554,Darumaka,1/481,"72,759"
166,559,Scraggy,1/624,"16,243"
167,570,Zorua,1/602,"13,855"
168,592,Frillish,1/534,"13,352"
169,594,Alomomola,1/59,"13,661"
170,597,Ferroseed,1/650,"11,715"
171,605,Elgyem,1/540,"20,530"
172,607,Litwick,1/522,"54,368"
173,610,Axew,1/464,"13,476"
174,618,Stunfisk,1/530,"15,924"
175,627,Rufflet,1/285,"2,001"
176,631,Heatmor,1/426,"11,077"
177,632,Durant,1/507,"9,138"
178,633,Deino,1/583,"13,424"
179,667,Litleo,1/569,"38,168"
180,669,Flabebe,1/485,"26,200"
181,676,Furfrou,1/659,"24,408"
182,686,Inkay,1/518,"4,144"
183,688,Binacle,1/630,"6,303"
184,692,Clauncher,"1/1,269","2,539"
185,694,Helioptile,1/892,"5,354"
186,702,Dedenne,1/580,"33,091"
187,704,Goomy,1/531,"5,844"
188,708,Phantump,1/264,"1,321"
189,714,Noibat,1/582,"13,386"
190,734,Yungoos,1/498,"63,312"
191,736,Grubbin,1/484,"32,493"
192,741,Oricorio,1/491,"27,508"
193,742,Cutiefly,1/603,"35,613"
194,751,Dewpider,1/485,"5,823"
195,753,Fomantis,1/470,"27,761"
