,id,name,rate,total
0,1,Bulbasaur,1/414,"6,220"
1,4,Charmander,1/353,"5,301"
2,6,Charizard,1/68,205
3,7,Squirtle,1/414,"4,971"
4,9,Blastoise,1/127,127
5,19,Rattata,1/419,"4,192"
6,25,Pikachu,1/759,"4,557"
7,27,Sandshrew,1/665,"9,987"
8,29,Nidoran♀,1/482,"3,380"
9,32,Nidoran♂,1/417,"3,760"
10,37,Vulpix,1/12,25
11,39,Jigglypuff,1/469,"7,518"
12,41,Zubat,1/454,"4,547"
13,43,Oddish,1/458,"3,210"
14,46,Paras,1/344,"2,411"
15,52,Meowth,1/604,"1,208"
16,56,Mankey,1/379,"4,174"
17,58,Growlithe,1/522,"2,091"
18,63,Abra,1/611,"1,222"
19,69,Bellsprout,1/458,"3,665"
20,74,Geodude,1/390,"1,560"
21,79,Slowpoke,1/645,"2,580"
22,80,Slowbro,1/76,76
23,81,Magnemite,1/446,"3,124"
24,92,Gastly,1/623,"2,492"
25,94,Gengar,1/71,71
26,96,Drowzee,1/559,"2,236"
27,106,Hitmonlee,1/349,"2,797"
28,107,Hitmonchan,1/441,"2,649"
29,109,Koffing,1/546,"16,401"
30,111,Rhyhorn,1/270,"2,709"
31,113,Chansey,1/84,591
32,114,Tangela,1/613,"4,291"
33,115,Kangaskhan,1/95,"1,151"
34,118,Goldeen,1/420,"2,100"
35,120,Staryu,1/588,"1,765"
36,123,Scyther,1/70,561
37,124,Jynx,1/40,40
38,128,Tauros,1/274,823
39,129,Magikarp,1/940,"2,820"
40,133,Eevee,1/577,"4,043"
41,137,Porygon,1/292,584
42,147,Dratini,1/100,200
43,163,Hoothoot,1/639,"8,312"
44,165,Ledyba,1/862,"6,900"
45,176,Togetic,1/550,"1,101"
46,177,Natu,"1/1,026","2,053"
47,179,Mareep,1/936,"2,809"
48,183,Marill,1/529,"13,768"
49,190,Aipom,1/477,"2,386"
50,191,Sunkern,1/478,"1,912"
51,193,Yanma,1/490,"17,177"
52,194,Wooper,1/561,"12,344"
53,202,Wobbuffet,1/497,"2,489"
54,204,Pineco,1/58,937
55,209,Snubbull,1/543,"8,151"
56,211,Qwilfish,"1/1,514","3,028"
57,215,Sneasel,1/90,90
58,218,Slugma,"1/1,723","1,723"
59,220,Swinub,1/586,"2,346"
60,223,Remoraid,1/370,"1,854"
61,226,Mantine,1/690,690
62,227,Skarmory,1/131,131
63,237,Hitmontop,1/523,"6,286"
64,252,Treecko,1/594,"4,758"
65,254,Sceptile,1/79,238
66,255,Torchic,1/513,"5,136"
67,257,Blaziken,1/177,355
68,258,Mudkip,1/520,"5,723"
69,260,Swampert,1/71,285
70,261,Poochyena,1/708,"8,502"
71,263,Zigzagoon,1/80,"21,554"
72,270,Lotad,1/490,"20,100"
73,273,Seedot,1/563,"11,838"
74,276,Taillow,1/518,"8,812"
75,278,Wingull,1/453,"5,896"
76,285,Shroomish,1/458,"12,829"
77,287,Slakoth,1/609,"1,827"
78,293,Whismur,"1/1,171","2,343"
79,296,Makuhita,1/771,"10,802"
80,299,Nosepass,"1/1,145","1,145"
81,300,Skitty,1/485,"6,307"
82,302,Sableye,1/71,502
83,309,Electrike,1/552,"1,656"
84,310,Manectric,1/199,199
85,311,Plusle,1/610,"2,440"
86,312,Minun,1/861,"2,583"
87,315,Roselia,1/407,"2,038"
88,316,Gulpin,1/361,"3,974"
89,320,Wailmer,1/405,"2,433"
90,322,Numel,1/228,456
91,325,Spoink,1/984,984
92,331,Cacnea,1/483,"4,837"
93,333,Swablu,1/402,"11,674"
94,336,Seviper,1/240,240
95,337,Lunatone,1/772,772
96,338,Solrock,1/651,"1,303"
97,339,Barboach,1/330,"1,983"
98,341,Corphish,"1/1,805","1,805"
99,349,Feebas,1/37,453
100,351,Castform,1/500,"2,001"
101,353,Shuppet,"1/1,285","1,285"
102,354,Banette,1/75,303
103,355,Duskull,1/276,"1,656"
104,358,Chimecho,1/327,"1,964"
105,363,Spheal,1/232,232
106,366,Clamperl,1/35,285
107,374,Beldum,1/273,273
108,387,Turtwig,1/732,"1,465"
109,390,Chimchar,1/480,"1,442"
110,393,Piplup,1/332,"1,329"
111,396,Starly,1/951,"15,223"
