,id,name,rate,total
0,1,Bulbasaur,1/362,"3,621"
1,4,Charmander,1/390,"5,852"
2,6,Charizard,1/34,34
3,7,Squirtle,1/584,"3,505"
4,10,Caterpie,1/587,"11,740"
5,13,Weedle,1/285,"7,716"
6,16,Pidgey,1/538,"11,311"
7,19,Rattata,1/409,"14,347"
8,21,Spearow,1/503,"8,054"
9,23,Ekans,1/704,"7,045"
10,25,Pikachu,"1/1,134","3,404"
11,27,Sandshrew,1/307,"3,070"
12,29,Nidoran♀,1/819,"8,191"
13,32,Nidoran♂,1/416,"7,504"
14,35,Clefairy,1/452,"5,434"
15,37,Vulpix,1/116,"2,571"
16,39,Jigglypuff,1/550,"4,955"
17,41,Zubat,"1/1,314","1,314"
18,43,Oddish,1/469,"11,260"
19,46,Paras,1/435,"4,785"
20,48,Venonat,1/419,"4,195"
21,50,Diglett,1/127,"91,768"
22,52,Meowth,1/89,"9,437"
23,54,Psyduck,1/655,"5,903"
24,56,Mankey,1/791,"4,750"
25,58,Growlithe,1/223,"6,263"
26,60,Poliwag,1/729,"4,378"
27,63,Abra,1/748,"5,991"
28,66,Machop,1/631,"8,847"
29,69,Bellsprout,1/538,"4,848"
30,74,Geodude,1/522,"136,407"
31,77,Ponyta,1/93,"2,618"
32,79,Slowpoke,1/403,"2,422"
33,81,Magnemite,1/589,"9,428"
34,83,Farfetch'd,1/71,"1,427"
35,84,Doduo,1/560,"3,361"
36,86,Seel,1/97,97
37,88,Grimer,1/131,"5,665"
38,92,Gastly,"1/4,223","4,223"
39,95,Onix,1/89,539
40,96,Drowzee,1/501,"7,027"
41,100,Voltorb,1/400,"2,400"
42,102,Exeggcute,1/695,"9,035"
43,104,Cubone,1/422,"5,913"
44,106,Hitmonlee,1/852,"2,556"
45,107,Hitmonchan,1/312,"2,500"
46,108,Lickitung,1/54,"2,115"
47,109,Koffing,1/784,"3,136"
48,111,Rhyhorn,1/501,"7,525"
49,113,Chansey,1/118,"1,423"
50,114,Tangela,1/292,"1,462"
51,115,Kangaskhan,1/262,"1,572"
52,116,Horsea,1/104,104
53,118,Goldeen,1/300,601
54,122,Mr. Mime,1/475,950
55,123,Scyther,1/74,"2,245"
56,124,Jynx,"1/1,484","1,484"
57,125,Electabuzz,1/905,"2,715"
58,126,Magmar,1/315,"2,524"
59,127,Pinsir,1/233,"1,165"
60,128,Tauros,1/919,"3,678"
61,129,Magikarp,1/604,"1,209"
62,131,Lapras,1/22,176
63,133,Eevee,1/580,"8,122"
64,137,Porygon,1/341,"1,024"
65,142,Aerodactyl,1/73,517
66,143,Snorlax,1/285,"2,572"
67,152,Chikorita,1/382,"5,351"
68,155,Cyndaquil,1/355,"8,877"
69,158,Totodile,1/286,"1,721"
70,161,Sentret,1/508,"1,525"
71,163,Hoothoot,1/464,928
72,165,Ledyba,1/298,"1,491"
73,176,Togetic,"1/1,254","1,254"
74,177,Natu,1/436,"14,410"
75,179,Mareep,1/661,"9,259"
76,183,Marill,1/300,"1,201"
77,185,Sudowoodo,1/566,"3,398"
78,187,Hoppip,1/751,"6,010"
79,190,Aipom,1/477,477
80,191,Sunkern,1/461,922
81,193,Yanma,1/342,"5,132"
82,194,Wooper,1/477,"4,297"
83,198,Murkrow,1/859,"6,875"
84,200,Misdreavus,1/414,"6,212"
85,203,Girafarig,1/207,"1,452"
86,204,Pineco,1/158,317
87,206,Dunsparce,1/468,"195,359"
88,207,Gligar,1/92,460
89,209,Snubbull,1/485,"10,191"
90,211,Qwilfish,1/125,125
91,213,Shuckle,1/542,542
92,215,Sneasel,1/29,179
93,216,Teddiursa,1/593,593
94,218,Slugma,1/470,"200,316"
95,222,Corsola,1/169,"1,529"
96,223,Remoraid,1/203,610
97,225,Delibird,1/403,"1,209"
98,227,Skarmory,1/64,583
99,228,Houndour,1/525,"4,203"
