,id,name,rate,total
0,1,Bulbasaur,1/939,"5,634"
1,3,Venusaur,1/161,161
2,4,Charmander,1/884,"4,421"
3,7,Squirtle,1/468,"4,213"
4,9,Blastoise,1/118,118
5,19,Rattata,1/655,"3,277"
6,25,Pikachu,1/533,"3,734"
7,27,Sandshrew,1/346,"7,968"
8,29,Nidoran♀,1/241,"3,135"
9,32,Nidoran♂,"1/1,727","3,454"
10,37,Vulpix,1/716,"22,222"
11,39,Jigglypuff,1/564,"6,770"
12,41,Zubat,"1/2,341","2,341"
13,43,Oddish,"1/1,175","2,351"
14,46,Paras,1/660,"1,982"
15,52,Meowth,1/367,735
16,56,Mankey,1/333,"3,335"
17,58,Growlithe,1/346,"1,731"
18,69,Bellsprout,1/816,"3,266"
19,74,Geodude,1/438,"1,314"
20,79,Slowpoke,1/998,"1,997"
21,81,Magnemite,1/985,"2,956"
22,92,Gastly,1/495,"1,485"
23,96,Drowzee,1/411,"1,646"
24,106,Hitmonlee,1/402,"2,010"
25,107,Hitmonchan,1/659,"1,979"
26,109,Koffing,1/401,"12,847"
27,111,Rhyhorn,1/322,"2,259"
28,113,Chansey,1/46,461
29,114,Tangela,1/807,"3,228"
30,115,Kangaskhan,1/132,793
31,118,Goldeen,1/599,"1,797"
32,120,Staryu,1/159,"1,274"
33,122,Mr. Mime,1/573,573
34,123,Scyther,1/37,454
35,128,Tauros,1/730,730
36,129,Magikarp,"1/2,443","2,443"
37,133,Eevee,1/655,"3,278"
38,163,Hoothoot,1/562,"6,186"
39,165,Ledyba,1/549,"5,496"
40,176,Togetic,1/447,894
41,177,Natu,1/406,813
42,179,Mareep,1/468,"2,343"
43,181,Ampharos,1/75,75
44,183,Marill,1/678,"12,207"
45,190,Aipom,"1/1,005","2,010"
46,191,Sunkern,1/370,"2,220"
47,193,Yanma,1/409,"11,069"
48,194,Wooper,1/694,"9,727"
49,202,Wobbuffet,1/938,"1,877"
50,204,Pineco,1/51,776
51,209,Snubbull,1/426,"6,401"
52,211,Qwilfish,"1/1,173","2,347"
53,215,Sneasel,1/57,57
54,218,Slugma,1/306,"1,227"
55,220,Swinub,1/740,"1,480"
56,223,Remoraid,1/304,"1,520"
57,228,Houndour,1/657,"13,799"
58,229,Houndoom,1/87,870
59,237,Hitmontop,1/367,"5,150"
60,252,Treecko,1/336,"4,043"
61,254,Sceptile,1/237,237
62,255,Torchic,1/870,"4,353"
63,258,Mudkip,1/405,"4,860"
64,260,Swampert,1/131,262
65,261,Poochyena,1/738,"20,666"
66,263,Zigzagoon,1/71,"18,969"
67,270,Lotad,1/422,"16,052"
68,273,Seedot,1/609,"9,754"
69,276,Taillow,"1/1,072","6,437"
70,278,Wingull,1/449,"3,598"
71,285,Shroomish,1/478,"10,051"
72,287,Slakoth,"1/1,282","1,282"
73,293,Whismur,1/434,"1,736"
74,296,Makuhita,1/497,"8,952"
75,299,Nosepass,1/274,"1,097"
76,300,Skitty,1/800,"5,605"
77,302,Sableye,1/197,"2,170"
78,311,Plusle,1/552,"2,211"
79,312,Minun,1/424,"2,122"
80,315,Roselia,1/470,"1,882"
81,316,Gulpin,"1/1,006","3,018"
82,318,Carvanha,1/637,"14,020"
83,320,Wailmer,"1/1,054","2,108"
84,322,Numel,1/537,"6,986"
85,331,Cacnea,1/339,"3,730"
86,333,Swablu,1/505,"6,069"
87,336,Seviper,1/203,203
88,338,Solrock,1/186,744
89,339,Barboach,1/218,"1,749"
90,341,Corphish,1/489,"1,467"
91,343,Baltoy,1/198,198
92,349,Feebas,1/86,347
93,351,Castform,1/309,"1,549"
94,353,Shuppet,1/787,787
95,355,Duskull,"1/1,084","1,084"
96,363,Spheal,1/429,429
97,366,Clamperl,1/41,249
98,390,Chimchar,1/606,"1,213"
99,396,Starly,1/442,"12,838"
100,399,Bidoof,1/401,"21,684"
101,401,Kricketot,1/350,"7,715"
102,415,Combee,1/196,"1,376"
103,418,Buizel,1/343,"1,718"
104,425,Drifloon,1/250,752
105,427,Buneary,1/539,"5,935"
106,428,Lopunny,1/70,564
107,431,Glameow,1/897,"2,692"
108,443,Gible,1/86,608
109,449,Hippopotas,1/210,210
110,451,Skorupi,1/531,"1,594"
111,453,Croagunk,1/433,"5,640"
112,456,Finneon,1/702,"2,107"
113,504,Patrat,1/414,"10,351"
114,506,Lillipup,"1/1,001","6,006"
115,509,Purrloin,1/883,"2,651"
116,511,Pansage,1/661,661
117,519,Pidove,1/557,"5,579"
118,522,Blitzle,1/429,"2,146"
119,524,Roggenrola,1/729,729
120,527,Woobat,1/370,"2,222"
121,535,Tympole,1/624,"1,874"
122,538,Throh,1/968,968
123,539,Sawk,1/548,"1,096"
124,543,Venipede,1/559,"1,678"
125,554,Darumaka,1/466,"1,867"
126,557,Dwebble,1/828,"2,485"
127,566,Archen,1/71,71
128,568,Trubbish,1/588,588
129,572,Minccino,1/604,"2,418"
130,588,Karrablast,1/386,773
131,590,Foongus,1/715,"2,145"
132,597,Ferroseed,1/320,320
133,607,Litwick,1/704,"3,524"
134,610,Axew,1/486,486
135,618,Stunfisk,1/173,"2,601"
136,632,Durant,1/288,288
137,659,Bunnelby,1/441,"5,293"
138,661,Fletchling,1/359,"1,079"
139,667,Litleo,1/329,"1,646"
140,682,Spritzee,1/504,"4,035"
141,684,Swirlix,1/577,"4,044"
142,686,Inkay,1/185,185
143,688,Binacle,1/492,492
144,692,Clauncher,1/471,"1,886"
145,714,Noibat,1/49,49
146,734,Yungoos,1/479,"9,117"
