,id,name,rate,total
0,13,Weedle,1/615,"4,922"
1,16,Pidgey,1/435,"9,576"
2,18,Pidgeot,1/81,490
3,19,Rattata,1/454,"3,634"
4,23,Ekans,1/467,"2,337"
5,25,Pikachu,1/560,"160,202"
6,27,Sandshrew,1/516,"4,652"
7,29,Nidoran♀,1/455,"7,281"
8,32,Nidoran♂,1/292,"5,553"
9,35,Clefairy,1/559,"5,031"
10,37,Vulpix,1/556,"158,735"
11,41,Zubat,1/369,"7,395"
12,48,Venonat,1/586,"3,516"
13,52,Meowth,1/451,"5,423"
14,54,Psyduck,1/755,755
15,58,Growlithe,1/488,"3,906"
16,74,Geodude,1/505,"2,022"
17,77,Ponyta,1/499,"79,480"
18,79,Slowpoke,1/343,686
19,80,Slowbro,1/83,251
20,81,Magnemite,1/509,"386,038"
21,84,Doduo,1/502,"5,522"
22,92,Gastly,1/522,"8,357"
23,94,Gengar,1/72,216
24,95,Onix,1/60,120
25,98,Krabby,1/200,800
26,100,Voltorb,1/491,"212,976"
27,104,Cubone,1/930,"2,791"
28,108,Lickitung,1/63,"4,394"
29,109,Koffing,1/441,"29,141"
30,111,Rhyhorn,1/490,"4,413"
31,113,Chansey,1/94,"1,891"
32,115,Kangaskhan,1/145,"2,186"
33,118,Goldeen,1/256,"1,284"
34,120,Staryu,1/200,602
35,122,Mr. Mime,1/495,"1,485"
36,123,Scyther,1/111,888
37,124,Jynx,1/716,716
38,127,Pinsir,1/124,624
39,128,Tauros,1/757,"1,514"
40,131,Lapras,1/51,920
41,133,Eevee,1/475,"10,932"
42,143,Snorlax,"1/1,483","1,483"
43,152,Chikorita,1/401,"7,634"
44,155,Cyndaquil,1/510,"6,124"
45,158,Totodile,1/469,"7,036"
46,163,Hoothoot,1/350,"5,261"
47,167,Spinarak,1/670,"4,690"
48,170,Chinchou,1/480,"104,198"
49,176,Togetic,1/500,"9,000"
50,179,Mareep,1/515,"416,729"
51,181,Ampharos,1/126,507
52,185,Sudowoodo,1/332,"2,989"
53,190,Aipom,1/493,"6,411"
54,194,Wooper,1/433,"13,427"
55,200,Misdreavus,1/216,216
56,203,Girafarig,"1/1,054","5,271"
57,204,Pineco,1/59,"2,632"
58,207,Gligar,1/62,125
59,216,Teddiursa,1/744,"5,208"
60,218,Slugma,1/481,"106,932"
61,220,Swinub,"1/1,042","3,128"
62,222,Corsola,1/351,703
63,228,Houndour,1/289,"3,183"
64,229,Houndoom,1/37,37
65,234,Stantler,"1/1,277","2,555"
66,237,Hitmontop,1/552,"9,386"
67,261,Poochyena,1/361,"7,591"
68,263,Zigzagoon,1/64,"6,409"
