,id,name,rate,total
0,1,Bulbasaur,1/520,"3,642"
1,4,Charmander,1/265,"6,113"
2,7,Squirtle,1/460,"3,680"
3,10,Caterpie,1/530,"11,671"
4,13,Weedle,1/667,"8,007"
5,16,Pidgey,1/477,"13,841"
6,19,Rattata,1/565,"14,692"
7,21,Spearow,1/512,"8,201"
8,23,Ekans,1/597,"7,172"
9,25,Pikachu,1/904,"3,616"
10,27,Sandshrew,1/750,"3,002"
11,29,Nidoran♀,1/126,"95,594"
12,32,Nidoran♂,1/124,"92,605"
13,35,Clefairy,1/448,"5,384"
14,37,Vulpix,1/207,"10,169"
15,39,Jigglypuff,1/486,"99,268"
16,41,Zubat,1/246,"1,231"
17,43,Oddish,1/602,"10,846"
18,46,Paras,1/491,"4,917"
19,48,Venonat,1/900,"4,503"
20,50,Diglett,1/258,"4,388"
21,52,Meowth,1/112,"9,655"
22,54,Psyduck,1/748,"2,994"
23,56,Mankey,1/815,"4,891"
24,58,Growlithe,1/241,"6,285"
25,60,Poliwag,1/474,"6,174"
26,63,Abra,1/736,"8,833"
27,66,Machop,1/549,"10,440"
28,69,Bellsprout,1/319,"4,797"
29,74,Geodude,1/605,"7,869"
30,77,Ponyta,1/157,"2,672"
31,79,Slowpoke,"1/1,185","2,371"
32,81,Magnemite,1/324,"5,843"
33,83,Farfetch'd,1/61,"1,482"
34,84,Doduo,1/686,"3,432"
35,88,Grimer,1/125,"5,666"
36,90,Shellder,1/168,168
37,92,Gastly,1/417,"4,179"
38,95,Onix,1/49,544
39,96,Drowzee,1/719,"6,472"
40,100,Voltorb,1/496,"2,484"
41,102,Exeggcute,1/378,"7,571"
42,104,Cubone,1/595,"5,957"
43,106,Hitmonlee,1/269,"2,699"
44,107,Hitmonchan,1/353,"2,471"
45,108,Lickitung,1/73,"2,121"
46,109,Koffing,1/270,"2,980"
47,111,Rhyhorn,1/800,"8,003"
48,113,Chansey,1/62,"38,947"
49,114,Tangela,1/354,"1,418"
50,115,Kangaskhan,1/97,"1,652"
51,122,Mr. Mime,1/323,969
52,123,Scyther,1/74,"2,318"
53,124,Jynx,1/365,"1,462"
54,125,Electabuzz,1/349,"2,793"
55,126,Magmar,1/644,"2,578"
56,127,Pinsir,1/109,"1,206"
57,128,Tauros,1/602,"3,615"
58,131,Lapras,1/98,197
59,133,Eevee,1/450,"8,104"
60,137,Porygon,1/369,"1,108"
61,140,Kabuto,1/172,344
62,142,Aerodactyl,1/66,598
63,143,Snorlax,1/444,"2,667"
64,152,Chikorita,1/455,"5,466"
65,155,Cyndaquil,1/566,"9,071"
66,158,Totodile,"1/1,648","1,648"
67,161,Sentret,"1/1,440","1,440"
68,163,Hoothoot,1/309,927
69,165,Ledyba,1/704,"1,408"
70,176,Togetic,"1/1,327","1,327"
71,177,Natu,1/553,"13,831"
72,179,Mareep,1/686,"8,922"
73,183,Marill,1/591,"1,182"
74,185,Sudowoodo,1/286,"3,437"
75,187,Hoppip,1/771,"6,174"
76,191,Sunkern,1/422,844
77,193,Yanma,1/807,"6,459"
78,194,Wooper,1/814,"4,071"
79,198,Murkrow,1/682,"6,827"
80,200,Misdreavus,1/609,"6,706"
81,202,Wobbuffet,1/160,642
82,203,Girafarig,1/724,"1,449"
83,204,Pineco,1/59,295
84,206,Dunsparce,1/791,"3,957"
85,207,Gligar,1/60,483
86,209,Snubbull,1/387,"6,206"
87,215,Sneasel,1/180,180
88,216,Teddiursa,1/522,522
89,218,Slugma,"1/1,275","1,275"
90,222,Corsola,1/377,"1,511"
91,225,Delibird,1/315,"1,261"
92,226,Mantine,1/224,224
93,227,Skarmory,1/90,543
94,228,Houndour,1/555,"6,111"
95,231,Phanpy,1/397,"2,385"
96,234,Stantler,1/255,"1,277"
97,237,Hitmontop,1/422,"2,110"
98,241,Miltank,1/361,"1,808"
99,252,Treecko,"1/1,410","1,410"
100,255,Torchic,1/506,506
101,258,Mudkip,1/559,"1,119"
102,261,Poochyena,1/526,"11,059"
103,263,Zigzagoon,1/102,"8,898"
104,265,Wurmple,1/387,"7,741"
105,270,Lotad,1/661,661
106,273,Seedot,1/187,"1,503"
107,276,Taillow,1/636,"12,736"
108,278,Wingull,1/720,"4,325"
109,280,Ralts,1/445,"4,007"
110,283,Surskit,1/447,"3,134"
111,285,Shroomish,1/531,"1,063"
112,287,Slakoth,1/984,984
113,290,Nincada,1/63,126
114,293,Whismur,1/639,"2,557"
115,296,Makuhita,1/392,"7,465"
116,299,Nosepass,1/605,"1,815"
117,300,Skitty,1/375,750
118,303,Mawile,1/63,633
119,304,Aron,1/237,"1,189"
120,308,Medicham,1/16,33
121,309,Electrike,1/506,"7,096"
122,311,Plusle,1/541,"130,941"
123,312,Minun,1/552,"130,472"
124,313,Volbeat,1/607,"4,249"
125,314,Illumise,1/537,"3,765"
126,315,Roselia,1/420,"1,260"
127,316,Gulpin,1/403,"8,880"
128,322,Numel,1/954,"4,772"
129,324,Torkoal,1/60,60
130,325,Spoink,1/655,"4,588"
131,333,Swablu,1/553,"8,308"
132,335,Zangoose,1/488,"4,887"
133,336,Seviper,1/740,"4,442"
134,337,Lunatone,1/490,"5,397"
135,338,Solrock,1/613,"6,136"
136,339,Barboach,1/467,935
137,343,Baltoy,"1/1,332","1,332"
138,349,Feebas,1/62,"65,986"
139,351,Castform,1/452,"1,809"
140,353,Shuppet,1/279,"2,232"
141,355,Duskull,1/452,"3,167"
142,358,Chimecho,1/367,"1,839"
143,359,Absol,1/241,241
144,363,Spheal,1/246,246
145,366,Clamperl,1/62,692
146,370,Luvdisc,1/472,"134,600"
147,387,Turtwig,1/748,"2,992"
148,390,Chimchar,1/196,784
149,396,Starly,1/558,"6,699"
150,399,Bidoof,1/424,"8,922"
151,401,Kricketot,1/478,"1,435"
152,410,Shieldon,1/785,785
153,412,Burmy,1/280,842
154,415,Combee,1/563,"3,378"
155,418,Buizel,1/760,"1,520"
156,420,Cherubi,1/379,379
157,422,Shellos,1/495,"11,402"
158,425,Drifloon,1/411,"5,355"
159,427,Buneary,1/474,"8,068"
160,428,Lopunny,1/111,111
161,431,Glameow,1/572,"7,442"
162,434,Stunky,1/390,"7,414"
163,436,Bronzor,1/54,"1,096"
164,441,Chatot,1/357,"2,862"
165,448,Lucario,1/166,166
166,449,Hippopotas,"1/1,358","1,358"
