,id,name,rate,total
0,1,Bulbasaur,1/680,"7,481"
1,3,Venusaur,1/100,200
2,4,Charmander,1/637,"6,370"
3,6,Charizard,1/84,169
4,7,Squirtle,1/422,"5,069"
5,9,Blastoise,1/130,130
6,19,Rattata,1/293,"4,399"
7,25,Pikachu,1/674,"4,723"
8,27,Sandshrew,1/556,"11,694"
9,29,Nidoran♀,1/842,"3,370"
10,32,Nidoran♂,1/476,"3,811"
11,39,Jigglypuff,1/430,"8,601"
12,41,Zubat,1/716,"3,580"
13,43,Oddish,1/930,"3,720"
14,46,Paras,1/307,"2,768"
15,50,Diglett,1/151,151
16,56,Mankey,1/475,"4,758"
17,58,Growlithe,1/388,"2,332"
18,63,Abra,1/246,987
19,69,Bellsprout,1/379,"3,799"
20,74,Geodude,1/265,"1,857"
21,79,Slowpoke,"1/1,175","2,350"
22,80,Slowbro,1/61,61
23,81,Magnemite,1/359,"2,874"
24,92,Gastly,1/479,"2,397"
25,94,Gengar,1/32,65
26,96,Drowzee,1/599,"2,397"
27,106,Hitmonlee,1/348,"2,787"
28,107,Hitmonchan,1/479,"2,876"
29,109,Koffing,1/577,"17,914"
30,111,Rhyhorn,1/423,"3,387"
31,113,Chansey,1/62,683
32,114,Tangela,1/781,"4,689"
33,115,Kangaskhan,1/135,"1,620"
34,118,Goldeen,1/417,"2,087"
35,120,Staryu,1/400,"2,002"
36,122,Mr. Mime,1/516,516
37,123,Scyther,1/84,505
38,128,Tauros,1/890,890
39,129,Magikarp,"1/1,447","2,894"
40,133,Eevee,1/589,"4,716"
41,137,Porygon,1/624,624
42,163,Hoothoot,1/437,"6,997"
43,165,Ledyba,1/360,"6,846"
44,167,Spinarak,1/418,418
45,176,Togetic,"1/1,109","1,109"
46,177,Natu,1/919,919
47,179,Mareep,1/464,"2,789"
48,181,Ampharos,1/79,79
49,183,Marill,1/509,"13,745"
50,190,Aipom,"1/1,304","2,609"
51,191,Sunkern,1/394,"2,366"
52,193,Yanma,1/463,"12,506"
53,194,Wooper,1/473,"12,300"
54,202,Wobbuffet,1/698,"2,096"
55,203,Girafarig,1/235,"1,648"
56,204,Pineco,1/77,935
57,209,Snubbull,1/450,"8,566"
58,211,Qwilfish,1/773,"3,094"
59,215,Sneasel,1/110,110
60,218,Slugma,1/881,"1,762"
61,220,Swinub,1/598,"2,394"
62,222,Corsola,1/596,596
63,223,Remoraid,1/939,"1,879"
64,226,Mantine,1/176,528
65,227,Skarmory,1/92,92
66,231,Phanpy,1/395,790
67,234,Stantler,1/446,446
68,237,Hitmontop,1/647,"6,479"
69,252,Treecko,1/405,"5,275"
70,254,Sceptile,1/89,268
71,255,Torchic,1/527,"5,270"
72,257,Blaziken,1/49,346
73,258,Mudkip,1/397,"5,955"
74,260,Swampert,1/63,317
75,261,Poochyena,1/529,"8,996"
76,263,Zigzagoon,1/70,"21,367"
77,270,Lotad,1/629,"20,135"
78,273,Seedot,1/416,"13,730"
79,276,Taillow,1/548,"7,678"
80,278,Wingull,"1/1,167","4,669"
81,285,Shroomish,1/680,"12,927"
82,287,Slakoth,1/536,"1,609"
83,293,Whismur,1/465,"2,329"
84,296,Makuhita,1/487,"10,722"
85,299,Nosepass,1/253,"1,265"
86,300,Skitty,1/788,"7,098"
87,302,Sableye,1/302,604
88,309,Electrike,1/224,"1,573"
89,310,Manectric,1/88,177
90,311,Plusle,1/518,"2,593"
91,312,Minun,1/842,"2,526"
92,314,Illumise,1/302,302
93,315,Roselia,1/409,"2,049"
94,316,Gulpin,1/482,"3,857"
95,320,Wailmer,"1/2,474","2,474"
96,325,Spoink,1/673,673
97,328,Trapinch,1/410,821
98,331,Cacnea,1/438,"4,822"
99,333,Swablu,1/560,"6,730"
100,338,Solrock,"1/1,157","1,157"
101,339,Barboach,1/604,"2,416"
102,341,Corphish,1/455,"1,821"
103,349,Feebas,1/45,412
104,351,Castform,1/612,"1,837"
105,353,Shuppet,1/446,"1,339"
106,355,Duskull,1/962,"1,925"
107,358,Chimecho,"1/1,432","1,432"
108,362,Glalie,1/23,23
109,363,Spheal,1/300,300
110,366,Clamperl,1/37,262
111,370,Luvdisc,1/159,319
112,387,Turtwig,1/460,"1,843"
113,390,Chimchar,"1/1,657","1,657"
114,393,Piplup,1/655,"1,311"
115,396,Starly,1/499,"14,977"
116,399,Bidoof,1/690,"27,635"
117,401,Kricketot,1/495,"9,406"
118,415,Combee,1/373,"1,492"
119,427,Buneary,1/352,"7,395"
120,428,Lopunny,1/136,680
121,431,Glameow,1/705,"3,529"
122,443,Gible,1/89,804
123,449,Hippopotas,1/303,303
124,451,Skorupi,1/710,"2,132"
125,453,Croagunk,1/430,"7,742"
126,456,Finneon,1/346,"2,423"
127,504,Patrat,1/471,"13,684"
128,506,Lillipup,1/530,"7,430"
129,509,Purrloin,1/547,"3,831"
130,511,Pansage,1/556,"1,112"
131,515,Panpour,1/797,"1,594"
132,519,Pidove,1/441,"8,832"
133,522,Blitzle,1/629,"2,519"
134,524,Roggenrola,1/486,972
135,527,Woobat,1/637,"3,189"
136,535,Tympole,1/486,"2,433"
137,538,Throh,"1/1,056","1,056"
138,543,Venipede,1/545,"2,183"
139,546,Cottonee,1/461,461
140,548,Petilil,1/193,387
141,554,Darumaka,1/414,"2,488"
142,557,Dwebble,"1/1,283","2,566"
143,572,Minccino,1/512,"3,077"
144,588,Karrablast,1/451,902
145,590,Foongus,1/340,"3,063"
146,597,Ferroseed,1/467,467
147,605,Elgyem,1/847,847
148,610,Axew,1/539,539
149,616,Shelmet,1/322,968
150,618,Stunfisk,1/82,"3,219"
151,633,Deino,1/409,409
152,659,Bunnelby,1/454,"6,366"
153,661,Fletchling,1/350,"1,402"
154,667,Litleo,1/561,"2,245"
155,682,Spritzee,1/537,"4,837"
156,684,Swirlix,1/554,"4,990"
157,686,Inkay,1/232,232
158,688,Binacle,1/676,676
159,692,Clauncher,"1/2,454","2,454"
160,698,Amaura,1/214,428
161,712,Bergmite,1/215,215
162,734,Yungoos,1/644,"10,956"
163,751,Dewpider,1/698,"4,890"
