,id,name,rate,total
0,1,Bulbasaur,1/428,"3,425"
1,4,Charmander,1/142,285
2,7,Squirtle,1/517,"4,143"
3,10,Caterpie,1/648,"31,758"
4,13,Weedle,1/827,"1,655"
5,16,Pidgey,1/415,"39,444"
6,18,Pidgeot,1/210,210
7,19,Rattata,1/483,"18,867"
8,21,Spearow,1/459,"46,427"
9,23,Ekans,1/631,"13,888"
10,25,Pikachu,1/465,"5,122"
11,27,Sandshrew,1/560,"14,020"
12,32,Nidoran♂,1/463,"18,999"
13,35,Clefairy,1/390,"2,340"
14,37,Vulpix,1/411,"16,060"
15,39,Jigglypuff,1/453,"41,262"
16,41,Zubat,1/632,"10,115"
17,43,Oddish,1/466,"51,799"
18,46,Paras,1/465,"56,789"
19,48,Venonat,1/576,"28,241"
20,50,Diglett,1/537,"157,450"
21,52,Meowth,1/488,"56,655"
22,54,Psyduck,1/512,"11,791"
23,56,Mankey,1/492,"55,147"
24,58,Growlithe,1/494,"47,505"
25,60,Poliwag,1/378,"8,327"
26,63,Abra,1/511,"5,621"
27,66,Machop,1/470,"45,196"
28,69,Bellsprout,1/422,"7,609"
29,72,Tentacool,1/282,"1,695"
30,74,Geodude,1/544,"24,494"
31,77,Ponyta,1/387,"4,265"
32,79,Slowpoke,1/642,"10,924"
33,80,Slowbro,1/218,874
34,81,Magnemite,1/490,"11,281"
35,88,Grimer,1/579,"41,723"
36,90,Shellder,1/394,"3,152"
37,92,Gastly,1/479,"31,650"
38,94,Gengar,1/152,152
39,95,Onix,1/57,"3,324"
40,98,Krabby,1/928,"1,857"
41,100,Voltorb,1/451,"21,213"
42,102,Exeggcute,1/612,"6,123"
43,104,Cubone,1/189,189
44,106,Hitmonlee,1/383,"8,812"
45,107,Hitmonchan,1/378,"8,716"
46,108,Lickitung,1/61,"12,024"
47,109,Koffing,1/539,"31,858"
48,113,Chansey,1/65,"8,436"
49,114,Tangela,1/355,"11,374"
50,115,Kangaskhan,1/139,"1,958"
51,116,Horsea,1/258,"1,810"
52,118,Goldeen,1/531,"9,039"
53,120,Staryu,1/250,"1,252"
54,122,Mr. Mime,1/253,"1,013"
55,123,Scyther,1/88,"2,664"
56,124,Jynx,1/557,"3,901"
57,125,Electabuzz,1/311,"1,245"
58,126,Magmar,1/818,"3,272"
59,127,Pinsir,1/127,890
60,128,Tauros,1/552,"3,869"
61,129,Magikarp,1/441,"7,500"
62,130,Gyarados,1/20,40
63,131,Lapras,1/72,145
64,133,Eevee,1/482,"50,215"
65,137,Porygon,1/338,"1,352"
66,138,Omanyte,1/503,"126,883"
67,140,Kabuto,1/482,"148,543"
68,142,Aerodactyl,1/63,"63,911"
69,143,Snorlax,1/516,"2,065"
70,161,Sentret,1/467,"8,417"
71,167,Spinarak,1/584,"7,019"
72,179,Mareep,1/316,"3,484"
73,181,Ampharos,1/62,62
74,183,Marill,1/846,"7,614"
75,185,Sudowoodo,1/761,"7,610"
76,190,Aipom,1/805,"5,635"
77,191,Sunkern,1/578,"5,207"
78,193,Yanma,1/364,"3,278"
79,200,Misdreavus,"1/1,191","1,191"
80,202,Wobbuffet,1/557,557
81,206,Dunsparce,1/482,"108,463"
82,209,Snubbull,1/582,"3,497"
83,211,Qwilfish,1/335,"2,013"
84,215,Sneasel,1/69,139
85,222,Corsola,1/359,"1,439"
86,227,Skarmory,1/52,887
87,228,Houndour,1/246,985
88,229,Houndoom,1/99,99
89,231,Phanpy,1/465,"2,325"
90,252,Treecko,1/389,"3,893"
91,255,Torchic,1/393,"5,113"
92,258,Mudkip,1/389,"5,453"
93,261,Poochyena,1/255,"2,047"
94,263,Zigzagoon,1/447,"3,579"
95,265,Wurmple,1/480,"4,322"
96,270,Lotad,1/559,"6,150"
97,273,Seedot,1/530,"12,204"
98,278,Wingull,1/464,"3,251"
99,280,Ralts,1/388,"1,166"
100,282,Gardevoir,1/87,87
101,285,Shroomish,1/269,808
102,290,Nincada,1/49,"5,240"
103,293,Whismur,1/400,"2,003"
104,296,Makuhita,1/426,"1,278"
105,300,Skitty,1/389,"2,727"
106,307,Meditite,1/336,"3,361"
107,308,Medicham,1/88,88
108,311,Plusle,"1/1,207","2,415"
109,312,Minun,1/334,"2,342"
