,id,name,rate,total
0,1,Bulbasaur,1/426,"3,410"
1,4,Charmander,1/512,"1,538"
2,7,Squirtle,1/564,"2,824"
3,10,Caterpie,1/521,"105,439"
4,13,Weedle,1/588,"2,943"
5,15,Beedrill,1/29,29
6,16,Pidgey,1/202,405
7,25,Pikachu,1/576,"84,677"
8,35,Clefairy,1/567,"2,835"
9,39,Jigglypuff,1/413,"2,479"
10,50,Diglett,1/519,"126,319"
11,60,Poliwag,1/335,"2,011"
12,66,Machop,1/506,"11,644"
13,72,Tentacool,1/431,"5,172"
14,88,Grimer,1/893,893
15,90,Shellder,1/553,553
16,109,Koffing,1/284,853
17,118,Goldeen,"1/1,155","1,155"
18,131,Lapras,1/47,47
19,133,Eevee,1/415,"11,632"
20,161,Sentret,1/306,612
21,170,Chinchou,"1/3,030","3,030"
22,179,Mareep,1/452,"1,811"
23,200,Misdreavus,1/399,"7,183"
24,216,Teddiursa,1/320,320
25,220,Swinub,1/549,"9,891"
26,227,Skarmory,1/54,"2,033"
27,234,Stantler,1/295,"2,367"
28,252,Treecko,1/373,"2,989"
29,255,Torchic,1/680,"2,723"
30,258,Mudkip,1/710,"7,818"
31,261,Poochyena,1/866,"4,334"
32,280,Ralts,1/496,496
33,287,Slakoth,1/218,218
34,296,Makuhita,1/509,"5,097"
35,304,Aron,1/437,"3,934"
36,336,Seviper,1/282,"1,697"
37,387,Turtwig,1/599,"10,784"
38,390,Chimchar,1/947,"10,420"
39,393,Piplup,1/514,"8,746"
40,425,Drifloon,1/184,184
41,427,Buneary,"1/1,764","3,529"
42,436,Bronzor,1/87,783
43,459,Snover,1/392,"2,354"
44,460,Abomasnow,1/6,6
45,524,Roggenrola,1/521,"72,449"
46,527,Woobat,1/536,"148,053"
47,557,Dwebble,1/517,"144,767"
48,572,Minccino,1/473,"3,791"
49,632,Durant,1/527,"18,471"
