,id,name,rate,total
0,1,Bulbasaur,1/361,"12,668"
1,4,Charmander,1/659,"6,593"
2,6,Charizard,1/45,45
3,7,Squirtle,1/354,"7,436"
4,13,Weedle,1/476,"40,034"
5,15,Beedrill,1/56,398
6,16,Pidgey,1/496,"17,369"
7,25,Pikachu,1/497,"105,968"
8,27,Sandshrew,1/57,287
9,35,Clefairy,1/552,"11,045"
10,37,Vulpix,1/143,143
11,39,Jigglypuff,1/485,"33,989"
12,58,Growlithe,1/456,"7,307"
13,60,Poliwag,1/416,"7,916"
14,66,Machop,1/405,"9,734"
15,72,Tentacool,1/460,"28,526"
16,74,Geodude,1/406,"2,439"
17,79,Slowpoke,1/489,"129,241"
18,83,Farfetch'd,1/229,458
19,86,Seel,1/636,"1,272"
20,88,Grimer,1/312,"9,384"
21,90,Shellder,1/269,"5,667"
22,109,Koffing,1/789,"7,890"
23,115,Kangaskhan,1/411,"4,119"
24,118,Goldeen,1/656,"15,763"
25,128,Tauros,1/407,"3,256"
26,131,Lapras,1/84,762
27,161,Sentret,1/423,"15,241"
28,170,Chinchou,1/556,"25,031"
29,179,Mareep,1/697,"23,721"
30,194,Wooper,1/514,"8,228"
31,200,Misdreavus,1/503,"42,328"
32,213,Shuckle,1/360,"3,245"
33,216,Teddiursa,1/807,"3,231"
34,220,Swinub,1/321,"11,582"
35,227,Skarmory,1/55,"5,640"
36,234,Stantler,1/567,"7,950"
37,252,Treecko,1/520,"15,619"
38,255,Torchic,1/375,"15,032"
39,258,Mudkip,1/457,"21,047"
40,261,Poochyena,1/629,"22,668"
41,278,Wingull,1/515,"8,252"
42,280,Ralts,1/493,"9,873"
43,287,Slakoth,1/501,"9,034"
44,296,Makuhita,1/453,"41,711"
45,304,Aron,1/577,"16,733"
46,309,Electrike,1/698,"4,188"
47,313,Volbeat,1/939,"3,757"
48,314,Illumise,1/293,"2,638"
49,335,Zangoose,1/641,"2,565"
50,336,Seviper,1/361,"4,702"
51,338,Solrock,1/428,856
52,343,Baltoy,1/335,"2,014"
53,351,Castform,1/655,"3,279"
54,361,Snorunt,"1/1,243","1,243"
55,371,Bagon,1/483,"1,449"
56,387,Turtwig,1/600,"22,213"
57,390,Chimchar,1/443,"23,069"
58,393,Piplup,1/408,"12,264"
59,401,Kricketot,1/456,"16,424"
60,412,Burmy,1/555,"7,227"
61,427,Buneary,1/666,"14,670"
62,436,Bronzor,1/69,"12,418"
63,459,Snover,"1/1,350","4,052"
64,527,Woobat,1/427,"17,083"
65,572,Minccino,1/486,"40,366"
66,613,Cubchoo,1/643,"17,369"
67,631,Heatmor,1/319,"1,279"
68,632,Durant,"1/1,239","1,239"
69,633,Deino,1/84,84
