,id,name,rate,total
0,1,Bulbasaur,1/818,"7,365"
1,3,Venusaur,1/108,216
2,4,Charmander,1/525,"7,353"
3,7,Squirtle,1/813,"4,878"
4,9,Blastoise,1/38,115
5,19,Rattata,1/580,"5,228"
6,25,Pikachu,1/605,"4,236"
7,27,Sandshrew,1/494,"13,842"
8,29,Nidoran♀,1/294,"3,243"
9,32,Nidoran♂,1/810,"3,243"
10,39,Jigglypuff,1/475,"7,604"
11,41,Zubat,1/319,"2,876"
12,43,Oddish,1/365,"3,285"
13,46,Paras,1/334,"3,011"
14,50,Diglett,1/52,158
15,52,Meowth,1/309,"1,236"
16,56,Mankey,1/383,"3,454"
17,58,Growlithe,1/405,"2,839"
18,69,Bellsprout,1/382,"3,828"
19,74,Geodude,"1/1,093","2,186"
20,79,Slowpoke,"1/1,215","2,431"
21,81,Magnemite,"1/2,775","2,775"
22,92,Gastly,"1/1,739","1,739"
23,96,Drowzee,1/469,"2,349"
24,106,Hitmonlee,1/464,"2,322"
25,107,Hitmonchan,1/399,"2,395"
26,109,Koffing,1/685,"10,285"
27,111,Rhyhorn,1/495,"3,471"
28,113,Chansey,1/54,714
29,114,Tangela,1/562,"5,065"
30,115,Kangaskhan,1/116,"1,513"
31,118,Goldeen,1/954,"1,908"
32,120,Staryu,1/300,"1,803"
33,122,Mr. Mime,1/232,465
34,123,Scyther,1/60,420
35,128,Tauros,"1/1,029","1,029"
36,129,Magikarp,1/446,"2,680"
37,133,Eevee,1/619,"4,958"
38,137,Porygon,1/762,762
39,163,Hoothoot,1/578,"8,104"
40,165,Ledyba,1/505,"6,570"
41,167,Spinarak,1/378,378
42,179,Mareep,"1/1,300","2,600"
43,181,Ampharos,1/111,111
44,183,Marill,1/648,"11,024"
45,190,Aipom,1/727,"2,910"
46,191,Sunkern,1/513,"4,107"
47,193,Yanma,1/630,"11,970"
48,194,Wooper,1/729,"12,402"
49,202,Wobbuffet,"1/1,833","1,833"
50,203,Girafarig,"1/1,798","1,798"
51,204,Pineco,1/49,836
52,206,Dunsparce,"1/1,469","1,469"
53,209,Snubbull,"1/1,125","6,753"
54,211,Qwilfish,1/335,"3,017"
55,215,Sneasel,1/27,81
56,218,Slugma,1/432,"2,594"
57,220,Swinub,1/333,"2,332"
58,222,Corsola,1/380,380
59,223,Remoraid,1/433,"1,733"
60,226,Mantine,1/251,502
61,227,Skarmory,1/88,88
62,231,Phanpy,1/413,827
63,237,Hitmontop,1/440,"5,285"
64,252,Treecko,1/333,"5,663"
65,254,Sceptile,1/63,316
66,255,Torchic,1/510,"5,614"
67,258,Mudkip,1/465,"6,057"
68,260,Swampert,1/113,339
69,261,Poochyena,1/424,"8,072"
70,263,Zigzagoon,1/88,"21,671"
71,270,Lotad,1/482,"19,764"
72,273,Seedot,1/857,"15,441"
73,276,Taillow,1/449,"8,089"
74,278,Wingull,1/339,"4,412"
75,285,Shroomish,1/477,"12,424"
76,287,Slakoth,1/897,"1,795"
77,293,Whismur,1/266,"2,663"
78,296,Makuhita,1/531,"9,043"
79,299,Nosepass,1/567,"1,135"
80,300,Skitty,1/596,"7,758"
81,302,Sableye,1/243,487
82,309,Electrike,1/320,"1,600"
83,310,Manectric,1/161,161
84,311,Plusle,1/495,"2,476"
85,312,Minun,1/843,"2,530"
86,314,Illumise,1/197,395
87,315,Roselia,1/411,"2,055"
88,316,Gulpin,"1/1,643","3,287"
89,320,Wailmer,1/341,"2,046"
90,322,Numel,1/488,976
91,325,Spoink,1/663,663
92,328,Trapinch,1/542,"1,084"
93,331,Cacnea,1/684,"4,788"
94,333,Swablu,1/623,"6,857"
95,337,Lunatone,1/250,750
96,338,Solrock,1/499,999
97,339,Barboach,1/568,"2,841"
98,341,Corphish,"1/1,888","1,888"
99,343,Baltoy,1/322,322
100,349,Feebas,1/45,413
101,351,Castform,1/570,"1,710"
102,353,Shuppet,"1/1,274","1,274"
103,355,Duskull,1/539,"1,617"
104,358,Chimecho,1/716,"1,433"
105,363,Spheal,1/514,514
106,366,Clamperl,1/81,243
107,370,Luvdisc,1/309,309
108,387,Turtwig,1/299,"2,393"
109,390,Chimchar,1/696,"2,089"
110,393,Piplup,1/242,"1,455"
111,396,Starly,1/436,"14,825"
112,399,Bidoof,1/541,"30,304"
113,401,Kricketot,1/487,"8,286"
114,415,Combee,1/469,"1,407"
115,418,Buizel,1/652,"1,304"
116,427,Buneary,1/469,"7,975"
117,428,Lopunny,1/257,772
118,431,Glameow,"1/1,285","3,855"
119,443,Gible,1/137,962
120,449,Hippopotas,1/227,227
121,451,Skorupi,1/773,"1,547"
