,id,name,rate,total
0,1,Bulbasaur,1/572,"8,013"
1,3,Venusaur,1/27,27
2,7,Squirtle,1/564,"6,774"
3,9,Blastoise,1/124,124
4,10,Caterpie,1/458,"21,562"
5,13,Weedle,1/468,"18,262"
6,16,Pidgey,1/500,"24,047"
7,19,Rattata,1/543,"34,217"
8,21,Spearow,1/504,"19,182"
9,23,Ekans,1/610,"16,492"
10,25,Pikachu,1/226,"5,651"
11,27,Sandshrew,1/69,348
12,29,Nidoran♀,1/772,"9,266"
13,32,Nidoran♂,1/457,"10,062"
14,35,Clefairy,1/504,"6,558"
15,37,Vulpix,1/453,"4,537"
16,39,Jigglypuff,1/469,"11,727"
17,41,Zubat,1/378,"3,029"
18,43,Oddish,1/550,"17,063"
19,46,Paras,1/501,"11,028"
20,48,Venonat,1/505,"10,116"
21,50,Diglett,1/425,"2,555"
22,52,Meowth,1/103,"23,263"
23,54,Psyduck,1/429,"33,033"
24,56,Mankey,1/557,"11,716"
25,58,Growlithe,1/193,"13,918"
26,60,Poliwag,1/636,"6,369"
27,63,Abra,1/469,"9,395"
28,66,Machop,1/354,"18,794"
29,69,Bellsprout,1/457,"10,973"
30,72,Tentacool,1/517,517
31,74,Geodude,1/421,"19,387"
32,77,Ponyta,1/183,"5,872"
33,79,Slowpoke,1/540,"5,946"
34,81,Magnemite,1/438,"12,287"
35,83,Farfetch'd,1/67,"2,953"
36,84,Doduo,1/174,174
37,88,Grimer,1/120,"13,812"
38,90,Shellder,1/482,"20,759"
39,92,Gastly,1/530,"10,616"
40,95,Onix,1/74,"1,332"
41,96,Drowzee,1/346,"9,712"
42,98,Krabby,1/202,405
43,100,Voltorb,1/515,"5,670"
44,102,Exeggcute,1/397,"15,095"
45,103,Exeggutor,1/66,"9,156"
46,104,Cubone,1/187,375
47,106,Hitmonlee,1/353,"6,357"
48,107,Hitmonchan,1/905,"6,337"
49,108,Lickitung,1/63,"5,029"
50,109,Koffing,1/349,"7,348"
51,111,Rhyhorn,1/357,"3,216"
52,113,Chansey,1/70,"3,606"
53,114,Tangela,"1/1,076","3,229"
54,115,Kangaskhan,1/198,"1,787"
55,118,Goldeen,1/801,"1,602"
56,122,Mr. Mime,1/545,"1,091"
57,123,Scyther,1/60,"5,363"
58,125,Electabuzz,1/381,"6,486"
59,126,Magmar,1/452,"6,341"
60,127,Pinsir,1/121,"2,559"
61,128,Tauros,1/570,"3,994"
62,129,Magikarp,1/453,"3,631"
63,131,Lapras,1/32,32
64,133,Eevee,1/457,"20,137"
65,137,Porygon,1/858,"2,575"
66,140,Kabuto,1/468,936
67,143,Snorlax,1/696,"6,268"
68,152,Chikorita,1/613,"11,663"
69,155,Cyndaquil,1/631,631
70,158,Totodile,1/633,"3,799"
71,161,Sentret,"1/1,153","2,306"
72,165,Ledyba,"1/1,086","2,172"
73,170,Chinchou,1/283,"1,417"
74,176,Togetic,1/547,"3,283"
75,177,Natu,1/412,"24,729"
76,179,Mareep,1/528,"19,011"
77,183,Marill,1/497,"39,334"
78,185,Sudowoodo,1/97,97
79,187,Hoppip,1/540,"13,510"
80,190,Aipom,1/500,500
81,191,Sunkern,1/213,"1,494"
82,193,Yanma,1/587,"7,054"
83,194,Wooper,1/543,"10,317"
84,198,Murkrow,1/476,"13,328"
85,200,Misdreavus,1/636,"8,914"
86,202,Wobbuffet,1/280,"1,683"
87,203,Girafarig,1/328,"2,626"
88,204,Pineco,1/43,479
89,206,Dunsparce,1/476,"5,715"
90,207,Gligar,1/73,"1,178"
91,209,Snubbull,1/462,"9,717"
92,211,Qwilfish,1/617,617
93,213,Shuckle,1/426,"29,460"
94,214,Heracross,1/61,61
95,215,Sneasel,1/77,"1,773"
96,216,Teddiursa,1/878,878
97,222,Corsola,1/515,"2,062"
98,223,Remoraid,1/297,"1,188"
99,225,Delibird,1/207,414
100,226,Mantine,1/250,250
101,228,Houndour,1/448,"4,034"
102,231,Phanpy,1/689,"5,517"
103,234,Stantler,1/392,"2,354"
104,237,Hitmontop,1/380,"5,322"
105,241,Miltank,1/544,"4,358"
106,252,Treecko,1/775,"2,327"
107,254,Sceptile,1/45,91
108,258,Mudkip,1/362,"3,262"
