,id,name,rate,total
0,1,Bulbasaur,1/372,"3,349"
1,4,Charmander,1/616,"5,547"
2,7,Squirtle,1/442,"3,536"
3,10,Caterpie,1/400,"13,218"
4,13,Weedle,1/653,"7,192"
5,16,Pidgey,1/496,"10,920"
6,19,Rattata,1/688,"13,777"
7,21,Spearow,1/499,"7,488"
8,23,Ekans,1/521,"6,774"
9,25,Pikachu,1/552,"3,313"
10,27,Sandshrew,1/506,"102,771"
11,29,Nidoran♀,1/748,"8,228"
12,32,Nidoran♂,1/393,"5,109"
13,35,Clefairy,1/418,"6,694"
14,37,Vulpix,1/122,"2,574"
15,39,Jigglypuff,1/600,"4,807"
16,41,Zubat,1/403,"1,209"
17,43,Oddish,1/656,"10,503"
18,46,Paras,1/578,"4,631"
19,48,Venonat,1/584,"4,089"
20,50,Diglett,1/340,"4,088"
21,52,Meowth,1/108,"8,969"
22,54,Psyduck,1/484,"7,272"
23,56,Mankey,1/499,"4,499"
24,58,Growlithe,1/179,"5,908"
25,60,Poliwag,1/545,"7,097"
26,63,Abra,1/522,"6,788"
27,66,Machop,1/436,"8,293"
28,69,Bellsprout,1/471,"4,719"
29,72,Tentacool,1/519,"104,842"
30,74,Geodude,1/494,"7,420"
31,77,Ponyta,1/108,"2,502"
32,79,Slowpoke,"1/1,221","2,443"
33,81,Magnemite,1/437,"6,568"
34,83,Farfetch'd,1/55,"1,379"
35,84,Doduo,1/346,"3,122"
36,88,Grimer,1/137,"5,485"
37,92,Gastly,1/579,"4,056"
38,95,Onix,1/64,"89,584"
39,96,Drowzee,1/741,"6,669"
40,100,Voltorb,1/547,"2,191"
41,102,Exeggcute,1/525,"8,939"
42,104,Cubone,1/565,"5,651"
43,106,Hitmonlee,1/812,"2,438"
44,107,Hitmonchan,1/595,"2,382"
45,108,Lickitung,1/71,"2,081"
46,109,Koffing,1/577,"2,887"
47,111,Rhyhorn,1/480,"113,462"
48,113,Chansey,1/65,"1,375"
49,114,Tangela,1/453,"1,359"
50,115,Kangaskhan,1/122,"1,596"
51,116,Horsea,1/104,104
52,118,Goldeen,1/302,604
53,120,Staryu,1/287,287
54,122,Mr. Mime,1/918,918
55,123,Scyther,1/63,"2,146"
56,124,Jynx,"1/1,455","1,455"
57,125,Electabuzz,1/294,"2,647"
58,126,Magmar,1/617,"2,471"
59,127,Pinsir,1/115,"1,158"
60,128,Tauros,1/696,"3,481"
61,129,Magikarp,1/469,"151,497"
62,131,Lapras,1/61,183
63,133,Eevee,1/438,"7,894"
64,142,Aerodactyl,1/52,521
65,143,Snorlax,1/320,"2,562"
66,152,Chikorita,1/499,"4,997"
67,155,Cyndaquil,1/593,"8,312"
68,158,Totodile,1/843,"1,687"
69,161,Sentret,1/361,"1,446"
70,163,Hoothoot,1/452,905
71,165,Ledyba,1/228,"1,373"
72,170,Chinchou,1/345,345
73,176,Togetic,1/431,"1,293"
74,177,Natu,1/468,"12,178"
75,179,Mareep,1/443,"8,417"
76,183,Marill,"1/1,232","1,232"
77,185,Sudowoodo,1/462,"3,237"
78,187,Hoppip,1/333,"5,667"
79,190,Aipom,1/404,404
80,191,Sunkern,1/202,808
81,193,Yanma,1/373,"4,859"
82,194,Wooper,1/518,"4,149"
83,198,Murkrow,1/430,"6,457"
84,200,Misdreavus,1/338,"4,737"
85,202,Wobbuffet,1/304,609
86,204,Pineco,1/55,277
87,206,Dunsparce,1/318,"5,727"
88,207,Gligar,1/100,401
89,209,Snubbull,1/667,"7,343"
90,211,Qwilfish,1/138,138
91,213,Shuckle,1/515,515
92,223,Remoraid,1/328,656
93,225,Delibird,"1/1,182","1,182"
94,227,Skarmory,1/68,549
95,228,Houndour,1/524,"5,247"
96,231,Phanpy,1/557,"2,229"
97,234,Stantler,1/306,"1,224"
98,237,Hitmontop,1/340,"2,041"
99,241,Miltank,1/242,"1,696"
100,252,Treecko,1/680,"1,360"
101,254,Sceptile,1/7,7
102,255,Torchic,1/254,509
103,258,Mudkip,1/584,"1,169"
104,261,Poochyena,1/523,"10,472"
105,263,Zigzagoon,1/82,"8,220"
106,265,Wurmple,1/604,"5,442"
107,273,Seedot,1/512,"1,536"
108,276,Taillow,1/602,"11,447"
109,278,Wingull,1/548,"156,453"
110,280,Ralts,1/608,"3,648"
111,283,Surskit,1/623,"3,117"
112,285,Shroomish,"1/1,130","1,130"
113,290,Nincada,1/125,125
114,293,Whismur,1/311,"2,495"
115,296,Makuhita,1/379,"9,112"
116,299,Nosepass,1/277,"1,665"
117,302,Sableye,1/117,235
