,id,name,rate,total
0,1,Bulbasaur,1/107,"5,067"
1,4,Charmander,1/365,"4,388"
2,7,Squirtle,1/786,"3,144"
3,10,Caterpie,1/265,"7,420"
4,13,Weedle,1/120,"8,679"
5,14,Kakuna,1/110,110
6,16,Pidgey,1/407,"7,337"
7,19,Rattata,1/200,"12,626"
8,21,Spearow,1/332,"6,308"
9,22,Fearow,1/137,137
10,23,Ekans,1/270,"5,951"
11,25,Pikachu,1/130,"105,878"
12,27,Sandshrew,1/74,"5,227"
13,29,Nidoran♀,1/173,"3,983"
14,32,Nidoran♂,1/168,"4,545"
15,35,Clefairy,1/72,"4,536"
16,37,Vulpix,1/398,"1,991"
17,39,Jigglypuff,1/108,"6,619"
18,41,Zubat,1/103,"1,659"
19,43,Oddish,1/213,"7,690"
20,46,Paras,1/206,"4,948"
21,48,Venonat,1/125,"4,646"
22,50,Diglett,1/78,"6,415"
23,52,Meowth,1/171,"9,966"
24,54,Psyduck,1/552,"1,657"
25,56,Mankey,1/114,"6,060"
26,58,Growlithe,1/656,"4,593"
27,60,Poliwag,1/271,"2,711"
28,63,Abra,1/416,"3,749"
29,66,Machop,1/205,"5,973"
30,69,Bellsprout,1/183,"4,963"
31,72,Tentacool,1/47,"2,243"
32,74,Geodude,1/218,"6,335"
33,77,Ponyta,1/301,"1,808"
34,79,Slowpoke,1/452,"2,262"
35,81,Magnemite,1/135,"5,031"
36,83,Farfetch'd,1/77,"2,257"
37,84,Doduo,1/204,"2,867"
38,88,Grimer,1/92,"6,751"
39,90,Shellder,1/210,210
40,92,Gastly,1/179,"3,777"
41,95,Onix,1/67,"1,349"
42,96,Drowzee,"1/1,072","3,217"
43,98,Krabby,1/267,267
44,100,Voltorb,1/120,"2,405"
45,102,Exeggcute,1/203,"5,696"
46,103,Exeggutor,1/91,734
47,104,Cubone,1/270,"5,141"
48,106,Hitmonlee,1/141,"2,962"
49,107,Hitmonchan,1/112,"3,033"
50,108,Lickitung,1/177,"1,779"
51,109,Koffing,1/112,"2,934"
52,111,Rhyhorn,1/168,"4,557"
53,113,Chansey,1/133,"1,464"
54,114,Tangela,1/101,"1,723"
55,118,Goldeen,1/391,782
56,120,Staryu,1/348,348
57,123,Scyther,1/166,"2,336"
58,124,Jynx,1/325,975
59,125,Electabuzz,1/623,"1,869"
60,126,Magmar,1/361,"1,807"
61,127,Pinsir,1/52,"3,244"
62,128,Tauros,1/968,968
63,129,Magikarp,1/503,"1,509"
64,133,Eevee,1/280,"7,003"
65,137,Porygon,1/133,"1,201"
66,140,Kabuto,1/259,518
67,142,Aerodactyl,1/357,357
68,143,Snorlax,1/258,"2,325"
69,152,Chikorita,1/706,"4,241"
70,155,Cyndaquil,"1/1,231","6,155"
71,158,Totodile,"1/1,239","2,478"
72,161,Sentret,1/117,"1,887"
73,163,Hoothoot,1/130,"1,438"
74,165,Ledyba,1/126,"2,146"
75,167,Spinarak,1/58,"1,943"
76,176,Togetic,1/896,896
77,177,Natu,1/341,"7,852"
78,179,Mareep,1/673,"6,736"
79,183,Marill,1/65,"4,214"
80,185,Sudowoodo,1/412,"2,477"
81,187,Hoppip,1/196,"4,719"
82,190,Aipom,1/106,848
83,191,Sunkern,1/123,"1,477"
84,193,Yanma,1/220,"4,196"
